0.00000000,-0.00024970,-0.00000000
0.00000010,-0.00024686,-0.00000000
0.00000020,-0.00008451,-0.00000000
0.00000030,-0.00013151,-0.00000000
0.00000040,0.00003929,-0.00000000
0.00000050,-0.00010467,-0.00000001
0.00000060,-0.00016796,-0.00000002
0.00000070,-0.00007638,-0.00000005
0.00000080,-0.00015269,-0.00000010
0.00000090,-0.00018777,-0.00000019
0.00000100,-0.00003984,-0.00000033
0.00000110,0.00004242,-0.00000055
0.00000120,-0.00002102,-0.00000086
0.00000130,-0.00009080,-0.00000129
0.00000140,-0.00006379,-0.00000186
0.00000150,0.00000044,-0.00000261
0.00000160,0.00007717,-0.00000355
0.00000170,0.00001955,-0.00000471
0.00000180,-0.00004720,-0.00000610
0.00000190,0.00001123,-0.00000773
0.00000200,0.00015487,-0.00000961
0.00000210,0.00010162,-0.00001174
0.00000220,-0.00003127,-0.00001411
0.00000230,0.00000202,-0.00001670
0.00000240,-0.00007850,-0.00001947
0.00000250,-0.00013139,-0.00002239
0.00000260,0.00005216,-0.00002543
0.00000270,-0.00004091,-0.00002852
0.00000280,-0.00012305,-0.00003161
0.00000290,-0.00018667,-0.00003463
0.00000300,-0.00022947,-0.00003752
0.00000310,-0.00023257,-0.00004020
0.00000320,-0.00017215,-0.00004262
0.00000330,-0.00020248,-0.00004469
0.00000340,-0.00026299,-0.00004635
0.00000350,-0.00019241,-0.00004755
0.00000360,-0.00023586,-0.00004821
0.00000370,-0.00045164,-0.00004829
0.00000380,-0.00046373,-0.00004776
0.00000390,-0.00034901,-0.00004656
0.00000400,-0.00039953,-0.00004469
0.00000410,-0.00029918,-0.00004212
0.00000420,-0.00038348,-0.00003886
0.00000430,-0.00043431,-0.00003490
0.00000440,-0.00026458,-0.00003028
0.00000450,-0.00024523,-0.00002502
0.00000460,-0.00033770,-0.00001915
0.00000470,-0.00030267,-0.00001274
0.00000480,-0.00034627,-0.00000583
0.00000490,-0.00027174,0.00000151
0.00000500,-0.00025084,0.00000920
0.00000510,-0.00034502,0.00001717
0.00000520,-0.00020218,0.00002533
0.00000530,-0.00030977,0.00003360
0.00000540,-0.00031704,0.00004188
0.00000550,-0.00024263,0.00005010
0.00000560,-0.00026918,0.00005816
0.00000570,-0.00021906,0.00006598
0.00000580,-0.00031508,0.00007346
0.00000590,-0.00030760,0.00008055
0.00000600,-0.00030698,0.00008715
0.00000610,-0.00018918,0.00009320
0.00000620,-0.00016174,0.00009865
0.00000630,-0.00016752,0.00010342
0.00000640,-0.00001297,0.00010749
0.00000650,-0.00019408,0.00011081
0.00000660,-0.00044597,0.00011335
0.00000670,-0.00029565,0.00011510
0.00000680,-0.00031606,0.00011603
0.00000690,-0.00020721,0.00011615
0.00000700,-0.00037911,0.00011546
0.00000710,-0.00036125,0.00011398
0.00000720,-0.00023053,0.00011171
0.00000730,-0.00022445,0.00010870
0.00000740,0.00009699,0.00010498
0.00000750,-0.00003189,0.00010058
0.00000760,-0.00007158,0.00009555
0.00000770,-0.00011504,0.00008994
0.00000780,-0.00026507,0.00008380
0.00000790,-0.00032741,0.00007719
0.00000800,-0.00030061,0.00007017
0.00000810,-0.00012223,0.00006280
0.00000820,-0.00028792,0.00005515
0.00000830,-0.00003851,0.00004727
0.00000840,-0.00014310,0.00003922
0.00000850,-0.00002407,0.00003108
0.00000860,-0.00003748,0.00002290
0.00000870,-0.00027372,0.00001473
0.00000880,-0.00005516,0.00000664
0.00000890,-0.00002822,-0.00000132
0.00000900,-0.00008554,-0.00000911
0.00000910,-0.00000963,-0.00001667
0.00000920,-0.00023001,-0.00002397
0.00000930,-0.00019831,-0.00003095
0.00000940,-0.00021680,-0.00003759
0.00000950,-0.00017874,-0.00004386
0.00000960,-0.00006041,-0.00004972
0.00000970,-0.00008566,-0.00005514
0.00000980,0.00008473,-0.00006012
0.00000990,-0.00022417,-0.00006463
0.00001000,-0.00017599,-0.00006866
0.00001010,-0.00015375,-0.00007220
0.00001020,-0.00018950,-0.00007525
0.00001030,0.00001970,-0.00007779
0.00001040,-0.00034104,-0.00007984
0.00001050,-0.00020669,-0.00008140
0.00001060,-0.00034184,-0.00008247
0.00001070,-0.00013939,-0.00008307
0.00001080,-0.00006062,-0.00008321
0.00001090,-0.00007079,-0.00008290
0.00001100,0.00018216,-0.00008217
0.00001110,-0.00003625,-0.00008104
0.00001120,0.00009076,-0.00007954
0.00001130,-0.00024742,-0.00007768
0.00001140,-0.00008945,-0.00007551
0.00001150,0.00018383,-0.00007304
0.00001160,-0.00006540,-0.00007032
0.00001170,-0.00017910,-0.00006737
0.00001180,-0.00027066,-0.00006423
0.00001190,-0.00036680,-0.00006093
0.00001200,-0.00026702,-0.00005751
0.00001210,-0.00027976,-0.00005400
0.00001220,-0.00035378,-0.00005044
0.00001230,-0.00028777,-0.00004686
0.00001240,-0.00027458,-0.00004329
0.00001250,-0.00030115,-0.00003977
0.00001260,-0.00030698,-0.00003632
0.00001270,-0.00017041,-0.00003298
0.00001280,-0.00035255,-0.00002977
0.00001290,-0.00024449,-0.00002673
0.00001300,-0.00019417,-0.00002386
0.00001310,-0.00014683,-0.00002120
0.00001320,-0.00008036,-0.00001876
0.00001330,-0.00025747,-0.00001657
0.00001340,-0.00022251,-0.00001462
0.00001350,-0.00026523,-0.00001294
0.00001360,-0.00028268,-0.00001154
0.00001370,-0.00024527,-0.00001041
0.00001380,-0.00034786,-0.00000956
0.00001390,-0.00022160,-0.00000899
0.00001400,-0.00024729,-0.00000869
0.00001410,-0.00030432,-0.00000867
0.00001420,-0.00024339,-0.00000890
0.00001430,-0.00031579,-0.00000938
0.00001440,-0.00025322,-0.00001008
0.00001450,-0.00016922,-0.00001101
0.00001460,-0.00024500,-0.00001212
0.00001470,-0.00031611,-0.00001342
0.00001480,-0.00021667,-0.00001486
0.00001490,-0.00021969,-0.00001643
0.00001500,-0.00021411,-0.00001811
0.00001510,0.00002978,-0.00001986
0.00001520,-0.00017055,-0.00002168
0.00001530,-0.00009772,-0.00002353
0.00001540,-0.00021516,-0.00002539
0.00001550,-0.00015650,-0.00002723
0.00001560,-0.00014955,-0.00002904
0.00001570,-0.00002030,-0.00003080
0.00001580,-0.00002464,-0.00003248
0.00001590,-0.00017061,-0.00003406
0.00001600,-0.00021546,-0.00003552
0.00001610,-0.00009441,-0.00003686
0.00001620,-0.00014126,-0.00003804
0.00001630,-0.00017859,-0.00003907
0.00001640,-0.00014969,-0.00003992
0.00001650,-0.00011563,-0.00004059
0.00001660,0.00014984,-0.00004106
0.00001670,-0.00003173,-0.00004133
0.00001680,-0.00003098,-0.00004138
0.00001690,-0.00012822,-0.00004122
0.00001700,-0.00018661,-0.00004084
0.00001710,-0.00013018,-0.00004023
0.00001720,-0.00018722,-0.00003939
0.00001730,-0.00016639,-0.00003832
0.00001740,-0.00027484,-0.00003703
0.00001750,-0.00012424,-0.00003551
0.00001760,-0.00008910,-0.00003376
