0.00000000,0.00007670,-0.00000000
0.00000010,0.00007340,-0.00000002
0.00000020,-0.00001320,-0.00000013
0.00000030,-0.00008886,-0.00000052
0.00000040,-0.00024904,-0.00000159
0.00000050,-0.00024966,-0.00000385
0.00000060,-0.00036669,-0.00000780
0.00000070,-0.00034469,-0.00001362
0.00000080,-0.00045973,-0.00002096
0.00000090,-0.00038544,-0.00002878
0.00000100,-0.00027920,-0.00003549
0.00000110,-0.00031306,-0.00003918
0.00000120,-0.00037053,-0.00003798
0.00000130,-0.00027439,-0.00003050
0.00000140,-0.00004186,-0.00001615
0.00000150,-0.00007222,0.00000468
0.00000160,-0.00011504,0.00003052
0.00000170,0.00002524,0.00005905
0.00000180,-0.00014038,0.00008735
0.00000190,0.00007205,0.00011230
0.00000200,0.00001042,0.00013093
0.00000210,-0.00002692,0.00014084
0.00000220,0.00011389,0.00014039
0.00000230,-0.00008832,0.00012888
0.00000240,0.00025274,0.00010663
0.00000250,0.00020963,0.00007483
0.00000260,0.00025426,0.00003547
0.00000270,0.00000729,-0.00000895
0.00000280,-0.00005728,-0.00005556
0.00000290,0.00011869,-0.00010139
0.00000300,0.00004653,-0.00014363
0.00000310,0.00021373,-0.00017972
0.00000320,0.00012272,-0.00020756
0.00000330,-0.00005855,-0.00022555
0.00000340,-0.00006507,-0.00023259
0.00000350,-0.00011133,-0.00022819
0.00000360,0.00001150,-0.00021240
0.00000370,-0.00000542,-0.00018588
0.00000380,0.00002521,-0.00014988
0.00000390,-0.00016894,-0.00010618
0.00000400,-0.00025767,-0.00005698
0.00000410,-0.00021483,-0.00000475
0.00000420,-0.00041191,0.00004792
0.00000430,-0.00042997,0.00009853
0.00000440,-0.00047329,0.00014474
0.00000450,-0.00015155,0.00018457
0.00000460,-0.00012451,0.00021643
0.00000470,-0.00029696,0.00023917
0.00000480,-0.00027852,0.00025210
0.00000490,-0.00023860,0.00025496
0.00000500,-0.00027715,0.00024789
0.00000510,-0.00003098,0.00023145
0.00000520,0.00005560,0.00020649
0.00000530,-0.00004466,0.00017418
0.00000540,0.00013082,0.00013594
0.00000550,0.00010311,0.00009340
0.00000560,0.00020904,0.00004832
0.00000570,0.00020723,0.00000255
0.00000580,0.00019603,-0.00004213
0.00000590,0.00027702,-0.00008402
0.00000600,0.00015099,-0.00012162
0.00000610,0.00025573,-0.00015369
0.00000620,0.00026395,-0.00017927
0.00000630,0.00015478,-0.00019772
0.00000640,0.00014797,-0.00020867
0.00000650,-0.00006055,-0.00021205
0.00000660,0.00003198,-0.00020805
0.00000670,-0.00017146,-0.00019711
0.00000680,-0.00017401,-0.00017986
0.00000690,-0.00022083,-0.00015710
0.00000700,-0.00024824,-0.00012977
0.00000710,-0.00024579,-0.00009889
0.00000720,-0.00036634,-0.00006558
0.00000730,-0.00027306,-0.00003098
0.00000740,-0.00041534,0.00000374
0.00000750,-0.00035941,0.00003742
0.00000760,-0.00029325,0.00006898
0.00000770,-0.00030157,0.00009735
0.00000780,-0.00019537,0.00012160
0.00000790,-0.00010771,0.00014086
0.00000800,-0.00005651,0.00015446
0.00000810,-0.00003425,0.00016192
0.00000820,0.00008209,0.00016300
0.00000830,-0.00009339,0.00015773
0.00000840,-0.00006833,0.00014639
0.00000850,0.00005806,0.00012948
0.00000860,0.00000210,0.00010772
0.00000870,0.00021796,0.00008192
0.00000880,0.00018714,0.00005302
0.00000890,0.00016628,0.00002205
0.00000900,0.00033332,-0.00000993
0.00000910,0.00008136,-0.00004176
0.00000920,0.00005337,-0.00007224
0.00000930,0.00006169,-0.00010015
0.00000940,0.00021484,-0.00012427
0.00000950,0.00016498,-0.00014342
0.00000960,0.00015249,-0.00015653
0.00000970,0.00021148,-0.00016269
0.00000980,0.00000539,-0.00016122
0.00000990,0.00007279,-0.00015175
0.00001000,-0.00007495,-0.00013430
0.00001010,-0.00017944,-0.00010930
