0.00000000,-0.00007525,0.00000000
0.00000010,-0.00009793,0.00000000
0.00000020,-0.00027937,0.00000000
0.00000030,-0.00021125,0.00000000
0.00000040,-0.00020805,0.00000000
0.00000050,-0.00014684,0.00000000
0.00000060,-0.00004131,0.00000001
0.00000070,-0.00010741,0.00000003
0.00000080,-0.00009375,0.00000005
0.00000090,-0.00011321,0.00000010
0.00000100,-0.00032431,0.00000017
0.00000110,-0.00020961,0.00000028
0.00000120,-0.00031840,0.00000045
0.00000130,-0.00017363,0.00000068
0.00000140,-0.00000260,0.00000098
0.00000150,-0.00022351,0.00000139
0.00000160,-0.00020569,0.00000190
0.00000170,-0.00009734,0.00000254
0.00000180,-0.00005922,0.00000331
0.00000190,-0.00013653,0.00000423
0.00000200,-0.00005637,0.00000530
0.00000210,-0.00006100,0.00000653
0.00000220,-0.00022970,0.00000790
0.00000230,-0.00022011,0.00000942
0.00000240,-0.00014311,0.00001107
0.00000250,-0.00011252,0.00001284
0.00000260,-0.00024777,0.00001470
0.00000270,-0.00025656,0.00001662
0.00000280,-0.00027290,0.00001859
0.00000290,-0.00013501,0.00002055
0.00000300,-0.00018603,0.00002247
0.00000310,-0.00008641,0.00002432
0.00000320,-0.00024454,0.00002606
0.00000330,-0.00020101,0.00002764
0.00000340,-0.00006586,0.00002902
0.00000350,-0.00008648,0.00003016
0.00000360,0.00002676,0.00003104
0.00000370,-0.00014646,0.00003162
0.00000380,-0.00009687,0.00003186
0.00000390,-0.00003988,0.00003174
0.00000400,0.00001983,0.00003124
0.00000410,-0.00006476,0.00003036
0.00000420,-0.00012052,0.00002907
0.00000430,-0.00020940,0.00002737
0.00000440,-0.00044419,0.00002528
0.00000450,-0.00011785,0.00002279
0.00000460,-0.00005366,0.00001991
0.00000470,-0.00008483,0.00001667
0.00000480,-0.00004667,0.00001309
0.00000490,0.00002226,0.00000920
0.00000500,-0.00007611,0.00000503
0.00000510,-0.00013366,0.00000062
0.00000520,-0.00004255,-0.00000401
0.00000530,-0.00016720,-0.00000881
0.00000540,-0.00007954,-0.00001373
0.00000550,-0.00008536,-0.00001873
0.00000560,-0.00014594,-0.00002378
0.00000570,-0.00016965,-0.00002883
0.00000580,-0.00016426,-0.00003383
0.00000590,-0.00011659,-0.00003875
0.00000600,-0.00022156,-0.00004354
0.00000610,-0.00013119,-0.00004818
0.00000620,-0.00023112,-0.00005261
0.00000630,-0.00017560,-0.00005681
0.00000640,0.00007347,-0.00006074
0.00000650,-0.00007565,-0.00006439
0.00000660,-0.00007011,-0.00006771
0.00000670,-0.00008997,-0.00007070
0.00000680,-0.00009230,-0.00007332
0.00000690,-0.00019950,-0.00007557
0.00000700,-0.00023062,-0.00007743
0.00000710,-0.00019806,-0.00007889
0.00000720,-0.00007645,-0.00007995
0.00000730,-0.00006035,-0.00008059
0.00000740,-0.00022935,-0.00008083
0.00000750,-0.00034742,-0.00008065
0.00000760,-0.00036879,-0.00008008
0.00000770,-0.00011071,-0.00007910
0.00000780,-0.00013212,-0.00007774
0.00000790,-0.00018374,-0.00007601
0.00000800,-0.00023098,-0.00007391
0.00000810,-0.00033914,-0.00007147
0.00000820,-0.00023101,-0.00006870
0.00000830,-0.00026248,-0.00006561
0.00000840,-0.00027075,-0.00006223
0.00000850,-0.00010306,-0.00005858
0.00000860,-0.00020154,-0.00005468
0.00000870,-0.00008638,-0.00005054
0.00000880,0.00006638,-0.00004619
0.00000890,-0.00002146,-0.00004165
0.00000900,0.00012211,-0.00003695
0.00000910,-0.00008775,-0.00003210
0.00000920,-0.00018967,-0.00002713
0.00000930,-0.00020484,-0.00002206
0.00000940,-0.00023205,-0.00001691
0.00000950,-0.00016367,-0.00001171
0.00000960,-0.00020009,-0.00000648
0.00000970,-0.00006698,-0.00000124
0.00000980,0.00006126,0.00000400
0.00000990,0.00014460,0.00000920
0.00001000,0.00006912,0.00001435
0.00001010,-0.00020427,0.00001944
0.00001020,-0.00026489,0.00002445
0.00001030,-0.00030632,0.00002936
0.00001040,-0.00034389,0.00003416
0.00001050,-0.00034387,0.00003883
0.00001060,-0.00022042,0.00004338
0.00001070,-0.00013827,0.00004778
0.00001080,-0.00020208,0.00005203
0.00001090,-0.00017570,0.00005613
0.00001100,-0.00015876,0.00006006
0.00001110,-0.00019916,0.00006383
0.00001120,-0.00015328,0.00006742
0.00001130,-0.00034617,0.00007084
0.00001140,-0.00030368,0.00007409
0.00001150,-0.00039088,0.00007715
0.00001160,-0.00058444,0.00008002
0.00001170,-0.00039466,0.00008271
0.00001180,-0.00042160,0.00008520
0.00001190,-0.00017861,0.00008749
0.00001200,-0.00040135,0.00008957
0.00001210,-0.00033580,0.00009144
0.00001220,-0.00017040,0.00009310
0.00001230,-0.00025081,0.00009453
0.00001240,-0.00008929,0.00009573
0.00001250,-0.00020120,0.00009670
0.00001260,-0.00008651,0.00009743
0.00001270,-0.00022791,0.00009791
0.00001280,-0.00017097,0.00009814
0.00001290,-0.00005735,0.00009811
0.00001300,-0.00024834,0.00009782
0.00001310,-0.00019753,0.00009727
0.00001320,-0.00029767,0.00009646
0.00001330,-0.00038076,0.00009538
0.00001340,-0.00028023,0.00009403
0.00001350,-0.00050502,0.00009241
0.00001360,-0.00030884,0.00009053
0.00001370,-0.00028045,0.00008838
0.00001380,-0.00035656,0.00008598
0.00001390,-0.00023228,0.00008331
0.00001400,-0.00023482,0.00008039
0.00001410,-0.00015267,0.00007722
0.00001420,-0.00025613,0.00007381
0.00001430,-0.00025448,0.00007017
0.00001440,-0.00040060,0.00006629
0.00001450,-0.00036627,0.00006219
0.00001460,-0.00025705,0.00005788
0.00001470,-0.00031721,0.00005337
0.00001480,-0.00031256,0.00004867
0.00001490,-0.00016034,0.00004380
0.00001500,-0.00031097,0.00003876
0.00001510,-0.00008723,0.00003357
0.00001520,-0.00014072,0.00002825
0.00001530,-0.00004215,0.00002282
0.00001540,-0.00005641,0.00001729
0.00001550,0.00000031,0.00001168
0.00001560,-0.00000733,0.00000602
0.00001570,-0.00029857,0.00000032
0.00001580,-0.00008800,-0.00000539
0.00001590,-0.00026018,-0.00001110
0.00001600,-0.00028522,-0.00001677
0.00001610,-0.00022898,-0.00002240
0.00001620,-0.00022412,-0.00002795
0.00001630,-0.00012776,-0.00003341
0.00001640,-0.00010996,-0.00003876
0.00001650,-0.00020189,-0.00004397
0.00001660,-0.00005912,-0.00004903
0.00001670,0.00006734,-0.00005391
0.00001680,-0.00003747,-0.00005859
0.00001690,-0.00015474,-0.00006307
0.00001700,-0.00012614,-0.00006732
0.00001710,-0.00029266,-0.00007133
0.00001720,-0.00023698,-0.00007507
0.00001730,-0.00004995,-0.00007855
0.00001740,-0.00011825,-0.00008173
0.00001750,-0.00027065,-0.00008462
0.00001760,-0.00026267,-0.00008720
0.00001770,-0.00028751,-0.00008945
0.00001780,-0.00028900,-0.00009138
0.00001790,-0.00015986,-0.00009297
0.00001800,-0.00017282,-0.00009421
0.00001810,-0.00007427,-0.00009511
0.00001820,-0.00019907,-0.00009566
0.00001830,-0.00014175,-0.00009585
0.00001840,-0.00011000,-0.00009570
0.00001850,-0.00026128,-0.00009519
0.00001860,-0.00034104,-0.00009433
0.00001870,-0.00015475,-0.00009314
0.00001880,-0.00009212,-0.00009161
0.00001890,-0.00010277,-0.00008975
0.00001900,0.00002561,-0.00008759
0.00001910,-0.00000871,-0.00008512
0.00001920,0.00012304,-0.00008237
0.00001930,-0.00013659,-0.00007935
0.00001940,-0.00029900,-0.00007608
0.00001950,-0.00004679,-0.00007259
0.00001960,-0.00018408,-0.00006888
0.00001970,-0.00003405,-0.00006499
0.00001980,-0.00003771,-0.00006094
0.00001990,-0.00012511,-0.00005675
0.00002000,-0.00034206,-0.00005245
0.00002010,-0.00023181,-0.00004806
0.00002020,-0.00031919,-0.00004360
0.00002030,-0.00030955,-0.00003910
0.00002040,-0.00024291,-0.00003459
0.00002050,-0.00017858,-0.00003008
0.00002060,-0.00010859,-0.00002560
0.00002070,-0.00006701,-0.00002117
0.00002080,-0.00003290,-0.00001681
0.00002090,0.00003261,-0.00001254
0.00002100,-0.00012539,-0.00000838
0.00002110,-0.00021099,-0.00000434
0.00002120,-0.00022669,-0.00000045
0.00002130,-0.00024764,0.00000330
