0.00000000,-0.00038781,-0.00000000
0.00000010,-0.00029279,-0.00000001
0.00000020,-0.00039585,-0.00000003
0.00000030,-0.00048081,-0.00000012
0.00000040,-0.00040362,-0.00000034
0.00000050,-0.00033477,-0.00000073
0.00000060,-0.00030117,-0.00000128
0.00000070,-0.00033792,-0.00000187
0.00000080,-0.00018490,-0.00000228
0.00000090,-0.00009824,-0.00000218
0.00000100,0.00010354,-0.00000129
0.00000110,0.00035129,0.00000061
0.00000120,0.00023599,0.00000350
0.00000130,0.00017803,0.00000716
0.00000140,0.00015526,0.00001107
0.00000150,0.00020726,0.00001451
0.00000160,0.00043247,0.00001666
0.00000170,0.00020888,0.00001671
0.00000180,0.00017530,0.00001404
0.00000190,0.00027155,0.00000835
0.00000200,-0.00002735,-0.00000024
0.00000210,0.00012207,-0.00001117
0.00000220,0.00014009,-0.00002346
0.00000230,0.00014913,-0.00003581
0.00000240,-0.00000471,-0.00004671
0.00000250,-0.00013958,-0.00005472
0.00000260,-0.00022263,-0.00005858
0.00000270,-0.00037340,-0.00005745
0.00000280,-0.00021961,-0.00005103
0.00000290,-0.00032760,-0.00003955
0.00000300,-0.00033255,-0.00002376
0.00000310,-0.00041068,-0.00000479
0.00000320,-0.00038786,0.00001596
0.00000330,-0.00044660,0.00003701
0.00000340,-0.00051345,0.00005689
0.00000350,-0.00033217,0.00007430
0.00000360,-0.00039235,0.00008814
0.00000370,-0.00030854,0.00009761
0.00000380,-0.00049743,0.00010219
0.00000390,-0.00016198,0.00010162
0.00000400,-0.00004744,0.00009596
0.00000410,0.00003549,0.00008548
0.00000420,0.00012029,0.00007072
0.00000430,-0.00000901,0.00005240
0.00000440,0.00014302,0.00003144
0.00000450,0.00013883,0.00000889
0.00000460,0.00031806,-0.00001416
0.00000470,0.00031829,-0.00003661
0.00000480,0.00024627,-0.00005743
0.00000490,0.00026816,-0.00007572
0.00000500,0.00012986,-0.00009076
0.00000510,0.00018448,-0.00010205
0.00000520,0.00000786,-0.00010931
0.00000530,-0.00003365,-0.00011247
0.00000540,0.00015157,-0.00011162
0.00000550,-0.00022537,-0.00010701
0.00000560,-0.00011941,-0.00009900
0.00000570,-0.00020213,-0.00008801
0.00000580,-0.00019395,-0.00007453
0.00000590,-0.00002533,-0.00005910
0.00000600,-0.00020392,-0.00004226
0.00000610,-0.00018077,-0.00002459
0.00000620,-0.00021722,-0.00000662
0.00000630,-0.00013229,0.00001115
0.00000640,-0.00011384,0.00002828
0.00000650,-0.00037669,0.00004444
0.00000660,-0.00048927,0.00005937
0.00000670,-0.00039400,0.00007278
0.00000680,-0.00028231,0.00008438
0.00000690,-0.00010700,0.00009378
0.00000700,-0.00006789,0.00010059
0.00000710,-0.00005257,0.00010440
0.00000720,-0.00011148,0.00010492
0.00000730,0.00006101,0.00010198
0.00000740,0.00016462,0.00009561
0.00000750,-0.00002516,0.00008598
0.00000760,0.00008591,0.00007341
0.00000770,-0.00009010,0.00005823
0.00000780,-0.00002487,0.00004079
0.00000790,0.00002006,0.00002143
0.00000800,-0.00000695,0.00000047
0.00000810,-0.00006455,-0.00002168
0.00000820,0.00006019,-0.00004451
0.00000830,0.00001093,-0.00006731
0.00000840,-0.00002306,-0.00008919
0.00000850,0.00013183,-0.00010914
0.00000860,0.00001767,-0.00012603
0.00000870,-0.00015219,-0.00013878
0.00000880,-0.00014219,-0.00014638
0.00000890,-0.00015181,-0.00014801
0.00000900,-0.00010831,-0.00014307
0.00000910,-0.00011775,-0.00013129
0.00000920,-0.00005363,-0.00011273
0.00000930,-0.00024169,-0.00008777
0.00000940,-0.00032176,-0.00005711
0.00000950,-0.00022625,-0.00002175
0.00000960,-0.00035732,0.00001709
0.00000970,-0.00030847,0.00005795
0.00000980,-0.00029244,0.00009921
0.00000990,-0.00008396,0.00013909
0.00001000,-0.00011400,0.00017574
0.00001010,-0.00002283,0.00020730
0.00001020,0.00016324,0.00023197
0.00001030,0.00008872,0.00024809
0.00001040,0.00016968,0.00025426
0.00001050,0.00001882,0.00024943
0.00001060,0.00013370,0.00023299
0.00001070,0.00003922,0.00020485
0.00001080,0.00012618,0.00016552
0.00001090,0.00004097,0.00011614
0.00001100,0.00003555,0.00005848
0.00001110,0.00020291,-0.00000514
0.00001120,-0.00000088,-0.00007195
0.00001130,0.00008850,-0.00013887
0.00001140,0.00006019,-0.00020271
0.00001150,0.00012634,-0.00026035
0.00001160,-0.00015853,-0.00030887
0.00001170,-0.00008781,-0.00034576
0.00001180,-0.00011699,-0.00036893
0.00001190,-0.00024318,-0.00037689
0.00001200,-0.00002791,-0.00036872
0.00001210,-0.00023067,-0.00034420
0.00001220,-0.00041665,-0.00030381
0.00001230,-0.00055709,-0.00024879
0.00001240,-0.00042366,-0.00018109
0.00001250,-0.00026755,-0.00010335
0.00001260,-0.00016108,-0.00001878
0.00001270,-0.00024230,0.00006895
0.00001280,-0.00021255,0.00015591
0.00001290,-0.00013131,0.00023805
0.00001300,0.00004599,0.00031143
0.00001310,-0.00007791,0.00037242
0.00001320,-0.00011338,0.00041788
0.00001330,-0.00000399,0.00044538
0.00001340,0.00010667,0.00045332
0.00001350,0.00010413,0.00044102
0.00001360,-0.00002237,0.00040882
0.00001370,0.00003040,0.00035803
0.00001380,-0.00002188,0.00029089
0.00001390,-0.00007715,0.00021045
0.00001400,-0.00012147,0.00012033
0.00001410,-0.00021815,0.00002454
0.00001420,-0.00011517,-0.00007270
0.00001430,-0.00002028,-0.00016717
0.00001440,-0.00012946,-0.00025481
0.00001450,0.00014156,-0.00033181
0.00001460,-0.00004991,-0.00039480
0.00001470,-0.00020530,-0.00044094
0.00001480,-0.00000372,-0.00046808
0.00001490,-0.00005261,-0.00047487
0.00001500,-0.00009216,-0.00046085
0.00001510,-0.00009596,-0.00042653
0.00001520,-0.00015085,-0.00037339
0.00001530,-0.00009480,-0.00030381
0.00001540,0.00005083,-0.00022100
0.00001550,-0.00032282,-0.00012880
0.00001560,-0.00020288,-0.00003150
0.00001570,-0.00015604,0.00006640
0.00001580,-0.00029009,0.00016045
0.00001590,-0.00025787,0.00024645
0.00001600,-0.00028726,0.00032071
0.00001610,-0.00013820,0.00038020
0.00001620,-0.00027539,0.00042261
0.00001630,-0.00023167,0.00044647
0.00001640,-0.00010191,0.00045112
0.00001650,-0.00023723,0.00043671
0.00001660,-0.00013498,0.00040419
0.00001670,-0.00015036,0.00035527
0.00001680,-0.00011477,0.00029231
0.00001690,-0.00013273,0.00021824
0.00001700,-0.00010057,0.00013641
0.00001710,-0.00002200,0.00005045
0.00001720,-0.00010547,-0.00003584
0.00001730,-0.00002542,-0.00011875
0.00001740,0.00000720,-0.00019474
0.00001750,0.00012376,-0.00026062
0.00001760,0.00026257,-0.00031366
0.00001770,0.00004210,-0.00035176
0.00001780,0.00000764,-0.00037351
0.00001790,0.00004655,-0.00037834
0.00001800,-0.00001160,-0.00036647
0.00001810,-0.00000895,-0.00033900
0.00001820,-0.00004266,-0.00029775
0.00001830,0.00005456,-0.00024520
0.00001840,-0.00002031,-0.00018430
0.00001850,-0.00014014,-0.00011831
0.00001860,0.00007063,-0.00005056
0.00001870,-0.00017254,0.00001569
0.00001880,0.00004568,0.00007743
0.00001890,0.00002677,0.00013206
0.00001900,0.00003510,0.00017743
0.00001910,0.00020741,0.00021195
0.00001920,-0.00005391,0.00023463
0.00001930,0.00005128,0.00024510
0.00001940,-0.00006899,0.00024362
0.00001950,-0.00012786,0.00023104
0.00001960,-0.00007261,0.00020874
0.00001970,-0.00004762,0.00017858
0.00001980,0.00004878,0.00014276
0.00001990,-0.00000275,0.00010372
0.00002000,-0.00018835,0.00006394
0.00002010,-0.00040218,0.00002577
0.00002020,-0.00042371,-0.00000868
0.00002030,-0.00011563,-0.00003775
0.00002040,0.00000327,-0.00006026
0.00002050,-0.00017445,-0.00007557
0.00002060,0.00000626,-0.00008358
0.00002070,-0.00011869,-0.00008469
0.00002080,-0.00015516,-0.00007978
0.00002090,0.00001404,-0.00007007
0.00002100,0.00009157,-0.00005709
0.00002110,0.00004409,-0.00004247
0.00002120,-0.00002472,-0.00002787
0.00002130,-0.00007482,-0.00001478
0.00002140,0.00015310,-0.00000445
0.00002150,0.00014595,0.00000221
0.00002160,0.00019239,0.00000466
0.00002170,0.00020147,0.00000269
0.00002180,0.00005180,-0.00000353
0.00002190,0.00005042,-0.00001354
0.00002200,-0.00007768,-0.00002660
0.00002210,0.00004575,-0.00004171
0.00002220,-0.00008165,-0.00005764
0.00002230,-0.00025100,-0.00007299
0.00002240,-0.00000727,-0.00008625
0.00002250,-0.00016385,-0.00009591
0.00002260,-0.00031160,-0.00010061
0.00002270,-0.00038889,-0.00009930
0.00002280,-0.00037327,-0.00009132
0.00002290,-0.00034560,-0.00007648
0.00002300,-0.00065692,-0.00005511
0.00002310,-0.00046840,-0.00002804
0.00002320,-0.00032736,0.00000349
0.00002330,-0.00013095,0.00003789
0.00002340,-0.00011115,0.00007329
0.00002350,-0.00016284,0.00010774
0.00002360,-0.00026603,0.00013922
0.00002370,-0.00014521,0.00016580
0.00002380,0.00002551,0.00018571
0.00002390,0.00026594,0.00019743
0.00002400,0.00040347,0.00019979
0.00002410,0.00032628,0.00019207
0.00002420,0.00043855,0.00017412
0.00002430,0.00035970,0.00014640
0.00002440,0.00038358,0.00010998
0.00002450,0.00028342,0.00006648
0.00002460,0.00024548,0.00001797
0.00002470,0.00022341,-0.00003320
0.00002480,0.00015256,-0.00008448
0.00002490,0.00002085,-0.00013328
0.00002500,-0.00016972,-0.00017706
0.00002510,-0.00031847,-0.00021345
0.00002520,-0.00053319,-0.00024034
0.00002530,-0.00042136,-0.00025598
0.00002540,-0.00048734,-0.00025917
0.00002550,-0.00044099,-0.00024934
0.00002560,-0.00033546,-0.00022663
0.00002570,-0.00055153,-0.00019192
0.00002580,-0.00053901,-0.00014677
0.00002590,-0.00059540,-0.00009334
0.00002600,-0.00035582,-0.00003424
0.00002610,-0.00015562,0.00002766
0.00002620,-0.00032748,0.00008931
0.00002630,-0.00027019,0.00014766
0.00002640,-0.00018101,0.00019981
0.00002650,-0.00012563,0.00024310
0.00002660,-0.00007969,0.00027522
0.00002670,0.00019962,0.00029440
0.00002680,0.00015173,0.00029941
0.00002690,0.00000581,0.00028972
0.00002700,0.00001540,0.00026552
0.00002710,0.00017839,0.00022769
0.00002720,0.00036127,0.00017786
0.00002730,0.00040946,0.00011824
0.00002740,0.00061426,0.00005165
0.00002750,0.00052807,-0.00001869
0.00002760,0.00032225,-0.00008926
0.00002770,0.00034878,-0.00015647
0.00002780,0.00015199,-0.00021682
0.00002790,-0.00002930,-0.00026720
0.00002800,0.00010519,-0.00030500
0.00002810,0.00017977,-0.00032833
0.00002820,0.00010256,-0.00033604
0.00002830,0.00008627,-0.00032781
0.00002840,-0.00005608,-0.00030406
0.00002850,-0.00015896,-0.00026596
0.00002860,-0.00030886,-0.00021528
0.00002870,-0.00037288,-0.00015430
0.00002880,-0.00050666,-0.00008573
0.00002890,-0.00045688,-0.00001259
0.00002900,-0.00043290,0.00006190
0.00002910,-0.00060470,0.00013442
0.00002920,-0.00027107,0.00020170
0.00002930,-0.00033452,0.00026067
0.00002940,-0.00038340,0.00030861
0.00002950,-0.00024298,0.00034325
0.00002960,-0.00024063,0.00036294
0.00002970,-0.00019985,0.00036667
0.00002980,-0.00016910,0.00035415
0.00002990,-0.00021755,0.00032582
