0.00000000,-0.00023996,-0.00000000
0.00000010,-0.00017932,-0.00000002
0.00000020,-0.00036594,-0.00000009
0.00000030,-0.00040638,-0.00000038
0.00000040,-0.00057316,-0.00000112
0.00000050,-0.00058687,-0.00000266
0.00000060,-0.00048914,-0.00000524
0.00000070,-0.00044975,-0.00000887
0.00000080,-0.00033867,-0.00001312
0.00000090,-0.00045387,-0.00001713
0.00000100,-0.00032522,-0.00001969
0.00000110,-0.00037561,-0.00001951
0.00000120,-0.00033877,-0.00001546
0.00000130,-0.00029775,-0.00000694
0.00000140,-0.00028368,0.00000594
0.00000150,-0.00024014,0.00002226
0.00000160,-0.00018870,0.00004037
0.00000170,0.00007523,0.00005808
0.00000180,0.00015190,0.00007297
0.00000190,0.00009308,0.00008273
0.00000200,0.00014884,0.00008550
0.00000210,0.00020072,0.00008011
0.00000220,0.00028518,0.00006624
0.00000230,0.00032983,0.00004446
0.00000240,0.00019594,0.00001619
0.00000250,0.00016778,-0.00001651
0.00000260,0.00008194,-0.00005106
0.00000270,0.00000681,-0.00008472
0.00000280,-0.00008514,-0.00011477
0.00000290,-0.00009215,-0.00013879
0.00000300,-0.00015593,-0.00015487
0.00000310,-0.00020475,-0.00016170
0.00000320,-0.00017802,-0.00015870
0.00000330,-0.00028724,-0.00014594
0.00000340,-0.00027604,-0.00012417
0.00000350,-0.00025747,-0.00009465
0.00000360,-0.00025380,-0.00005910
0.00000370,-0.00023842,-0.00001951
0.00000380,-0.00025608,0.00002195
0.00000390,-0.00035648,0.00006306
0.00000400,-0.00036753,0.00010165
0.00000410,-0.00026391,0.00013573
0.00000420,-0.00032616,0.00016357
0.00000430,-0.00024388,0.00018378
0.00000440,-0.00022779,0.00019539
0.00000450,-0.00022224,0.00019786
0.00000460,-0.00036428,0.00019116
0.00000470,-0.00011867,0.00017572
0.00000480,-0.00031069,0.00015243
0.00000490,-0.00037495,0.00012254
0.00000500,-0.00016185,0.00008760
0.00000510,-0.00017560,0.00004936
0.00000520,-0.00016191,0.00000962
0.00000530,-0.00026983,-0.00002982
