0.00000000,-0.00014021,0.00000000
0.00000010,-0.00011642,0.00000000
0.00000020,-0.00026432,0.00000001
0.00000030,-0.00029564,0.00000005
0.00000040,-0.00020563,0.00000015
0.00000050,-0.00009360,0.00000041
0.00000060,-0.00018928,0.00000092
0.00000070,-0.00014107,0.00000181
0.00000080,-0.00009084,0.00000319
0.00000090,-0.00019814,0.00000510
0.00000100,-0.00020484,0.00000752
0.00000110,-0.00024901,0.00001033
0.00000120,-0.00026614,0.00001328
0.00000130,-0.00026748,0.00001604
0.00000140,-0.00013284,0.00001824
0.00000150,-0.00018596,0.00001950
0.00000160,-0.00019463,0.00001951
0.00000170,-0.00019595,0.00001803
0.00000180,-0.00039077,0.00001498
0.00000190,-0.00041481,0.00001041
0.00000200,-0.00046058,0.00000449
0.00000210,-0.00034671,-0.00000251
0.00000220,-0.00040924,-0.00001025
0.00000230,-0.00026707,-0.00001834
0.00000240,-0.00019385,-0.00002642
0.00000250,-0.00010598,-0.00003411
0.00000260,-0.00009329,-0.00004112
0.00000270,-0.00004608,-0.00004719
0.00000280,-0.00017647,-0.00005213
0.00000290,-0.00010737,-0.00005583
0.00000300,-0.00022239,-0.00005819
0.00000310,-0.00014899,-0.00005916
0.00000320,-0.00005383,-0.00005869
0.00000330,-0.00009872,-0.00005669
0.00000340,-0.00006911,-0.00005307
0.00000350,-0.00030472,-0.00004776
0.00000360,0.00004941,-0.00004068
0.00000370,-0.00014600,-0.00003180
0.00000380,-0.00008611,-0.00002115
0.00000390,-0.00000606,-0.00000885
0.00000400,-0.00029231,0.00000489
0.00000410,-0.00023516,0.00001976
0.00000420,-0.00023822,0.00003537
0.00000430,-0.00011776,0.00005124
0.00000440,-0.00004151,0.00006684
0.00000450,-0.00010643,0.00008159
0.00000460,-0.00001557,0.00009495
0.00000470,-0.00004350,0.00010641
0.00000480,-0.00030010,0.00011551
0.00000490,-0.00004413,0.00012190
0.00000500,-0.00002830,0.00012529
0.00000510,-0.00007315,0.00012548
0.00000520,-0.00015763,0.00012235
0.00000530,-0.00031050,0.00011583
0.00000540,-0.00027348,0.00010592
0.00000550,-0.00012664,0.00009268
0.00000560,-0.00009768,0.00007628
0.00000570,-0.00019850,0.00005696
0.00000580,-0.00017478,0.00003510
0.00000590,-0.00047560,0.00001118
0.00000600,-0.00021853,-0.00001420
0.00000610,-0.00005055,-0.00004034
0.00000620,-0.00023844,-0.00006649
0.00000630,-0.00011767,-0.00009182
