0.00000000,-0.00012158,-0.00000000
0.00000010,-0.00016667,-0.00000000
0.00000020,-0.00007057,-0.00000000
0.00000030,-0.00012937,-0.00000000
0.00000040,-0.00022151,-0.00000001
0.00000050,-0.00020059,-0.00000002
0.00000060,-0.00020279,-0.00000004
0.00000070,-0.00025830,-0.00000008
0.00000080,-0.00027173,-0.00000015
0.00000090,-0.00041414,-0.00000027
0.00000100,-0.00019962,-0.00000043
0.00000110,-0.00012488,-0.00000065
0.00000120,-0.00012051,-0.00000094
0.00000130,-0.00015763,-0.00000129
0.00000140,-0.00012599,-0.00000170
0.00000150,-0.00020715,-0.00000215
0.00000160,-0.00043213,-0.00000264
0.00000170,-0.00037709,-0.00000312
0.00000180,-0.00024069,-0.00000356
0.00000190,-0.00021758,-0.00000393
0.00000200,-0.00023938,-0.00000418
0.00000210,-0.00017519,-0.00000428
0.00000220,-0.00016237,-0.00000419
0.00000230,-0.00023838,-0.00000386
0.00000240,-0.00016541,-0.00000326
0.00000250,-0.00005600,-0.00000240
0.00000260,-0.00003067,-0.00000124
0.00000270,-0.00013972,0.00000020
0.00000280,-0.00016254,0.00000189
0.00000290,-0.00017611,0.00000381
0.00000300,-0.00009737,0.00000589
0.00000310,-0.00007205,0.00000808
0.00000320,-0.00008188,0.00001031
0.00000330,-0.00007244,0.00001249
0.00000340,0.00006643,0.00001454
0.00000350,0.00019170,0.00001638
0.00000360,-0.00000694,0.00001793
0.00000370,-0.00022548,0.00001913
0.00000380,-0.00025988,0.00001990
0.00000390,-0.00024142,0.00002022
0.00000400,-0.00016637,0.00002003
0.00000410,0.00004852,0.00001932
0.00000420,0.00008415,0.00001809
0.00000430,-0.00002223,0.00001635
0.00000440,-0.00006050,0.00001411
0.00000450,-0.00031943,0.00001141
0.00000460,-0.00021061,0.00000831
0.00000470,-0.00026858,0.00000486
0.00000480,-0.00003309,0.00000113
0.00000490,-0.00016853,-0.00000281
0.00000500,-0.00020400,-0.00000687
0.00000510,-0.00012859,-0.00001099
0.00000520,-0.00029437,-0.00001507
0.00000530,-0.00031937,-0.00001904
0.00000540,-0.00024860,-0.00002282
0.00000550,-0.00019545,-0.00002634
0.00000560,-0.00026677,-0.00002952
0.00000570,-0.00002307,-0.00003231
0.00000580,-0.00009787,-0.00003465
0.00000590,-0.00039617,-0.00003649
0.00000600,-0.00039934,-0.00003778
0.00000610,-0.00048282,-0.00003851
0.00000620,-0.00032870,-0.00003865
0.00000630,-0.00005215,-0.00003820
0.00000640,0.00003956,-0.00003714
0.00000650,0.00011268,-0.00003550
0.00000660,-0.00013717,-0.00003331
0.00000670,-0.00012419,-0.00003059
0.00000680,-0.00008727,-0.00002739
0.00000690,-0.00028344,-0.00002376
0.00000700,-0.00022437,-0.00001976
0.00000710,-0.00028801,-0.00001545
0.00000720,-0.00033405,-0.00001091
0.00000730,-0.00037412,-0.00000619
0.00000740,-0.00018639,-0.00000139
0.00000750,-0.00025057,0.00000344
0.00000760,-0.00021876,0.00000822
0.00000770,-0.00024186,0.00001288
0.00000780,-0.00023090,0.00001735
0.00000790,0.00008225,0.00002159
0.00000800,-0.00013437,0.00002553
0.00000810,-0.00022803,0.00002913
0.00000820,-0.00027593,0.00003235
0.00000830,-0.00017439,0.00003516
0.00000840,-0.00014764,0.00003752
0.00000850,-0.00014638,0.00003943
0.00000860,-0.00000607,0.00004086
0.00000870,-0.00016144,0.00004180
0.00000880,-0.00007293,0.00004223
0.00000890,-0.00019284,0.00004216
0.00000900,-0.00025491,0.00004157
0.00000910,-0.00029912,0.00004049
0.00000920,-0.00020698,0.00003891
0.00000930,-0.00012019,0.00003687
0.00000940,-0.00006450,0.00003438
0.00000950,-0.00008694,0.00003148
0.00000960,-0.00023313,0.00002822
0.00000970,-0.00022171,0.00002466
0.00000980,-0.00025929,0.00002085
0.00000990,-0.00017584,0.00001686
0.00001000,-0.00028078,0.00001276
0.00001010,-0.00011311,0.00000864
0.00001020,-0.00008988,0.00000456
0.00001030,-0.00037396,0.00000062
0.00001040,-0.00031079,-0.00000312
0.00001050,-0.00025617,-0.00000658
0.00001060,-0.00033425,-0.00000972
0.00001070,-0.00026018,-0.00001247
0.00001080,-0.00010161,-0.00001480
0.00001090,-0.00011847,-0.00001668
0.00001100,-0.00000200,-0.00001809
0.00001110,-0.00002454,-0.00001904
0.00001120,0.00006582,-0.00001954
0.00001130,-0.00006156,-0.00001961
0.00001140,-0.00010234,-0.00001928
0.00001150,-0.00016947,-0.00001862
0.00001160,-0.00005152,-0.00001766
0.00001170,0.00006343,-0.00001648
0.00001180,0.00002796,-0.00001515
0.00001190,-0.00009884,-0.00001373
0.00001200,-0.00021702,-0.00001229
0.00001210,-0.00034275,-0.00001089
0.00001220,-0.00048340,-0.00000959
0.00001230,-0.00040982,-0.00000844
0.00001240,-0.00031210,-0.00000747
0.00001250,-0.00021699,-0.00000672
0.00001260,-0.00028179,-0.00000619
0.00001270,-0.00023705,-0.00000589
0.00001280,-0.00021056,-0.00000582
0.00001290,-0.00010034,-0.00000597
0.00001300,-0.00010065,-0.00000630
0.00001310,-0.00013039,-0.00000679
0.00001320,-0.00009525,-0.00000742
0.00001330,-0.00027645,-0.00000814
0.00001340,-0.00033695,-0.00000893
0.00001350,-0.00032232,-0.00000974
0.00001360,-0.00022350,-0.00001056
0.00001370,-0.00032555,-0.00001135
0.00001380,-0.00023296,-0.00001209
0.00001390,-0.00022425,-0.00001278
0.00001400,-0.00028441,-0.00001340
0.00001410,-0.00026336,-0.00001394
0.00001420,-0.00038333,-0.00001441
0.00001430,-0.00014542,-0.00001481
0.00001440,-0.00020218,-0.00001516
0.00001450,-0.00009382,-0.00001544
0.00001460,-0.00005560,-0.00001567
0.00001470,-0.00037944,-0.00001586
0.00001480,-0.00037145,-0.00001600
0.00001490,-0.00043510,-0.00001609
0.00001500,-0.00013999,-0.00001611
0.00001510,-0.00006662,-0.00001607
0.00001520,-0.00008083,-0.00001593
0.00001530,-0.00002119,-0.00001568
0.00001540,0.00003229,-0.00001530
0.00001550,-0.00007682,-0.00001475
0.00001560,-0.00024408,-0.00001401
0.00001570,-0.00025089,-0.00001305
0.00001580,-0.00017649,-0.00001183
0.00001590,-0.00014694,-0.00001035
0.00001600,-0.00029764,-0.00000858
0.00001610,-0.00023195,-0.00000651
0.00001620,-0.00029127,-0.00000414
0.00001630,-0.00030925,-0.00000147
0.00001640,-0.00042005,0.00000148
0.00001650,-0.00035343,0.00000470
0.00001660,-0.00025575,0.00000815
0.00001670,-0.00018437,0.00001180
0.00001680,-0.00006413,0.00001560
0.00001690,-0.00019799,0.00001951
0.00001700,0.00006418,0.00002346
0.00001710,-0.00004864,0.00002739
0.00001720,-0.00020320,0.00003126
0.00001730,-0.00012317,0.00003498
0.00001740,-0.00012340,0.00003850
0.00001750,-0.00010908,0.00004177
0.00001760,-0.00019876,0.00004472
0.00001770,-0.00019849,0.00004730
0.00001780,-0.00038616,0.00004946
0.00001790,-0.00042238,0.00005117
0.00001800,-0.00031087,0.00005239
0.00001810,-0.00023773,0.00005309
0.00001820,-0.00015985,0.00005326
0.00001830,-0.00014335,0.00005288
0.00001840,-0.00016998,0.00005195
0.00001850,-0.00030837,0.00005047
0.00001860,-0.00017759,0.00004845
0.00001870,-0.00032732,0.00004590
0.00001880,-0.00040992,0.00004285
0.00001890,-0.00026822,0.00003931
0.00001900,-0.00023725,0.00003531
0.00001910,0.00002249,0.00003088
0.00001920,-0.00017059,0.00002605
0.00001930,-0.00021006,0.00002084
0.00001940,-0.00017291,0.00001528
0.00001950,-0.00009088,0.00000940
0.00001960,-0.00029136,0.00000324
0.00001970,-0.00017942,-0.00000317
0.00001980,-0.00004682,-0.00000980
0.00001990,0.00002017,-0.00001660
0.00002000,-0.00010084,-0.00002352
0.00002010,-0.00035749,-0.00003052
0.00002020,-0.00034097,-0.00003753
0.00002030,-0.00045416,-0.00004448
0.00002040,-0.00032365,-0.00005131
0.00002050,-0.00032187,-0.00005795
0.00002060,-0.00042254,-0.00006432
0.00002070,-0.00028049,-0.00007032
0.00002080,-0.00030807,-0.00007588
0.00002090,-0.00024018,-0.00008091
0.00002100,-0.00019912,-0.00008531
0.00002110,-0.00018185,-0.00008899
0.00002120,-0.00007686,-0.00009187
0.00002130,-0.00013942,-0.00009386
0.00002140,-0.00019534,-0.00009488
0.00002150,-0.00008928,-0.00009488
0.00002160,-0.00010279,-0.00009380
0.00002170,-0.00005009,-0.00009161
0.00002180,0.00000137,-0.00008830
0.00002190,0.00001197,-0.00008387
0.00002200,0.00003753,-0.00007836
0.00002210,-0.00018807,-0.00007182
0.00002220,-0.00026484,-0.00006430
0.00002230,-0.00018277,-0.00005590
0.00002240,-0.00010809,-0.00004671
0.00002250,0.00005303,-0.00003684
0.00002260,0.00008914,-0.00002640
0.00002270,-0.00003158,-0.00001552
0.00002280,-0.00028099,-0.00000434
0.00002290,-0.00023824,0.00000704
0.00002300,-0.00009042,0.00001847
0.00002310,-0.00022625,0.00002985
0.00002320,-0.00033425,0.00004106
0.00002330,-0.00014454,0.00005199
0.00002340,0.00005337,0.00006256
0.00002350,-0.00012184,0.00007267
0.00002360,-0.00025878,0.00008225
0.00002370,-0.00027331,0.00009122
0.00002380,-0.00028073,0.00009952
0.00002390,-0.00026527,0.00010709
0.00002400,-0.00032706,0.00011387
0.00002410,-0.00023643,0.00011980
0.00002420,-0.00036035,0.00012483
0.00002430,-0.00035176,0.00012892
0.00002440,-0.00029076,0.00013199
0.00002450,-0.00014697,0.00013402
0.00002460,-0.00019653,0.00013494
0.00002470,-0.00015938,0.00013471
0.00002480,-0.00001325,0.00013331
0.00002490,0.00002003,0.00013069
0.00002500,-0.00006450,0.00012686
0.00002510,-0.00018665,0.00012180
0.00002520,-0.00002628,0.00011553
0.00002530,-0.00005536,0.00010807
0.00002540,-0.00014196,0.00009946
0.00002550,-0.00018587,0.00008975
0.00002560,-0.00026721,0.00007902
0.00002570,-0.00013574,0.00006734
0.00002580,-0.00001852,0.00005480
0.00002590,-0.00001746,0.00004150
0.00002600,-0.00015452,0.00002756
0.00002610,-0.00020304,0.00001308
0.00002620,-0.00023317,-0.00000179
0.00002630,-0.00011733,-0.00001693
