0.00000000,-0.00020116,-0.00000000
0.00000010,-0.00019490,-0.00000000
0.00000020,-0.00034921,-0.00000000
0.00000030,-0.00025104,-0.00000000
0.00000040,-0.00020036,-0.00000000
0.00000050,-0.00020794,-0.00000000
0.00000060,-0.00022194,-0.00000001
0.00000070,-0.00025290,-0.00000002
0.00000080,-0.00029686,-0.00000003
0.00000090,-0.00018156,-0.00000006
0.00000100,-0.00003972,-0.00000011
0.00000110,0.00008946,-0.00000018
0.00000120,-0.00004397,-0.00000028
0.00000130,-0.00018460,-0.00000042
0.00000140,-0.00030522,-0.00000061
0.00000150,-0.00021671,-0.00000086
0.00000160,-0.00005475,-0.00000117
0.00000170,-0.00004604,-0.00000156
0.00000180,-0.00006185,-0.00000204
0.00000190,-0.00011338,-0.00000261
0.00000200,-0.00007867,-0.00000327
0.00000210,-0.00031070,-0.00000403
0.00000220,-0.00042104,-0.00000488
0.00000230,-0.00027510,-0.00000582
0.00000240,-0.00025408,-0.00000685
0.00000250,-0.00014827,-0.00000795
0.00000260,-0.00004707,-0.00000910
0.00000270,-0.00006610,-0.00001030
0.00000280,-0.00016257,-0.00001152
0.00000290,-0.00022691,-0.00001275
0.00000300,-0.00043808,-0.00001395
0.00000310,-0.00054328,-0.00001510
0.00000320,-0.00055830,-0.00001617
0.00000330,-0.00033887,-0.00001715
0.00000340,-0.00024755,-0.00001800
0.00000350,-0.00013373,-0.00001870
0.00000360,-0.00027133,-0.00001922
0.00000370,-0.00021341,-0.00001955
0.00000380,-0.00019556,-0.00001966
0.00000390,-0.00037590,-0.00001955
0.00000400,-0.00041094,-0.00001919
0.00000410,-0.00052754,-0.00001859
0.00000420,-0.00043843,-0.00001773
0.00000430,-0.00022274,-0.00001662
0.00000440,-0.00007405,-0.00001527
0.00000450,-0.00025771,-0.00001367
0.00000460,-0.00032989,-0.00001185
0.00000470,-0.00014544,-0.00000982
0.00000480,-0.00020541,-0.00000759
0.00000490,-0.00036669,-0.00000520
0.00000500,-0.00019933,-0.00000266
0.00000510,-0.00013371,-0.00000000
0.00000520,-0.00022819,0.00000275
0.00000530,-0.00023335,0.00000556
0.00000540,-0.00010133,0.00000840
0.00000550,-0.00012670,0.00001124
0.00000560,-0.00022168,0.00001406
0.00000570,-0.00015002,0.00001683
0.00000580,-0.00017065,0.00001951
0.00000590,-0.00006780,0.00002208
0.00000600,-0.00009090,0.00002451
0.00000610,-0.00002622,0.00002680
0.00000620,-0.00008432,0.00002891
0.00000630,-0.00027004,0.00003082
0.00000640,-0.00011069,0.00003254
0.00000650,-0.00009786,0.00003404
0.00000660,-0.00014514,0.00003531
0.00000670,-0.00019328,0.00003636
0.00000680,-0.00027977,0.00003718
0.00000690,-0.00012530,0.00003778
0.00000700,-0.00012422,0.00003816
0.00000710,-0.00001082,0.00003832
0.00000720,-0.00022708,0.00003827
0.00000730,-0.00030019,0.00003803
0.00000740,-0.00010099,0.00003761
0.00000750,-0.00026433,0.00003703
0.00000760,-0.00027031,0.00003629
0.00000770,-0.00042228,0.00003542
0.00000780,-0.00026643,0.00003444
0.00000790,0.00001966,0.00003336
0.00000800,-0.00002038,0.00003220
0.00000810,-0.00019002,0.00003098
0.00000820,-0.00027051,0.00002972
0.00000830,-0.00018906,0.00002844
0.00000840,-0.00023352,0.00002715
0.00000850,-0.00026792,0.00002588
0.00000860,-0.00017857,0.00002463
0.00000870,-0.00022878,0.00002343
0.00000880,-0.00035323,0.00002228
0.00000890,-0.00036023,0.00002119
0.00000900,-0.00022983,0.00002018
0.00000910,-0.00013774,0.00001925
0.00000920,-0.00017540,0.00001840
0.00000930,-0.00023549,0.00001764
0.00000940,-0.00024008,0.00001697
0.00000950,-0.00016542,0.00001637
0.00000960,-0.00011017,0.00001585
0.00000970,-0.00030180,0.00001540
0.00000980,-0.00034888,0.00001501
0.00000990,-0.00024317,0.00001466
0.00001000,-0.00020898,0.00001434
0.00001010,-0.00021898,0.00001404
0.00001020,-0.00038389,0.00001373
0.00001030,-0.00035433,0.00001340
0.00001040,-0.00045572,0.00001303
0.00001050,-0.00040187,0.00001259
0.00001060,-0.00032265,0.00001207
0.00001070,-0.00012699,0.00001145
0.00001080,-0.00004037,0.00001070
0.00001090,-0.00031491,0.00000981
0.00001100,-0.00018044,0.00000876
0.00001110,-0.00012851,0.00000754
0.00001120,-0.00013250,0.00000613
0.00001130,-0.00017048,0.00000453
0.00001140,-0.00019645,0.00000272
0.00001150,-0.00028823,0.00000070
0.00001160,-0.00022523,-0.00000153
0.00001170,-0.00005229,-0.00000396
0.00001180,-0.00022724,-0.00000660
0.00001190,-0.00014872,-0.00000943
0.00001200,-0.00020442,-0.00001244
0.00001210,-0.00033855,-0.00001562
0.00001220,-0.00034752,-0.00001896
0.00001230,-0.00026460,-0.00002244
0.00001240,-0.00032097,-0.00002603
0.00001250,-0.00051699,-0.00002972
0.00001260,-0.00043093,-0.00003348
0.00001270,-0.00024621,-0.00003729
0.00001280,-0.00033938,-0.00004114
0.00001290,-0.00038972,-0.00004499
0.00001300,-0.00038255,-0.00004882
0.00001310,-0.00029173,-0.00005262
0.00001320,-0.00028665,-0.00005635
0.00001330,-0.00041914,-0.00006000
0.00001340,-0.00043152,-0.00006353
0.00001350,-0.00026217,-0.00006694
0.00001360,-0.00030471,-0.00007020
0.00001370,-0.00019206,-0.00007329
0.00001380,-0.00009828,-0.00007619
0.00001390,-0.00014355,-0.00007888
0.00001400,-0.00023214,-0.00008134
0.00001410,-0.00030683,-0.00008356
0.00001420,-0.00023949,-0.00008552
0.00001430,-0.00026830,-0.00008721
0.00001440,-0.00022916,-0.00008861
0.00001450,-0.00023338,-0.00008972
0.00001460,-0.00028492,-0.00009052
0.00001470,-0.00031602,-0.00009101
0.00001480,-0.00027692,-0.00009118
0.00001490,-0.00024967,-0.00009102
0.00001500,-0.00024305,-0.00009055
0.00001510,-0.00036680,-0.00008974
0.00001520,-0.00043427,-0.00008861
0.00001530,-0.00035407,-0.00008716
0.00001540,-0.00018677,-0.00008539
0.00001550,-0.00015735,-0.00008332
0.00001560,-0.00018215,-0.00008093
0.00001570,-0.00030527,-0.00007825
0.00001580,-0.00039994,-0.00007529
0.00001590,-0.00041398,-0.00007204
0.00001600,-0.00041204,-0.00006851
0.00001610,-0.00030314,-0.00006473
0.00001620,-0.00040095,-0.00006069
0.00001630,-0.00042399,-0.00005641
0.00001640,-0.00043241,-0.00005190
0.00001650,-0.00029083,-0.00004717
0.00001660,-0.00030777,-0.00004222
0.00001670,-0.00035606,-0.00003708
0.00001680,-0.00027536,-0.00003175
0.00001690,-0.00019953,-0.00002625
0.00001700,-0.00008676,-0.00002058
0.00001710,-0.00018264,-0.00001477
0.00001720,-0.00014874,-0.00000884
0.00001730,-0.00018191,-0.00000279
0.00001740,-0.00012967,0.00000335
0.00001750,-0.00021863,0.00000957
0.00001760,-0.00018607,0.00001583
0.00001770,-0.00036556,0.00002213
0.00001780,-0.00025004,0.00002843
0.00001790,-0.00019146,0.00003472
0.00001800,-0.00032504,0.00004097
0.00001810,-0.00027493,0.00004716
0.00001820,-0.00018984,0.00005326
0.00001830,-0.00004602,0.00005924
0.00001840,-0.00027322,0.00006509
0.00001850,-0.00023992,0.00007078
0.00001860,-0.00006057,0.00007628
0.00001870,-0.00008102,0.00008157
0.00001880,-0.00023493,0.00008663
0.00001890,-0.00032724,0.00009144
0.00001900,-0.00026100,0.00009596
0.00001910,-0.00021187,0.00010019
0.00001920,-0.00028258,0.00010410
0.00001930,-0.00021396,0.00010766
0.00001940,-0.00025272,0.00011088
0.00001950,-0.00026614,0.00011372
0.00001960,-0.00016040,0.00011618
0.00001970,-0.00018886,0.00011823
0.00001980,-0.00013076,0.00011988
0.00001990,-0.00001819,0.00012112
0.00002000,-0.00006954,0.00012193
0.00002010,-0.00017306,0.00012231
0.00002020,-0.00005092,0.00012227
0.00002030,-0.00000652,0.00012181
0.00002040,-0.00015153,0.00012093
0.00002050,-0.00022936,0.00011963
0.00002060,-0.00019114,0.00011793
0.00002070,-0.00009334,0.00011584
0.00002080,-0.00016586,0.00011336
0.00002090,-0.00019227,0.00011052
0.00002100,-0.00023431,0.00010732
0.00002110,-0.00024898,0.00010379
0.00002120,-0.00025647,0.00009994
0.00002130,-0.00017660,0.00009579
0.00002140,-0.00020471,0.00009136
0.00002150,-0.00024709,0.00008668
0.00002160,-0.00024383,0.00008176
0.00002170,-0.00007453,0.00007662
0.00002180,-0.00023510,0.00007129
0.00002190,-0.00036727,0.00006579
0.00002200,-0.00017427,0.00006014
0.00002210,-0.00011220,0.00005436
0.00002220,-0.00015852,0.00004847
0.00002230,-0.00022112,0.00004250
0.00002240,0.00000451,0.00003646
0.00002250,0.00003226,0.00003038
0.00002260,-0.00008023,0.00002428
0.00002270,-0.00004867,0.00001818
0.00002280,0.00001208,0.00001210
0.00002290,0.00013624,0.00000605
0.00002300,0.00024657,0.00000006
0.00002310,0.00013815,-0.00000585
0.00002320,-0.00011488,-0.00001167
0.00002330,-0.00002939,-0.00001739
0.00002340,-0.00004157,-0.00002298
0.00002350,-0.00015127,-0.00002843
0.00002360,-0.00022770,-0.00003373
0.00002370,-0.00031457,-0.00003886
0.00002380,-0.00004050,-0.00004380
0.00002390,-0.00013597,-0.00004856
0.00002400,-0.00020059,-0.00005310
0.00002410,-0.00033335,-0.00005742
0.00002420,-0.00048944,-0.00006151
0.00002430,-0.00042879,-0.00006536
0.00002440,-0.00023489,-0.00006896
0.00002450,-0.00005281,-0.00007230
0.00002460,-0.00026164,-0.00007537
0.00002470,-0.00037493,-0.00007817
0.00002480,-0.00029438,-0.00008068
0.00002490,-0.00023274,-0.00008290
0.00002500,-0.00013374,-0.00008483
0.00002510,-0.00019889,-0.00008647
0.00002520,-0.00023097,-0.00008780
0.00002530,-0.00017020,-0.00008884
0.00002540,-0.00002602,-0.00008957
0.00002550,-0.00005206,-0.00009000
0.00002560,-0.00005225,-0.00009013
0.00002570,-0.00026173,-0.00008996
0.00002580,-0.00030698,-0.00008950
0.00002590,-0.00021271,-0.00008876
0.00002600,-0.00039550,-0.00008773
0.00002610,-0.00030459,-0.00008642
0.00002620,-0.00007992,-0.00008485
0.00002630,-0.00013152,-0.00008302
0.00002640,-0.00029112,-0.00008095
0.00002650,-0.00038698,-0.00007865
0.00002660,-0.00033483,-0.00007613
0.00002670,-0.00023116,-0.00007340
0.00002680,-0.00011540,-0.00007048
0.00002690,-0.00006418,-0.00006738
0.00002700,-0.00008619,-0.00006412
0.00002710,-0.00020245,-0.00006072
0.00002720,-0.00023870,-0.00005718
0.00002730,-0.00012078,-0.00005352
0.00002740,-0.00018082,-0.00004975
0.00002750,-0.00010282,-0.00004589
0.00002760,-0.00001051,-0.00004196
0.00002770,0.00010332,-0.00003795
0.00002780,-0.00008722,-0.00003389
0.00002790,-0.00028461,-0.00002978
0.00002800,-0.00030335,-0.00002564
0.00002810,-0.00024276,-0.00002148
0.00002820,-0.00030254,-0.00001731
0.00002830,-0.00035789,-0.00001315
0.00002840,-0.00042454,-0.00000900
0.00002850,-0.00038170,-0.00000488
0.00002860,-0.00024555,-0.00000079
0.00002870,-0.00011365,0.00000324
0.00002880,-0.00005964,0.00000720
0.00002890,-0.00013485,0.00001109
0.00002900,-0.00034682,0.00001489
0.00002910,-0.00040166,0.00001858
0.00002920,-0.00040227,0.00002216
0.00002930,-0.00034246,0.00002562
0.00002940,-0.00024350,0.00002893
0.00002950,-0.00018457,0.00003209
0.00002960,-0.00024181,0.00003510
0.00002970,-0.00010874,0.00003793
0.00002980,-0.00001028,0.00004059
0.00002990,-0.00013922,0.00004306
0.00003000,-0.00014879,0.00004534
0.00003010,-0.00019886,0.00004742
0.00003020,-0.00023287,0.00004929
0.00003030,-0.00023377,0.00005095
0.00003040,-0.00006035,0.00005240
0.00003050,-0.00018894,0.00005363
0.00003060,-0.00022626,0.00005464
0.00003070,-0.00020536,0.00005542
0.00003080,-0.00021884,0.00005598
0.00003090,-0.00028928,0.00005631
0.00003100,-0.00023022,0.00005642
0.00003110,-0.00022835,0.00005630
0.00003120,-0.00017893,0.00005595
0.00003130,0.00008219,0.00005539
0.00003140,0.00006619,0.00005460
0.00003150,-0.00002240,0.00005360
0.00003160,-0.00013087,0.00005240
0.00003170,-0.00020524,0.00005098
0.00003180,0.00005515,0.00004937
0.00003190,0.00004823,0.00004757
0.00003200,0.00002037,0.00004559
0.00003210,-0.00009614,0.00004343
0.00003220,-0.00026714,0.00004111
0.00003230,-0.00027770,0.00003863
0.00003240,-0.00028747,0.00003601
0.00003250,-0.00022709,0.00003326
0.00003260,-0.00034747,0.00003039
0.00003270,-0.00024868,0.00002742
0.00003280,-0.00017697,0.00002435
0.00003290,-0.00024592,0.00002119
0.00003300,-0.00034231,0.00001798
0.00003310,-0.00021976,0.00001471
0.00003320,-0.00021348,0.00001141
0.00003330,-0.00023965,0.00000808
0.00003340,-0.00015798,0.00000476
0.00003350,-0.00027275,0.00000145
0.00003360,-0.00034409,-0.00000183
0.00003370,-0.00024947,-0.00000507
0.00003380,-0.00023928,-0.00000824
0.00003390,0.00003032,-0.00001133
0.00003400,0.00002743,-0.00001432
0.00003410,-0.00016325,-0.00001721
0.00003420,-0.00031170,-0.00001997
0.00003430,-0.00021431,-0.00002260
0.00003440,-0.00020198,-0.00002508
0.00003450,-0.00032140,-0.00002740
0.00003460,-0.00009256,-0.00002956
0.00003470,-0.00014245,-0.00003155
0.00003480,-0.00010537,-0.00003336
0.00003490,-0.00012770,-0.00003499
0.00003500,-0.00019791,-0.00003642
0.00003510,-0.00018820,-0.00003767
0.00003520,-0.00036606,-0.00003872
0.00003530,-0.00030067,-0.00003958
0.00003540,-0.00010319,-0.00004024
0.00003550,-0.00001463,-0.00004070
0.00003560,-0.00028652,-0.00004097
0.00003570,-0.00041454,-0.00004104
0.00003580,-0.00024624,-0.00004092
0.00003590,-0.00016231,-0.00004060
0.00003600,-0.00026311,-0.00004011
0.00003610,-0.00036509,-0.00003942
0.00003620,-0.00017177,-0.00003856
0.00003630,-0.00034238,-0.00003752
0.00003640,-0.00031338,-0.00003632
0.00003650,-0.00024330,-0.00003495
0.00003660,-0.00022534,-0.00003343
0.00003670,-0.00034831,-0.00003176
0.00003680,-0.00036919,-0.00002996
0.00003690,-0.00019400,-0.00002802
0.00003700,-0.00026201,-0.00002596
0.00003710,-0.00018459,-0.00002379
0.00003720,-0.00025474,-0.00002152
0.00003730,-0.00017318,-0.00001916
0.00003740,-0.00025134,-0.00001673
0.00003750,-0.00040189,-0.00001423
0.00003760,-0.00036452,-0.00001167
0.00003770,-0.00043901,-0.00000908
0.00003780,-0.00044119,-0.00000645
0.00003790,-0.00030026,-0.00000381
0.00003800,-0.00015501,-0.00000117
0.00003810,-0.00035059,0.00000146
0.00003820,-0.00036690,0.00000407
0.00003830,-0.00020279,0.00000664
0.00003840,-0.00015056,0.00000917
0.00003850,-0.00025212,0.00001163
0.00003860,-0.00017034,0.00001402
0.00003870,-0.00015989,0.00001633
0.00003880,-0.00016606,0.00001854
0.00003890,-0.00031681,0.00002064
0.00003900,-0.00025427,0.00002263
0.00003910,-0.00030154,0.00002449
0.00003920,-0.00025798,0.00002623
0.00003930,-0.00006545,0.00002782
0.00003940,-0.00013919,0.00002926
0.00003950,-0.00014246,0.00003056
0.00003960,-0.00020764,0.00003169
0.00003970,-0.00021017,0.00003266
0.00003980,-0.00028547,0.00003347
0.00003990,-0.00014717,0.00003411
0.00004000,-0.00013104,0.00003457
0.00004010,-0.00020838,0.00003486
0.00004020,-0.00023701,0.00003498
0.00004030,-0.00021905,0.00003493
0.00004040,-0.00021082,0.00003470
0.00004050,-0.00023061,0.00003430
0.00004060,-0.00025849,0.00003373
0.00004070,-0.00030194,0.00003299
0.00004080,-0.00016164,0.00003209
0.00004090,-0.00030312,0.00003104
0.00004100,-0.00016262,0.00002983
0.00004110,-0.00018139,0.00002847
0.00004120,-0.00018476,0.00002697
0.00004130,-0.00019216,0.00002533
0.00004140,-0.00029963,0.00002356
0.00004150,-0.00029998,0.00002167
0.00004160,-0.00018638,0.00001966
0.00004170,-0.00009773,0.00001754
0.00004180,-0.00013785,0.00001531
0.00004190,-0.00022694,0.00001298
0.00004200,-0.00029577,0.00001056
0.00004210,-0.00015194,0.00000805
0.00004220,-0.00019363,0.00000545
0.00004230,-0.00025027,0.00000278
0.00004240,-0.00016062,0.00000004
0.00004250,-0.00013180,-0.00000277
0.00004260,-0.00013043,-0.00000563
0.00004270,-0.00011457,-0.00000854
0.00004280,-0.00017008,-0.00001149
0.00004290,-0.00024663,-0.00001446
