0.00000000,-0.00038982,-0.00000000
0.00000010,-0.00024037,-0.00000001
0.00000020,-0.00040081,-0.00000004
0.00000030,-0.00045886,-0.00000015
0.00000040,-0.00053549,-0.00000043
0.00000050,-0.00048942,-0.00000094
0.00000060,-0.00022272,-0.00000171
0.00000070,-0.00012933,-0.00000261
0.00000080,-0.00015721,-0.00000340
0.00000090,-0.00003563,-0.00000375
0.00000100,-0.00000223,-0.00000336
0.00000110,-0.00001444,-0.00000209
0.00000120,0.00012992,-0.00000000
0.00000130,0.00014936,0.00000254
0.00000140,0.00016478,0.00000498
0.00000150,0.00012656,0.00000666
0.00000160,0.00035754,0.00000697
0.00000170,0.00039734,0.00000552
0.00000180,0.00029036,0.00000224
0.00000190,0.00025269,-0.00000260
0.00000200,0.00001982,-0.00000842
0.00000210,0.00006668,-0.00001444
0.00000220,0.00006991,-0.00001986
0.00000230,-0.00004275,-0.00002389
0.00000240,-0.00037123,-0.00002592
0.00000250,-0.00022905,-0.00002550
0.00000260,-0.00030818,-0.00002241
0.00000270,-0.00031687,-0.00001665
0.00000280,-0.00027897,-0.00000843
0.00000290,-0.00051027,0.00000185
0.00000300,-0.00032219,0.00001362
0.00000310,-0.00054915,0.00002613
0.00000320,-0.00050094,0.00003856
0.00000330,-0.00046472,0.00005002
0.00000340,-0.00052691,0.00005964
0.00000350,-0.00047938,0.00006666
0.00000360,-0.00046293,0.00007049
0.00000370,-0.00027680,0.00007079
0.00000380,-0.00035853,0.00006746
0.00000390,-0.00015338,0.00006069
0.00000400,-0.00017450,0.00005086
0.00000410,-0.00023164,0.00003850
0.00000420,-0.00015889,0.00002422
0.00000430,-0.00002939,0.00000861
0.00000440,0.00005829,-0.00000773
0.00000450,0.00002055,-0.00002423
0.00000460,0.00018024,-0.00004038
0.00000470,0.00030826,-0.00005564
0.00000480,0.00022337,-0.00006951
0.00000490,0.00031839,-0.00008152
0.00000500,0.00033528,-0.00009128
0.00000510,0.00009575,-0.00009847
0.00000520,0.00012822,-0.00010286
0.00000530,-0.00014598,-0.00010431
0.00000540,-0.00034389,-0.00010274
0.00000550,-0.00026434,-0.00009813
0.00000560,-0.00018167,-0.00009051
0.00000570,-0.00026506,-0.00007996
0.00000580,-0.00029976,-0.00006668
0.00000590,-0.00042490,-0.00005092
0.00000600,-0.00043473,-0.00003309
0.00000610,-0.00044933,-0.00001372
0.00000620,-0.00033712,0.00000654
0.00000630,-0.00035897,0.00002697
0.00000640,-0.00040542,0.00004679
0.00000650,-0.00034579,0.00006525
0.00000660,-0.00041428,0.00008168
0.00000670,-0.00040965,0.00009551
0.00000680,-0.00041275,0.00010635
0.00000690,-0.00028053,0.00011397
0.00000700,-0.00027344,0.00011829
0.00000710,-0.00025683,0.00011933
0.00000720,-0.00010956,0.00011720
0.00000730,-0.00011365,0.00011199
0.00000740,-0.00020563,0.00010380
0.00000750,-0.00025106,0.00009266
0.00000760,0.00005223,0.00007861
0.00000770,0.00009815,0.00006170
0.00000780,0.00008465,0.00004205
0.00000790,0.00002346,0.00001995
0.00000800,-0.00001968,-0.00000412
0.00000810,-0.00010669,-0.00002943
0.00000820,-0.00019568,-0.00005505
0.00000830,-0.00002204,-0.00007986
0.00000840,0.00013726,-0.00010267
0.00000850,0.00002042,-0.00012229
0.00000860,-0.00017140,-0.00013763
0.00000870,-0.00021474,-0.00014783
0.00000880,-0.00017619,-0.00015222
0.00000890,-0.00011053,-0.00015041
0.00000900,-0.00003451,-0.00014224
