0.00000000,0.00003463,0.00000000
0.00000010,-0.00016353,0.00000000
0.00000020,-0.00011934,0.00000002
0.00000030,-0.00015478,0.00000006
0.00000040,-0.00019443,0.00000020
0.00000050,-0.00026900,0.00000050
0.00000060,-0.00022892,0.00000107
0.00000070,-0.00026050,0.00000199
0.00000080,-0.00043709,0.00000332
0.00000090,-0.00028787,0.00000501
0.00000100,-0.00020336,0.00000695
0.00000110,-0.00022578,0.00000894
0.00000120,-0.00030037,0.00001069
0.00000130,-0.00046947,0.00001190
0.00000140,-0.00048148,0.00001226
0.00000150,-0.00033641,0.00001152
0.00000160,-0.00027762,0.00000952
0.00000170,-0.00011606,0.00000622
0.00000180,-0.00013649,0.00000169
0.00000190,-0.00023919,-0.00000383
0.00000200,-0.00031987,-0.00001002
0.00000210,-0.00019718,-0.00001645
0.00000220,-0.00001152,-0.00002265
0.00000230,-0.00011346,-0.00002814
0.00000240,0.00005888,-0.00003246
0.00000250,-0.00023088,-0.00003525
0.00000260,-0.00025375,-0.00003625
0.00000270,-0.00033547,-0.00003531
0.00000280,-0.00035655,-0.00003246
0.00000290,-0.00029669,-0.00002781
0.00000300,-0.00026929,-0.00002165
0.00000310,-0.00012884,-0.00001433
0.00000320,-0.00039105,-0.00000626
0.00000330,-0.00028601,0.00000209
0.00000340,-0.00022401,0.00001030
0.00000350,-0.00010273,0.00001795
0.00000360,-0.00014710,0.00002469
0.00000370,-0.00026890,0.00003024
0.00000380,-0.00024438,0.00003440
0.00000390,-0.00041579,0.00003706
0.00000400,-0.00036534,0.00003819
0.00000410,-0.00035673,0.00003782
0.00000420,-0.00038358,0.00003610
0.00000430,-0.00020374,0.00003320
0.00000440,-0.00020383,0.00002934
0.00000450,-0.00012634,0.00002477
0.00000460,-0.00029880,0.00001975
0.00000470,-0.00043383,0.00001452
0.00000480,-0.00022489,0.00000933
0.00000490,-0.00029849,0.00000439
0.00000500,-0.00015732,-0.00000010
0.00000510,-0.00024552,-0.00000396
0.00000520,-0.00007482,-0.00000708
0.00000530,-0.00015998,-0.00000934
0.00000540,-0.00020968,-0.00001071
0.00000550,-0.00008877,-0.00001120
0.00000560,-0.00035150,-0.00001086
0.00000570,-0.00013935,-0.00000984
0.00000580,-0.00027437,-0.00000829
0.00000590,-0.00019331,-0.00000645
0.00000600,-0.00035079,-0.00000456
0.00000610,-0.00022809,-0.00000287
0.00000620,-0.00016906,-0.00000163
0.00000630,0.00004743,-0.00000105
0.00000640,0.00012497,-0.00000130
0.00000650,-0.00014035,-0.00000251
0.00000660,-0.00017815,-0.00000472
0.00000670,-0.00029417,-0.00000790
0.00000680,-0.00035037,-0.00001196
0.00000690,-0.00045397,-0.00001671
0.00000700,-0.00024065,-0.00002192
0.00000710,-0.00028325,-0.00002728
0.00000720,-0.00016277,-0.00003244
0.00000730,-0.00020857,-0.00003704
0.00000740,-0.00025785,-0.00004067
0.00000750,-0.00031461,-0.00004299
0.00000760,-0.00040942,-0.00004365
0.00000770,-0.00032960,-0.00004240
0.00000780,-0.00033864,-0.00003908
0.00000790,-0.00011220,-0.00003362
0.00000800,-0.00028511,-0.00002608
0.00000810,-0.00037919,-0.00001664
0.00000820,-0.00055747,-0.00000555
0.00000830,-0.00045459,0.00000682
0.00000840,-0.00030929,0.00002003
0.00000850,-0.00029641,0.00003359
0.00000860,-0.00019321,0.00004700
0.00000870,-0.00025027,0.00005972
0.00000880,-0.00026146,0.00007122
0.00000890,-0.00010300,0.00008102
0.00000900,-0.00047239,0.00008864
0.00000910,-0.00017794,0.00009367
0.00000920,0.00000464,0.00009578
0.00000930,-0.00013035,0.00009472
0.00000940,-0.00019984,0.00009036
0.00000950,-0.00036354,0.00008268
0.00000960,-0.00011162,0.00007180
0.00000970,-0.00006409,0.00005794
0.00000980,-0.00000692,0.00004145
0.00000990,-0.00001687,0.00002280
0.00001000,-0.00022273,0.00000254
0.00001010,-0.00025427,-0.00001869
0.00001020,-0.00019394,-0.00004020
0.00001030,-0.00006627,-0.00006129
0.00001040,-0.00002131,-0.00008125
0.00001050,-0.00005158,-0.00009940
0.00001060,-0.00001816,-0.00011510
0.00001070,-0.00002079,-0.00012778
0.00001080,-0.00003258,-0.00013696
0.00001090,-0.00005501,-0.00014227
0.00001100,-0.00011717,-0.00014344
0.00001110,-0.00005603,-0.00014034
0.00001120,-0.00007020,-0.00013293
0.00001130,-0.00021662,-0.00012135
0.00001140,-0.00023580,-0.00010583
0.00001150,-0.00024307,-0.00008675
0.00001160,-0.00030815,-0.00006463
0.00001170,-0.00057717,-0.00004012
0.00001180,-0.00042314,-0.00001394
0.00001190,-0.00022078,0.00001308
0.00001200,-0.00022002,0.00004007
0.00001210,-0.00028513,0.00006618
0.00001220,-0.00025660,0.00009057
0.00001230,-0.00011490,0.00011246
0.00001240,-0.00035209,0.00013117
0.00001250,-0.00044022,0.00014613
0.00001260,-0.00032434,0.00015691
0.00001270,-0.00026909,0.00016320
0.00001280,-0.00033575,0.00016482
0.00001290,-0.00026476,0.00016174
0.00001300,-0.00031062,0.00015407
0.00001310,-0.00002890,0.00014203
0.00001320,-0.00015721,0.00012602
0.00001330,-0.00023462,0.00010651
0.00001340,-0.00025920,0.00008413
0.00001350,-0.00024189,0.00005957
0.00001360,-0.00013909,0.00003360
0.00001370,-0.00019802,0.00000704
0.00001380,0.00002001,-0.00001932
0.00001390,-0.00001335,-0.00004466
0.00001400,-0.00026219,-0.00006827
0.00001410,-0.00034030,-0.00008950
0.00001420,-0.00049208,-0.00010778
0.00001430,-0.00036943,-0.00012269
0.00001440,-0.00016288,-0.00013388
0.00001450,-0.00028900,-0.00014116
0.00001460,-0.00039525,-0.00014441
0.00001470,-0.00016426,-0.00014365
0.00001480,-0.00019203,-0.00013898
0.00001490,-0.00010492,-0.00013063
0.00001500,-0.00026729,-0.00011893
0.00001510,-0.00029028,-0.00010431
0.00001520,-0.00025184,-0.00008728
0.00001530,-0.00030622,-0.00006844
0.00001540,-0.00026043,-0.00004839
0.00001550,-0.00035440,-0.00002779
