0.00000000,-0.00002206,0.00000000
0.00000010,-0.00007209,0.00000000
0.00000020,0.00000967,0.00000000
0.00000030,0.00011575,0.00000000
0.00000040,-0.00019434,0.00000002
0.00000050,-0.00018486,0.00000004
0.00000060,-0.00025100,0.00000011
0.00000070,0.00004346,0.00000023
0.00000080,0.00017888,0.00000044
0.00000090,-0.00009129,0.00000076
0.00000100,0.00015584,0.00000125
0.00000110,-0.00014210,0.00000192
0.00000120,-0.00019804,0.00000280
0.00000130,-0.00028843,0.00000391
0.00000140,-0.00036138,0.00000523
0.00000150,-0.00018428,0.00000675
0.00000160,-0.00018914,0.00000843
0.00000170,-0.00007454,0.00001020
0.00000180,-0.00005510,0.00001199
0.00000190,0.00015780,0.00001372
0.00000200,0.00008626,0.00001530
0.00000210,-0.00015137,0.00001661
0.00000220,-0.00001919,0.00001758
0.00000230,-0.00012008,0.00001812
0.00000240,-0.00020680,0.00001815
0.00000250,-0.00019860,0.00001761
0.00000260,-0.00009406,0.00001648
0.00000270,0.00009923,0.00001473
0.00000280,-0.00005545,0.00001238
0.00000290,0.00007110,0.00000947
0.00000300,0.00009078,0.00000605
0.00000310,-0.00011412,0.00000219
0.00000320,-0.00007065,-0.00000199
0.00000330,-0.00011034,-0.00000639
0.00000340,0.00007136,-0.00001090
0.00000350,-0.00003679,-0.00001537
0.00000360,0.00002592,-0.00001970
0.00000370,0.00023363,-0.00002375
0.00000380,0.00010963,-0.00002742
0.00000390,0.00012653,-0.00003060
0.00000400,-0.00023574,-0.00003322
0.00000410,-0.00019547,-0.00003522
0.00000420,-0.00009474,-0.00003655
0.00000430,-0.00034892,-0.00003719
0.00000440,-0.00002630,-0.00003714
0.00000450,-0.00015081,-0.00003643
0.00000460,-0.00005943,-0.00003509
0.00000470,-0.00001366,-0.00003317
0.00000480,-0.00021130,-0.00003073
0.00000490,-0.00002365,-0.00002787
0.00000500,-0.00007916,-0.00002465
0.00000510,-0.00012294,-0.00002116
0.00000520,-0.00014123,-0.00001750
0.00000530,0.00000660,-0.00001374
0.00000540,-0.00004317,-0.00000998
0.00000550,-0.00013466,-0.00000629
0.00000560,0.00009621,-0.00000275
0.00000570,0.00012339,0.00000057
0.00000580,0.00017425,0.00000362
0.00000590,-0.00008386,0.00000635
0.00000600,-0.00015894,0.00000871
0.00000610,-0.00020819,0.00001067
0.00000620,-0.00032099,0.00001222
0.00000630,-0.00018842,0.00001333
0.00000640,-0.00014920,0.00001400
0.00000650,0.00009147,0.00001425
0.00000660,0.00013277,0.00001407
0.00000670,0.00012434,0.00001350
0.00000680,0.00009662,0.00001255
0.00000690,-0.00023406,0.00001126
0.00000700,-0.00016498,0.00000967
0.00000710,-0.00024245,0.00000782
0.00000720,-0.00022981,0.00000577
0.00000730,-0.00016910,0.00000358
0.00000740,-0.00016217,0.00000130
0.00000750,0.00008653,-0.00000101
0.00000760,-0.00008463,-0.00000327
0.00000770,0.00017803,-0.00000542
0.00000780,0.00012295,-0.00000740
0.00000790,-0.00005323,-0.00000914
0.00000800,0.00004275,-0.00001058
0.00000810,-0.00006489,-0.00001168
0.00000820,-0.00015497,-0.00001239
0.00000830,-0.00030975,-0.00001268
0.00000840,-0.00019233,-0.00001250
0.00000850,-0.00024514,-0.00001184
0.00000860,-0.00018172,-0.00001069
0.00000870,-0.00020142,-0.00000904
0.00000880,-0.00020273,-0.00000691
0.00000890,-0.00023217,-0.00000431
0.00000900,-0.00027716,-0.00000126
0.00000910,-0.00022200,0.00000219
0.00000920,0.00001972,0.00000599
0.00000930,-0.00001917,0.00001010
0.00000940,-0.00023794,0.00001446
0.00000950,-0.00017735,0.00001900
0.00000960,-0.00024162,0.00002365
0.00000970,-0.00016128,0.00002835
0.00000980,-0.00012043,0.00003303
0.00000990,-0.00012253,0.00003762
0.00001000,-0.00017469,0.00004207
0.00001010,-0.00006038,0.00004631
0.00001020,-0.00005844,0.00005028
0.00001030,-0.00003115,0.00005394
0.00001040,-0.00001565,0.00005724
0.00001050,-0.00015227,0.00006012
0.00001060,-0.00021685,0.00006257
0.00001070,-0.00029137,0.00006453
0.00001080,-0.00014959,0.00006597
0.00001090,-0.00012042,0.00006688
0.00001100,-0.00016130,0.00006723
0.00001110,-0.00018290,0.00006701
0.00001120,-0.00038586,0.00006621
0.00001130,-0.00026000,0.00006482
0.00001140,-0.00031587,0.00006285
0.00001150,-0.00010425,0.00006030
0.00001160,-0.00014985,0.00005719
0.00001170,-0.00006955,0.00005352
0.00001180,-0.00000948,0.00004930
0.00001190,-0.00011259,0.00004455
0.00001200,-0.00019290,0.00003930
0.00001210,-0.00019227,0.00003356
0.00001220,-0.00009623,0.00002737
0.00001230,-0.00001232,0.00002076
0.00001240,-0.00005440,0.00001376
0.00001250,-0.00015664,0.00000644
0.00001260,-0.00014191,-0.00000114
0.00001270,-0.00011969,-0.00000894
0.00001280,0.00006142,-0.00001686
0.00001290,-0.00003845,-0.00002485
0.00001300,-0.00020372,-0.00003282
0.00001310,-0.00018556,-0.00004069
0.00001320,-0.00016887,-0.00004838
0.00001330,0.00000286,-0.00005581
0.00001340,-0.00005742,-0.00006291
0.00001350,-0.00014051,-0.00006961
0.00001360,-0.00024496,-0.00007582
0.00001370,-0.00029739,-0.00008150
0.00001380,-0.00024770,-0.00008658
0.00001390,0.00003934,-0.00009102
0.00001400,0.00000407,-0.00009479
0.00001410,0.00004359,-0.00009785
0.00001420,-0.00001795,-0.00010018
0.00001430,-0.00015631,-0.00010179
0.00001440,-0.00033680,-0.00010268
0.00001450,-0.00029791,-0.00010285
0.00001460,-0.00012907,-0.00010231
0.00001470,-0.00034627,-0.00010110
0.00001480,-0.00014883,-0.00009924
0.00001490,-0.00017517,-0.00009674
0.00001500,-0.00020842,-0.00009364
0.00001510,-0.00015887,-0.00008997
0.00001520,0.00003345,-0.00008575
0.00001530,0.00008140,-0.00008102
0.00001540,0.00012844,-0.00007579
0.00001550,0.00017637,-0.00007011
0.00001560,0.00002639,-0.00006400
0.00001570,0.00007052,-0.00005751
0.00001580,0.00000261,-0.00005066
0.00001590,-0.00005991,-0.00004350
0.00001600,-0.00015714,-0.00003608
0.00001610,-0.00005767,-0.00002843
0.00001620,-0.00013000,-0.00002060
0.00001630,-0.00007374,-0.00001264
0.00001640,0.00002045,-0.00000459
0.00001650,-0.00007353,0.00000350
0.00001660,-0.00008148,0.00001159
0.00001670,-0.00013122,0.00001963
0.00001680,0.00006588,0.00002757
0.00001690,-0.00007350,0.00003537
0.00001700,-0.00009301,0.00004297
0.00001710,-0.00010027,0.00005032
0.00001720,-0.00026414,0.00005738
0.00001730,0.00005553,0.00006409
0.00001740,0.00003511,0.00007040
0.00001750,-0.00001185,0.00007628
0.00001760,0.00000510,0.00008168
0.00001770,-0.00018541,0.00008655
0.00001780,-0.00018892,0.00009086
0.00001790,-0.00000426,0.00009457
0.00001800,-0.00014923,0.00009764
0.00001810,-0.00019035,0.00010004
