0.00000000,-0.00011653,-0.00000000
0.00000010,-0.00017815,-0.00000000
0.00000020,-0.00008460,-0.00000000
0.00000030,0.00000763,-0.00000000
0.00000040,0.00003769,-0.00000001
0.00000050,0.00012407,-0.00000002
0.00000060,-0.00002504,-0.00000005
0.00000070,-0.00014999,-0.00000012
0.00000080,0.00005809,-0.00000023
0.00000090,-0.00003422,-0.00000042
0.00000100,-0.00007493,-0.00000072
0.00000110,-0.00002715,-0.00000116
0.00000120,-0.00006327,-0.00000175
0.00000130,-0.00014057,-0.00000253
0.00000140,0.00000745,-0.00000350
0.00000150,-0.00004962,-0.00000466
0.00000160,0.00006676,-0.00000600
0.00000170,0.00007579,-0.00000749
0.00000180,0.00015214,-0.00000910
0.00000190,0.00010336,-0.00001075
0.00000200,-0.00011669,-0.00001240
0.00000210,-0.00015983,-0.00001396
0.00000220,-0.00017030,-0.00001535
0.00000230,0.00000938,-0.00001649
0.00000240,0.00004082,-0.00001732
0.00000250,0.00000615,-0.00001775
0.00000260,-0.00010383,-0.00001772
0.00000270,0.00001412,-0.00001719
0.00000280,-0.00013066,-0.00001613
0.00000290,-0.00016101,-0.00001451
0.00000300,-0.00015412,-0.00001234
0.00000310,-0.00012813,-0.00000962
0.00000320,-0.00001990,-0.00000640
0.00000330,-0.00006582,-0.00000272
0.00000340,-0.00008106,0.00000135
0.00000350,-0.00000107,0.00000574
0.00000360,0.00010656,0.00001036
0.00000370,0.00009978,0.00001512
0.00000380,-0.00012696,0.00001993
0.00000390,-0.00019067,0.00002470
0.00000400,-0.00008929,0.00002932
0.00000410,-0.00015572,0.00003372
0.00000420,0.00001587,0.00003782
0.00000430,-0.00003012,0.00004154
0.00000440,-0.00015976,0.00004481
0.00000450,0.00003907,0.00004760
0.00000460,0.00003060,0.00004985
0.00000470,0.00016484,0.00005152
0.00000480,0.00006624,0.00005261
0.00000490,0.00003726,0.00005308
0.00000500,0.00017849,0.00005292
0.00000510,0.00008220,0.00005215
0.00000520,0.00000023,0.00005075
0.00000530,0.00003668,0.00004874
0.00000540,0.00023727,0.00004614
0.00000550,0.00016266,0.00004296
0.00000560,0.00011805,0.00003922
0.00000570,0.00012590,0.00003494
0.00000580,-0.00004431,0.00003017
0.00000590,-0.00000873,0.00002492
0.00000600,0.00001807,0.00001924
0.00000610,0.00002398,0.00001316
0.00000620,0.00004251,0.00000674
0.00000630,0.00004484,0.00000002
0.00000640,-0.00012254,-0.00000694
0.00000650,-0.00010320,-0.00001406
0.00000660,-0.00008723,-0.00002129
0.00000670,-0.00026022,-0.00002854
0.00000680,-0.00017496,-0.00003572
0.00000690,-0.00000180,-0.00004275
0.00000700,0.00035796,-0.00004955
0.00000710,0.00007136,-0.00005601
0.00000720,0.00014504,-0.00006206
0.00000730,0.00016465,-0.00006761
0.00000740,-0.00003079,-0.00007258
0.00000750,0.00017380,-0.00007690
0.00000760,0.00009238,-0.00008052
0.00000770,-0.00002323,-0.00008338
0.00000780,-0.00001294,-0.00008546
0.00000790,-0.00011232,-0.00008672
0.00000800,-0.00010084,-0.00008715
0.00000810,0.00015033,-0.00008676
0.00000820,-0.00003304,-0.00008556
0.00000830,0.00000414,-0.00008356
0.00000840,0.00004339,-0.00008079
0.00000850,-0.00018467,-0.00007730
0.00000860,-0.00009277,-0.00007313
0.00000870,-0.00001454,-0.00006833
0.00000880,-0.00003161,-0.00006295
0.00000890,-0.00004486,-0.00005706
0.00000900,0.00009164,-0.00005072
0.00000910,0.00003306,-0.00004398
0.00000920,0.00003931,-0.00003692
0.00000930,0.00001577,-0.00002958
0.00000940,0.00005242,-0.00002203
0.00000950,0.00002433,-0.00001433
0.00000960,-0.00005827,-0.00000652
