0.00000000,-0.00027623,-0.00000000
0.00000010,-0.00023597,-0.00000002
0.00000020,-0.00038306,-0.00000011
0.00000030,-0.00035065,-0.00000044
0.00000040,-0.00045798,-0.00000132
0.00000050,-0.00055204,-0.00000314
0.00000060,-0.00039467,-0.00000622
0.00000070,-0.00036286,-0.00001057
0.00000080,-0.00034754,-0.00001567
0.00000090,-0.00046982,-0.00002046
0.00000100,-0.00041067,-0.00002343
0.00000110,-0.00015409,-0.00002295
0.00000120,-0.00018720,-0.00001762
0.00000130,-0.00014116,-0.00000670
0.00000140,-0.00012885,0.00000969
0.00000150,0.00004254,0.00003044
0.00000160,0.00014070,0.00005355
0.00000170,-0.00003580,0.00007633
0.00000180,0.00020182,0.00009579
0.00000190,-0.00005111,0.00010897
0.00000200,0.00009311,0.00011339
0.00000210,0.00022901,0.00010734
0.00000220,0.00002926,0.00009019
0.00000230,0.00013515,0.00006240
0.00000240,0.00005595,0.00002553
0.00000250,0.00003869,-0.00001796
0.00000260,0.00012527,-0.00006498
0.00000270,0.00031328,-0.00011206
0.00000280,0.00020083,-0.00015569
0.00000290,0.00021531,-0.00019258
0.00000300,0.00022012,-0.00021989
0.00000310,-0.00013869,-0.00023545
0.00000320,0.00010237,-0.00023787
0.00000330,-0.00018725,-0.00022661
0.00000340,-0.00023807,-0.00020199
0.00000350,-0.00010040,-0.00016513
0.00000360,-0.00009110,-0.00011789
0.00000370,-0.00010338,-0.00006272
0.00000380,-0.00029713,-0.00000249
0.00000390,-0.00030074,0.00005968
0.00000400,-0.00041846,0.00012063
0.00000410,-0.00031755,0.00017732
0.00000420,-0.00038540,0.00022696
0.00000430,-0.00044314,0.00026718
0.00000440,-0.00035112,0.00029610
0.00000450,-0.00033238,0.00031240
0.00000460,-0.00021588,0.00031537
0.00000470,-0.00018909,0.00030498
0.00000480,-0.00014634,0.00028181
0.00000490,-0.00006937,0.00024706
0.00000500,-0.00002263,0.00020242
0.00000510,0.00011236,0.00014999
0.00000520,0.00012476,0.00009214
0.00000530,0.00011970,0.00003136
0.00000540,0.00028127,-0.00002982
0.00000550,0.00001726,-0.00008898
0.00000560,0.00002578,-0.00014385
0.00000570,-0.00004619,-0.00019243
0.00000580,0.00001099,-0.00023303
0.00000590,0.00004045,-0.00026429
0.00000600,-0.00007758,-0.00028528
0.00000610,0.00009217,-0.00029544
0.00000620,-0.00003608,-0.00029468
0.00000630,-0.00001917,-0.00028327
0.00000640,-0.00009382,-0.00026191
0.00000650,-0.00015767,-0.00023163
0.00000660,-0.00011163,-0.00019374
0.00000670,-0.00023198,-0.00014982
0.00000680,-0.00025167,-0.00010163
0.00000690,-0.00030201,-0.00005105
0.00000700,-0.00008065,-0.00000005
0.00000710,-0.00030701,0.00004943
0.00000720,-0.00044070,0.00009555
0.00000730,-0.00033449,0.00013663
0.00000740,-0.00043001,0.00017125
0.00000750,-0.00034752,0.00019829
0.00000760,-0.00046209,0.00021693
0.00000770,-0.00029960,0.00022669
0.00000780,-0.00022015,0.00022741
0.00000790,-0.00035354,0.00021924
0.00000800,-0.00011743,0.00020265
0.00000810,0.00001064,0.00017840
0.00000820,0.00009171,0.00014748
0.00000830,0.00014045,0.00011112
0.00000840,0.00002404,0.00007073
0.00000850,0.00020048,0.00002788
0.00000860,0.00020157,-0.00001575
0.00000870,0.00007793,-0.00005840
0.00000880,0.00015544,-0.00009830
0.00000890,0.00015885,-0.00013377
0.00000900,0.00023217,-0.00016330
0.00000910,0.00018312,-0.00018563
0.00000920,0.00010003,-0.00019979
0.00000930,0.00006124,-0.00020514
0.00000940,-0.00009036,-0.00020137
0.00000950,0.00006271,-0.00018848
0.00000960,0.00017075,-0.00016684
0.00000970,0.00010518,-0.00013712
0.00000980,0.00000219,-0.00010031
0.00000990,-0.00023139,-0.00005775
0.00001000,-0.00013960,-0.00001101
