0.00000000,-0.00030589,-0.00000000
0.00000010,-0.00027056,-0.00000000
0.00000020,-0.00045384,-0.00000002
0.00000030,-0.00045122,-0.00000007
0.00000040,-0.00051456,-0.00000019
0.00000050,-0.00033286,-0.00000037
0.00000060,-0.00034091,-0.00000055
0.00000070,-0.00026907,-0.00000056
0.00000080,-0.00015117,-0.00000010
0.00000090,-0.00007692,0.00000118
0.00000100,-0.00026417,0.00000358
0.00000110,-0.00018712,0.00000726
0.00000120,-0.00014152,0.00001208
0.00000130,0.00001609,0.00001759
0.00000140,0.00014686,0.00002301
0.00000150,0.00017647,0.00002735
0.00000160,0.00017341,0.00002952
0.00000170,0.00007450,0.00002851
0.00000180,0.00020685,0.00002356
0.00000190,0.00016945,0.00001433
0.00000200,0.00031850,0.00000100
0.00000210,0.00012096,-0.00001574
0.00000220,0.00022954,-0.00003471
0.00000230,0.00017710,-0.00005434
0.00000240,-0.00007206,-0.00007287
0.00000250,0.00000806,-0.00008845
0.00000260,0.00007553,-0.00009944
0.00000270,0.00007971,-0.00010450
0.00000280,-0.00001949,-0.00010276
0.00000290,-0.00015804,-0.00009389
0.00000300,-0.00012233,-0.00007812
0.00000310,-0.00020914,-0.00005619
0.00000320,-0.00019762,-0.00002928
0.00000330,-0.00036065,0.00000110
0.00000340,-0.00040977,0.00003320
0.00000350,-0.00033755,0.00006517
0.00000360,-0.00045592,0.00009515
0.00000370,-0.00029497,0.00012142
0.00000380,-0.00026168,0.00014248
0.00000390,-0.00024087,0.00015718
0.00000400,-0.00003198,0.00016475
0.00000410,-0.00017118,0.00016485
0.00000420,-0.00028780,0.00015755
0.00000430,-0.00008490,0.00014333
0.00000440,-0.00004784,0.00012300
0.00000450,-0.00001945,0.00009766
0.00000460,0.00016317,0.00006859
0.00000470,0.00021283,0.00003722
0.00000480,0.00022019,0.00000502
0.00000490,0.00017376,-0.00002661
0.00000500,0.00025419,-0.00005637
0.00000510,0.00013838,-0.00008316
0.00000520,0.00035221,-0.00010609
0.00000530,0.00028202,-0.00012453
0.00000540,0.00023819,-0.00013807
0.00000550,0.00012845,-0.00014654
0.00000560,0.00003000,-0.00014993
0.00000570,0.00012149,-0.00014843
0.00000580,-0.00002722,-0.00014234
0.00000590,0.00002075,-0.00013211
0.00000600,0.00008397,-0.00011830
0.00000610,-0.00000081,-0.00010156
0.00000620,-0.00012904,-0.00008260
0.00000630,-0.00007410,-0.00006220
0.00000640,-0.00020134,-0.00004111
0.00000650,-0.00017154,-0.00002005
0.00000660,-0.00013611,0.00000033
0.00000670,-0.00028259,0.00001952
0.00000680,-0.00024749,0.00003708
0.00000690,-0.00028305,0.00005275
0.00000700,-0.00039491,0.00006634
0.00000710,-0.00033867,0.00007779
0.00000720,-0.00041058,0.00008708
0.00000730,-0.00040241,0.00009417
0.00000740,-0.00013554,0.00009901
0.00000750,-0.00015481,0.00010149
0.00000760,-0.00019171,0.00010144
0.00000770,-0.00007614,0.00009863
0.00000780,-0.00001385,0.00009288
0.00000790,0.00000867,0.00008403
0.00000800,0.00008791,0.00007208
0.00000810,0.00004192,0.00005717
0.00000820,-0.00011739,0.00003967
0.00000830,0.00000151,0.00002013
0.00000840,0.00008048,-0.00000074
0.00000850,0.00004321,-0.00002211
0.00000860,0.00009048,-0.00004308
0.00000870,0.00013491,-0.00006273
0.00000880,0.00012739,-0.00008018
0.00000890,0.00003703,-0.00009457
0.00000900,-0.00008103,-0.00010511
0.00000910,-0.00008930,-0.00011106
0.00000920,-0.00024133,-0.00011182
0.00000930,-0.00025813,-0.00010691
0.00000940,-0.00018876,-0.00009608
0.00000950,-0.00019212,-0.00007939
0.00000960,-0.00023248,-0.00005718
0.00000970,-0.00034675,-0.00003016
0.00000980,-0.00025484,0.00000066
0.00000990,-0.00026445,0.00003394
0.00001000,-0.00043965,0.00006813
0.00001010,-0.00039453,0.00010151
0.00001020,-0.00031213,0.00013230
0.00001030,-0.00027731,0.00015870
0.00001040,-0.00003785,0.00017908
0.00001050,-0.00010444,0.00019200
0.00001060,-0.00011839,0.00019634
0.00001070,0.00002360,0.00019134
0.00001080,0.00010612,0.00017670
0.00001090,0.00015268,0.00015255
0.00001100,-0.00003267,0.00011949
0.00001110,0.00007286,0.00007852
0.00001120,0.00009700,0.00003102
0.00001130,-0.00002850,-0.00002128
0.00001140,-0.00017904,-0.00007635
0.00001150,-0.00004566,-0.00013189
0.00001160,-0.00006658,-0.00018542
0.00001170,-0.00006279,-0.00023432
0.00001180,-0.00004397,-0.00027600
0.00001190,0.00011424,-0.00030798
0.00001200,0.00000670,-0.00032809
0.00001210,0.00000194,-0.00033460
0.00001220,-0.00009321,-0.00032639
0.00001230,-0.00012797,-0.00030305
0.00001240,0.00008578,-0.00026496
0.00001250,-0.00017698,-0.00021325
0.00001260,-0.00016122,-0.00014981
0.00001270,-0.00022219,-0.00007716
0.00001280,-0.00023379,0.00000169
0.00001290,0.00005466,0.00008331
0.00001300,0.00013332,0.00016410
0.00001310,0.00019684,0.00024036
0.00001320,0.00020080,0.00030853
0.00001330,0.00007315,0.00036528
0.00001340,-0.00000701,0.00040771
0.00001350,-0.00003415,0.00043351
0.00001360,-0.00004078,0.00044105
0.00001370,0.00009626,0.00042953
0.00001380,-0.00014573,0.00039903
0.00001390,-0.00007479,0.00035053
0.00001400,-0.00006601,0.00028586
0.00001410,-0.00004659,0.00020763
0.00001420,0.00003348,0.00011908
0.00001430,0.00000042,0.00002400
0.00001440,-0.00009364,-0.00007350
0.00001450,-0.00009235,-0.00016915
0.00001460,0.00001995,-0.00025867
0.00001470,0.00001917,-0.00033800
0.00001480,-0.00003374,-0.00040346
0.00001490,-0.00024303,-0.00045196
0.00001500,0.00003309,-0.00048114
0.00001510,-0.00001573,-0.00048950
0.00001520,-0.00001209,-0.00047649
0.00001530,0.00024354,-0.00044259
0.00001540,0.00006013,-0.00038924
0.00001550,-0.00001593,-0.00031883
0.00001560,-0.00003551,-0.00023457
0.00001570,0.00001233,-0.00014029
0.00001580,-0.00011162,-0.00004027
0.00001590,-0.00010101,0.00006101
0.00001600,-0.00003658,0.00015909
0.00001610,-0.00002062,0.00024969
0.00001620,-0.00007514,0.00032896
0.00001630,-0.00020101,0.00039357
0.00001640,-0.00008285,0.00044086
0.00001650,-0.00003472,0.00046894
0.00001660,-0.00001941,0.00047680
0.00001670,0.00003332,0.00046426
0.00001680,-0.00011389,0.00043207
0.00001690,-0.00015488,0.00038183
0.00001700,-0.00013189,0.00031594
0.00001710,0.00005491,0.00023754
0.00001720,-0.00004436,0.00015030
0.00001730,-0.00017192,0.00005829
0.00001740,-0.00004803,-0.00003424
0.00001750,0.00010486,-0.00012304
0.00001760,0.00000219,-0.00020410
0.00001770,-0.00023273,-0.00027387
0.00001780,-0.00001117,-0.00032942
0.00001790,-0.00011224,-0.00036863
0.00001800,-0.00003756,-0.00039025
0.00001810,-0.00010353,-0.00039392
0.00001820,-0.00015034,-0.00038019
0.00001830,-0.00006932,-0.00035040
0.00001840,-0.00012120,-0.00030659
0.00001850,0.00006721,-0.00025138
0.00001860,-0.00004044,-0.00018778
0.00001870,0.00011919,-0.00011909
0.00001880,0.00001829,-0.00004865
0.00001890,0.00005774,0.00002020
0.00001900,0.00013895,0.00008437
0.00001910,0.00007414,0.00014108
0.00001920,0.00025991,0.00018801
0.00001930,0.00031761,0.00022340
0.00001940,0.00015715,0.00024609
0.00001950,0.00012094,0.00025559
0.00001960,-0.00014014,0.00025207
0.00001970,-0.00005967,0.00023633
0.00001980,-0.00007161,0.00020978
0.00001990,-0.00013462,0.00017439
0.00002000,-0.00011092,0.00013254
0.00002010,-0.00034336,0.00008692
0.00002020,-0.00034255,0.00004035
0.00002030,-0.00027661,-0.00000440
0.00002040,-0.00021641,-0.00004479
0.00002050,-0.00021995,-0.00007868
0.00002060,-0.00010888,-0.00010447
0.00002070,-0.00033609,-0.00012117
0.00002080,-0.00010392,-0.00012841
0.00002090,-0.00003909,-0.00012645
0.00002100,-0.00017461,-0.00011606
0.00002110,-0.00020659,-0.00009852
0.00002120,-0.00032650,-0.00007543
0.00002130,-0.00022097,-0.00004867
0.00002140,-0.00012886,-0.00002019
0.00002150,0.00005276,0.00000802
0.00002160,-0.00007480,0.00003409
0.00002170,0.00008031,0.00005634
0.00002180,-0.00008922,0.00007334
0.00002190,-0.00001404,0.00008401
0.00002200,0.00024053,0.00008766
0.00002210,0.00014949,0.00008404
0.00002220,0.00019944,0.00007342
0.00002230,-0.00008748,0.00005654
