0.00000000,-0.00015025,-0.00000000
0.00000010,-0.00007402,-0.00000000
0.00000020,-0.00001590,-0.00000000
0.00000030,-0.00019187,-0.00000000
0.00000040,-0.00010786,-0.00000000
0.00000050,-0.00013274,-0.00000001
0.00000060,-0.00037180,-0.00000001
0.00000070,-0.00032037,-0.00000003
0.00000080,-0.00024096,-0.00000006
0.00000090,-0.00018545,-0.00000011
0.00000100,-0.00026370,-0.00000019
0.00000110,-0.00018590,-0.00000031
0.00000120,-0.00012407,-0.00000048
0.00000130,-0.00000902,-0.00000070
0.00000140,-0.00013330,-0.00000098
0.00000150,-0.00020837,-0.00000132
0.00000160,0.00009829,-0.00000172
0.00000170,-0.00008418,-0.00000218
0.00000180,-0.00003691,-0.00000267
0.00000190,0.00006619,-0.00000318
0.00000200,-0.00011736,-0.00000369
0.00000210,-0.00003046,-0.00000416
0.00000220,0.00002269,-0.00000456
0.00000230,-0.00010285,-0.00000485
0.00000240,-0.00020327,-0.00000498
0.00000250,-0.00024715,-0.00000493
0.00000260,-0.00024420,-0.00000465
0.00000270,-0.00032341,-0.00000410
0.00000280,-0.00015581,-0.00000328
0.00000290,-0.00016084,-0.00000214
0.00000300,-0.00019531,-0.00000070
0.00000310,-0.00023874,0.00000104
0.00000320,-0.00027011,0.00000308
0.00000330,-0.00033983,0.00000538
0.00000340,-0.00031594,0.00000792
0.00000350,-0.00015964,0.00001063
0.00000360,-0.00008344,0.00001348
0.00000370,0.00003313,0.00001640
0.00000380,-0.00004822,0.00001931
0.00000390,-0.00014432,0.00002214
0.00000400,-0.00016579,0.00002481
0.00000410,-0.00020369,0.00002724
0.00000420,-0.00007312,0.00002935
0.00000430,-0.00007043,0.00003106
0.00000440,-0.00017839,0.00003230
0.00000450,-0.00017842,0.00003301
0.00000460,-0.00017178,0.00003313
0.00000470,-0.00017769,0.00003261
0.00000480,-0.00003259,0.00003144
0.00000490,-0.00005292,0.00002958
0.00000500,-0.00022623,0.00002704
0.00000510,-0.00021874,0.00002381
0.00000520,-0.00015305,0.00001993
0.00000530,0.00000154,0.00001542
0.00000540,0.00003464,0.00001032
0.00000550,-0.00002713,0.00000469
0.00000560,-0.00000173,-0.00000140
0.00000570,-0.00013007,-0.00000787
0.00000580,-0.00022601,-0.00001465
0.00000590,-0.00024042,-0.00002163
0.00000600,-0.00009126,-0.00002873
0.00000610,-0.00005297,-0.00003583
0.00000620,0.00003827,-0.00004284
0.00000630,-0.00006042,-0.00004964
0.00000640,-0.00013720,-0.00005614
0.00000650,-0.00010196,-0.00006223
0.00000660,-0.00020693,-0.00006780
0.00000670,-0.00001065,-0.00007277
