0.00000000,-0.00029215,-0.00000000
0.00000010,-0.00021590,-0.00000000
0.00000020,-0.00016457,-0.00000000
0.00000030,-0.00026536,-0.00000000
0.00000040,-0.00014231,-0.00000000
0.00000050,-0.00034224,-0.00000000
0.00000060,-0.00051965,-0.00000000
0.00000070,-0.00019789,-0.00000000
0.00000080,-0.00016612,-0.00000001
0.00000090,-0.00032926,-0.00000002
0.00000100,-0.00032966,-0.00000003
0.00000110,-0.00027665,-0.00000005
0.00000120,-0.00040094,-0.00000007
0.00000130,-0.00032051,-0.00000011
0.00000140,-0.00032038,-0.00000016
0.00000150,-0.00031449,-0.00000022
0.00000160,-0.00026264,-0.00000029
0.00000170,-0.00036171,-0.00000038
0.00000180,-0.00024300,-0.00000049
0.00000190,-0.00038077,-0.00000061
0.00000200,-0.00018329,-0.00000074
0.00000210,-0.00023763,-0.00000089
0.00000220,-0.00010604,-0.00000104
0.00000230,-0.00015434,-0.00000118
0.00000240,-0.00016710,-0.00000132
0.00000250,-0.00009024,-0.00000145
0.00000260,-0.00032754,-0.00000155
0.00000270,-0.00046419,-0.00000162
0.00000280,-0.00033515,-0.00000166
0.00000290,-0.00029965,-0.00000165
0.00000300,-0.00037136,-0.00000158
0.00000310,-0.00024725,-0.00000146
0.00000320,-0.00030391,-0.00000128
0.00000330,-0.00047565,-0.00000104
0.00000340,-0.00042482,-0.00000073
0.00000350,-0.00031637,-0.00000036
0.00000360,-0.00027165,0.00000008
0.00000370,-0.00027394,0.00000057
0.00000380,-0.00015072,0.00000112
0.00000390,-0.00005851,0.00000171
0.00000400,-0.00013256,0.00000235
0.00000410,-0.00020319,0.00000302
0.00000420,-0.00033789,0.00000370
0.00000430,-0.00017473,0.00000439
0.00000440,-0.00012448,0.00000508
0.00000450,-0.00005621,0.00000574
0.00000460,0.00006758,0.00000637
0.00000470,-0.00025542,0.00000696
0.00000480,0.00007260,0.00000748
0.00000490,-0.00010664,0.00000792
0.00000500,-0.00021933,0.00000827
0.00000510,-0.00029027,0.00000851
0.00000520,-0.00005602,0.00000863
0.00000530,0.00001148,0.00000862
0.00000540,-0.00010344,0.00000847
0.00000550,-0.00005866,0.00000817
0.00000560,-0.00011650,0.00000772
0.00000570,0.00007570,0.00000710
0.00000580,0.00000638,0.00000632
0.00000590,-0.00001616,0.00000537
0.00000600,-0.00017114,0.00000426
0.00000610,-0.00037581,0.00000299
0.00000620,-0.00010882,0.00000158
0.00000630,-0.00012920,0.00000002
0.00000640,-0.00022049,-0.00000166
0.00000650,-0.00018529,-0.00000346
0.00000660,-0.00014770,-0.00000534
0.00000670,-0.00026532,-0.00000730
0.00000680,-0.00019697,-0.00000931
0.00000690,-0.00016560,-0.00001134
0.00000700,-0.00010631,-0.00001337
0.00000710,-0.00024705,-0.00001538
0.00000720,-0.00021184,-0.00001733
0.00000730,-0.00018239,-0.00001921
0.00000740,-0.00004705,-0.00002099
0.00000750,-0.00002245,-0.00002263
0.00000760,-0.00009893,-0.00002413
0.00000770,-0.00001593,-0.00002544
0.00000780,-0.00004007,-0.00002656
0.00000790,-0.00023361,-0.00002747
0.00000800,-0.00024843,-0.00002814
0.00000810,-0.00015076,-0.00002857
0.00000820,-0.00036609,-0.00002875
0.00000830,-0.00015336,-0.00002865
0.00000840,-0.00008708,-0.00002829
0.00000850,-0.00009691,-0.00002765
0.00000860,-0.00015227,-0.00002673
0.00000870,-0.00022585,-0.00002554
0.00000880,-0.00014471,-0.00002408
0.00000890,-0.00008607,-0.00002236
0.00000900,-0.00016411,-0.00002038
0.00000910,-0.00004890,-0.00001815
0.00000920,-0.00010493,-0.00001570
0.00000930,-0.00023233,-0.00001302
0.00000940,-0.00004161,-0.00001014
0.00000950,-0.00023048,-0.00000707
0.00000960,-0.00023407,-0.00000383
0.00000970,-0.00013999,-0.00000045
0.00000980,-0.00018006,0.00000306
