0.00000000,-0.00003572,-0.00000000
0.00000010,-0.00009808,-0.00000000
0.00000020,-0.00012142,-0.00000001
0.00000030,0.00003903,-0.00000002
0.00000040,-0.00005846,-0.00000007
0.00000050,0.00003419,-0.00000017
0.00000060,0.00005050,-0.00000033
0.00000070,0.00009578,-0.00000056
0.00000080,-0.00002058,-0.00000082
0.00000090,-0.00012531,-0.00000108
0.00000100,-0.00022946,-0.00000130
0.00000110,-0.00026241,-0.00000143
0.00000120,-0.00024507,-0.00000146
0.00000130,-0.00012813,-0.00000137
0.00000140,-0.00012524,-0.00000117
0.00000150,-0.00023160,-0.00000087
0.00000160,-0.00011366,-0.00000046
0.00000170,-0.00001930,0.00000008
0.00000180,-0.00006036,0.00000079
0.00000190,-0.00000514,0.00000170
0.00000200,0.00004635,0.00000287
0.00000210,-0.00012336,0.00000431
0.00000220,-0.00001662,0.00000601
0.00000230,-0.00002659,0.00000789
0.00000240,-0.00037369,0.00000982
0.00000250,-0.00039700,0.00001161
0.00000260,-0.00027424,0.00001303
0.00000270,-0.00028529,0.00001382
0.00000280,-0.00010984,0.00001377
0.00000290,-0.00002409,0.00001266
0.00000300,-0.00019142,0.00001038
0.00000310,-0.00026353,0.00000689
0.00000320,-0.00020670,0.00000223
0.00000330,-0.00018885,-0.00000347
0.00000340,-0.00006360,-0.00000999
0.00000350,-0.00017709,-0.00001702
0.00000360,-0.00001885,-0.00002419
0.00000370,-0.00007176,-0.00003106
0.00000380,-0.00000826,-0.00003718
0.00000390,0.00018833,-0.00004210
0.00000400,-0.00015575,-0.00004544
0.00000410,-0.00018117,-0.00004693
0.00000420,-0.00040921,-0.00004639
0.00000430,-0.00027779,-0.00004375
0.00000440,-0.00026269,-0.00003904
0.00000450,-0.00014848,-0.00003235
0.00000460,-0.00002808,-0.00002381
0.00000470,-0.00017555,-0.00001362
0.00000480,-0.00017454,-0.00000198
0.00000490,-0.00015216,0.00001080
0.00000500,-0.00004203,0.00002438
0.00000510,-0.00004757,0.00003832
0.00000520,-0.00011855,0.00005212
0.00000530,-0.00016230,0.00006522
0.00000540,-0.00030563,0.00007706
0.00000550,-0.00029661,0.00008707
0.00000560,-0.00022940,0.00009474
0.00000570,-0.00001717,0.00009962
0.00000580,-0.00008198,0.00010136
0.00000590,-0.00018781,0.00009970
0.00000600,-0.00021560,0.00009451
0.00000610,-0.00010061,0.00008576
0.00000620,-0.00012067,0.00007355
0.00000630,0.00001872,0.00005807
0.00000640,-0.00004433,0.00003964
0.00000650,0.00000674,0.00001867
0.00000660,0.00013616,-0.00000434
0.00000670,0.00013420,-0.00002879
0.00000680,0.00018502,-0.00005399
0.00000690,0.00004532,-0.00007920
0.00000700,-0.00002847,-0.00010362
0.00000710,-0.00024427,-0.00012640
0.00000720,-0.00007948,-0.00014667
0.00000730,0.00013358,-0.00016354
0.00000740,0.00014841,-0.00017615
0.00000750,-0.00016285,-0.00018370
0.00000760,-0.00017936,-0.00018553
0.00000770,-0.00002126,-0.00018118
0.00000780,-0.00035856,-0.00017044
0.00000790,-0.00025084,-0.00015339
0.00000800,-0.00030117,-0.00013041
0.00000810,-0.00016286,-0.00010211
0.00000820,-0.00031264,-0.00006932
0.00000830,-0.00041425,-0.00003305
0.00000840,-0.00031370,0.00000559
0.00000850,-0.00019799,0.00004541
0.00000860,-0.00006140,0.00008516
0.00000870,-0.00015819,0.00012359
0.00000880,-0.00007231,0.00015949
0.00000890,-0.00036939,0.00019167
0.00000900,-0.00045313,0.00021907
0.00000910,-0.00042062,0.00024070
0.00000920,-0.00033144,0.00025576
0.00000930,-0.00009724,0.00026360
0.00000940,-0.00003815,0.00026377
0.00000950,0.00001118,0.00025608
0.00000960,-0.00019292,0.00024057
0.00000970,-0.00014234,0.00021754
0.00000980,0.00013144,0.00018755
0.00000990,0.00005997,0.00015139
0.00001000,0.00011346,0.00011007
0.00001010,0.00008575,0.00006478
0.00001020,-0.00004179,0.00001685
0.00001030,0.00003385,-0.00003231
0.00001040,-0.00007082,-0.00008121
0.00001050,-0.00014399,-0.00012837
0.00001060,0.00001175,-0.00017235
0.00001070,0.00009491,-0.00021177
0.00001080,0.00005568,-0.00024538
0.00001090,-0.00003534,-0.00027208
0.00001100,-0.00007560,-0.00029094
0.00001110,-0.00025015,-0.00030126
0.00001120,-0.00009475,-0.00030259
0.00001130,-0.00010235,-0.00029478
0.00001140,-0.00025260,-0.00027799
0.00001150,-0.00012226,-0.00025274
0.00001160,-0.00029762,-0.00021983
0.00001170,-0.00010427,-0.00018041
0.00001180,-0.00003422,-0.00013583
0.00001190,-0.00008944,-0.00008769
0.00001200,-0.00021148,-0.00003766
0.00001210,-0.00019978,0.00001252
0.00001220,0.00005048,0.00006113
0.00001230,0.00002916,0.00010658
0.00001240,-0.00016965,0.00014742
0.00001250,-0.00025994,0.00018245
0.00001260,-0.00028704,0.00021072
0.00001270,-0.00030701,0.00023159
0.00001280,-0.00021246,0.00024472
0.00001290,-0.00001043,0.00025005
0.00001300,-0.00005173,0.00024779
0.00001310,-0.00019152,0.00023834
0.00001320,-0.00024578,0.00022230
0.00001330,-0.00010414,0.00020039
0.00001340,-0.00003660,0.00017342
0.00001350,0.00000194,0.00014227
0.00001360,-0.00002022,0.00010787
0.00001370,0.00004266,0.00007116
0.00001380,-0.00013426,0.00003314
0.00001390,-0.00022405,-0.00000514
0.00001400,-0.00017118,-0.00004260
0.00001410,-0.00000165,-0.00007803
0.00001420,0.00008150,-0.00011022
0.00001430,0.00015553,-0.00013795
0.00001440,0.00003174,-0.00016005
0.00001450,-0.00011889,-0.00017559
0.00001460,-0.00012977,-0.00018386
0.00001470,-0.00004645,-0.00018453
0.00001480,-0.00011208,-0.00017765
0.00001490,-0.00022532,-0.00016361
0.00001500,-0.00005326,-0.00014316
0.00001510,-0.00007896,-0.00011728
0.00001520,-0.00018460,-0.00008719
0.00001530,-0.00033231,-0.00005422
0.00001540,-0.00036431,-0.00001977
0.00001550,-0.00031620,0.00001475
0.00001560,-0.00027106,0.00004794
0.00001570,-0.00019572,0.00007853
0.00001580,-0.00006463,0.00010534
0.00001590,-0.00007731,0.00012737
0.00001600,-0.00017771,0.00014379
0.00001610,-0.00009379,0.00015397
0.00001620,-0.00014102,0.00015750
0.00001630,-0.00014708,0.00015421
0.00001640,-0.00017622,0.00014419
0.00001650,0.00002774,0.00012781
0.00001660,-0.00010586,0.00010572
0.00001670,-0.00019205,0.00007886
0.00001680,-0.00009057,0.00004841
0.00001690,-0.00015580,0.00001573
0.00001700,-0.00019386,-0.00001767
0.00001710,-0.00017311,-0.00005026
0.00001720,-0.00008832,-0.00008058
0.00001730,0.00003291,-0.00010730
0.00001740,0.00009510,-0.00012930
0.00001750,-0.00001414,-0.00014573
0.00001760,-0.00010767,-0.00015603
0.00001770,-0.00016301,-0.00015992
0.00001780,-0.00005157,-0.00015738
0.00001790,0.00003919,-0.00014868
0.00001800,0.00008598,-0.00013430
0.00001810,-0.00002552,-0.00011494
0.00001820,-0.00014206,-0.00009145
0.00001830,-0.00016752,-0.00006481
0.00001840,-0.00011389,-0.00003610
0.00001850,-0.00014935,-0.00000640
0.00001860,-0.00013801,0.00002318
0.00001870,-0.00008025,0.00005158
0.00001880,-0.00018327,0.00007780
0.00001890,-0.00020443,0.00010092
0.00001900,-0.00027250,0.00012011
0.00001910,-0.00030274,0.00013468
0.00001920,-0.00020391,0.00014407
0.00001930,-0.00017047,0.00014788
0.00001940,-0.00022466,0.00014592
0.00001950,-0.00035415,0.00013821
0.00001960,-0.00034280,0.00012500
0.00001970,-0.00033308,0.00010678
0.00001980,-0.00003276,0.00008427
0.00001990,0.00011178,0.00005835
0.00002000,0.00008465,0.00003007
0.00002010,0.00003361,0.00000056
0.00002020,0.00001394,-0.00002900
0.00002030,0.00005784,-0.00005746
0.00002040,0.00004236,-0.00008371
0.00002050,0.00006008,-0.00010678
0.00002060,0.00003638,-0.00012583
0.00002070,-0.00003325,-0.00014015
0.00002080,0.00008612,-0.00014924
0.00002090,0.00014882,-0.00015272
0.00002100,0.00006248,-0.00015041
0.00002110,-0.00000834,-0.00014228
0.00002120,0.00001657,-0.00012848
0.00002130,-0.00007208,-0.00010934
0.00002140,-0.00024537,-0.00008538
0.00002150,-0.00022058,-0.00005728
0.00002160,-0.00019840,-0.00002589
0.00002170,-0.00016810,0.00000777
0.00002180,-0.00024296,0.00004254
0.00002190,-0.00021791,0.00007712
0.00002200,-0.00022012,0.00011013
0.00002210,-0.00038612,0.00014019
0.00002220,-0.00009303,0.00016596
0.00002230,-0.00008019,0.00018627
0.00002240,-0.00023868,0.00020017
0.00002250,-0.00024331,0.00020699
0.00002260,-0.00011665,0.00020636
0.00002270,-0.00024395,0.00019824
0.00002280,-0.00029786,0.00018287
0.00002290,-0.00015752,0.00016076
0.00002300,-0.00005261,0.00013265
0.00002310,-0.00003059,0.00009944
0.00002320,-0.00012138,0.00006218
0.00002330,-0.00000912,0.00002203
0.00002340,-0.00002511,-0.00001979
0.00002350,-0.00003136,-0.00006203
0.00002360,-0.00009531,-0.00010341
0.00002370,-0.00011033,-0.00014270
0.00002380,-0.00012840,-0.00017866
0.00002390,0.00000836,-0.00021012
0.00002400,0.00006695,-0.00023599
0.00002410,0.00005708,-0.00025528
0.00002420,0.00013471,-0.00026719
0.00002430,0.00006069,-0.00027113
0.00002440,0.00000079,-0.00026677
0.00002450,-0.00011622,-0.00025408
0.00002460,0.00002741,-0.00023332
0.00002470,-0.00011213,-0.00020505
0.00002480,-0.00003109,-0.00017009
0.00002490,-0.00005045,-0.00012948
0.00002500,-0.00001845,-0.00008445
0.00002510,-0.00004860,-0.00003636
0.00002520,-0.00015105,0.00001334
0.00002530,-0.00013454,0.00006318
0.00002540,-0.00010861,0.00011164
0.00002550,0.00001743,0.00015726
0.00002560,-0.00015116,0.00019865
0.00002570,-0.00013500,0.00023449
0.00002580,-0.00002272,0.00026365
0.00002590,-0.00018218,0.00028514
0.00002600,-0.00021593,0.00029823
0.00002610,-0.00019297,0.00030244
0.00002620,-0.00022077,0.00029763
0.00002630,-0.00025397,0.00028395
0.00002640,-0.00019769,0.00026185
0.00002650,-0.00007484,0.00023208
0.00002660,-0.00003550,0.00019562
0.00002670,-0.00001004,0.00015368
0.00002680,-0.00006242,0.00010761
0.00002690,-0.00006351,0.00005886
0.00002700,-0.00000300,0.00000898
0.00002710,-0.00005502,-0.00004051
0.00002720,-0.00000531,-0.00008809
0.00002730,-0.00008491,-0.00013235
0.00002740,-0.00009392,-0.00017197
0.00002750,-0.00011063,-0.00020582
0.00002760,-0.00020763,-0.00023291
0.00002770,-0.00004524,-0.00025251
0.00002780,-0.00005794,-0.00026411
0.00002790,-0.00000793,-0.00026749
0.00002800,-0.00012053,-0.00026270
0.00002810,-0.00011430,-0.00025007
0.00002820,-0.00008762,-0.00023017
0.00002830,0.00005716,-0.00020377
0.00002840,0.00009976,-0.00017178
0.00002850,0.00004053,-0.00013527
0.00002860,0.00009862,-0.00009541
0.00002870,-0.00013174,-0.00005346
0.00002880,-0.00015350,-0.00001077
0.00002890,-0.00006256,0.00003125
0.00002900,0.00000721,0.00007122
0.00002910,0.00003005,0.00010783
0.00002920,-0.00003988,0.00013992
0.00002930,0.00004329,0.00016652
0.00002940,-0.00002566,0.00018691
0.00002950,-0.00000214,0.00020060
0.00002960,-0.00000278,0.00020736
0.00002970,0.00006291,0.00020716
0.00002980,-0.00000148,0.00020019
0.00002990,-0.00006437,0.00018681
0.00003000,-0.00019764,0.00016760
0.00003010,-0.00024108,0.00014330
0.00003020,-0.00015614,0.00011485
0.00003030,-0.00028107,0.00008330
0.00003040,-0.00022285,0.00004983
0.00003050,-0.00025280,0.00001566
0.00003060,-0.00034150,-0.00001797
0.00003070,-0.00037546,-0.00004989
0.00003080,-0.00039125,-0.00007903
0.00003090,-0.00036886,-0.00010446
0.00003100,-0.00002831,-0.00012546
0.00003110,-0.00009342,-0.00014150
0.00003120,-0.00034674,-0.00015228
0.00003130,-0.00032539,-0.00015772
0.00003140,-0.00027475,-0.00015791
0.00003150,-0.00031504,-0.00015311
0.00003160,-0.00031969,-0.00014371
0.00003170,-0.00018977,-0.00013020
0.00003180,-0.00007295,-0.00011313
0.00003190,-0.00007106,-0.00009309
0.00003200,-0.00023711,-0.00007074
0.00003210,-0.00006562,-0.00004673
0.00003220,-0.00002231,-0.00002172
0.00003230,-0.00005012,0.00000358
0.00003240,-0.00015621,0.00002852
0.00003250,-0.00007868,0.00005243
0.00003260,-0.00032634,0.00007468
0.00003270,-0.00030821,0.00009471
0.00003280,0.00009654,0.00011199
0.00003290,0.00016196,0.00012608
0.00003300,0.00015567,0.00013660
0.00003310,0.00009943,0.00014324
0.00003320,0.00018150,0.00014582
0.00003330,-0.00003435,0.00014425
0.00003340,0.00004433,0.00013857
0.00003350,-0.00000236,0.00012896
0.00003360,0.00013695,0.00011568
0.00003370,0.00006658,0.00009910
0.00003380,0.00005075,0.00007968
0.00003390,-0.00001007,0.00005794
0.00003400,-0.00025354,0.00003443
0.00003410,-0.00014545,0.00000977
0.00003420,-0.00004537,-0.00001539
0.00003430,-0.00011718,-0.00004039
0.00003440,-0.00035748,-0.00006459
0.00003450,-0.00024037,-0.00008736
0.00003460,-0.00023357,-0.00010818
0.00003470,-0.00010012,-0.00012657
0.00003480,-0.00011006,-0.00014214
0.00003490,-0.00009708,-0.00015460
0.00003500,-0.00027599,-0.00016367
0.00003510,-0.00025005,-0.00016913
0.00003520,-0.00012708,-0.00017079
0.00003530,-0.00018285,-0.00016854
0.00003540,-0.00011567,-0.00016232
0.00003550,-0.00016447,-0.00015216
0.00003560,0.00005326,-0.00013820
0.00003570,0.00001267,-0.00012069
0.00003580,0.00007129,-0.00009997
0.00003590,0.00017514,-0.00007652
0.00003600,0.00016000,-0.00005087
0.00003610,-0.00007211,-0.00002366
0.00003620,-0.00010598,0.00000447
0.00003630,-0.00000639,0.00003286
0.00003640,-0.00009020,0.00006091
0.00003650,-0.00008931,0.00008806
0.00003660,-0.00013669,0.00011385
0.00003670,-0.00003123,0.00013789
0.00003680,0.00010215,0.00015983
0.00003690,0.00007012,0.00017939
0.00003700,-0.00000686,0.00019628
0.00003710,-0.00008155,0.00021020
0.00003720,-0.00010690,0.00022081
0.00003730,-0.00013055,0.00022772
0.00003740,-0.00003316,0.00023052
0.00003750,0.00000853,0.00022877
0.00003760,-0.00023822,0.00022206
0.00003770,-0.00010966,0.00021004
0.00003780,0.00001912,0.00019249
0.00003790,-0.00000068,0.00016941
0.00003800,0.00008655,0.00014097
0.00003810,-0.00010621,0.00010765
0.00003820,-0.00029261,0.00007013
0.00003830,-0.00036715,0.00002934
0.00003840,-0.00010440,-0.00001367
0.00003850,-0.00004668,-0.00005771
0.00003860,0.00007879,-0.00010160
0.00003870,0.00002693,-0.00014415
0.00003880,-0.00013452,-0.00018421
