0.00000000,-0.00010869,0.00000000
0.00000010,0.00003748,0.00000000
0.00000020,0.00000527,0.00000001
0.00000030,-0.00004148,0.00000004
0.00000040,0.00015334,0.00000013
0.00000050,0.00006886,0.00000036
0.00000060,0.00003316,0.00000080
0.00000070,0.00002650,0.00000154
0.00000080,0.00004307,0.00000264
0.00000090,-0.00010860,0.00000404
0.00000100,-0.00018871,0.00000563
0.00000110,-0.00011276,0.00000719
0.00000120,-0.00000138,0.00000850
0.00000130,-0.00006249,0.00000929
0.00000140,0.00001514,0.00000938
0.00000150,0.00018707,0.00000862
0.00000160,0.00006142,0.00000700
0.00000170,-0.00015746,0.00000457
0.00000180,-0.00006525,0.00000153
0.00000190,-0.00007497,-0.00000186
0.00000200,-0.00019323,-0.00000530
0.00000210,-0.00018541,-0.00000847
0.00000220,-0.00015898,-0.00001112
0.00000230,-0.00012256,-0.00001307
0.00000240,-0.00019607,-0.00001425
0.00000250,-0.00003935,-0.00001469
0.00000260,-0.00010623,-0.00001449
0.00000270,-0.00024652,-0.00001383
0.00000280,-0.00012179,-0.00001291
0.00000290,0.00000761,-0.00001195
0.00000300,0.00016711,-0.00001113
0.00000310,0.00002910,-0.00001058
0.00000320,-0.00000645,-0.00001040
0.00000330,-0.00004507,-0.00001062
0.00000340,0.00004606,-0.00001122
0.00000350,-0.00000659,-0.00001214
0.00000360,-0.00003278,-0.00001328
0.00000370,-0.00014507,-0.00001451
0.00000380,-0.00003263,-0.00001567
0.00000390,-0.00004573,-0.00001653
0.00000400,-0.00007482,-0.00001682
0.00000410,0.00001282,-0.00001628
0.00000420,-0.00003550,-0.00001466
0.00000430,-0.00020218,-0.00001181
0.00000440,-0.00022725,-0.00000770
0.00000450,-0.00012208,-0.00000237
0.00000460,-0.00013667,0.00000404
0.00000470,-0.00018691,0.00001138
0.00000480,-0.00011954,0.00001945
0.00000490,-0.00003643,0.00002807
0.00000500,-0.00004732,0.00003702
0.00000510,-0.00012685,0.00004605
0.00000520,-0.00010036,0.00005486
0.00000530,-0.00007012,0.00006305
0.00000540,-0.00003378,0.00007022
0.00000550,0.00013104,0.00007593
0.00000560,-0.00011937,0.00007981
0.00000570,-0.00019069,0.00008151
0.00000580,-0.00024518,0.00008079
0.00000590,-0.00000355,0.00007749
0.00000600,0.00004891,0.00007150
0.00000610,-0.00012461,0.00006284
0.00000620,-0.00005930,0.00005155
0.00000630,-0.00014139,0.00003775
0.00000640,-0.00020023,0.00002162
0.00000650,-0.00009133,0.00000339
0.00000660,-0.00002561,-0.00001662
0.00000670,0.00003025,-0.00003800
0.00000680,-0.00005329,-0.00006017
0.00000690,0.00003936,-0.00008247
0.00000700,0.00011596,-0.00010409
0.00000710,0.00006996,-0.00012420
0.00000720,0.00012731,-0.00014192
0.00000730,0.00003449,-0.00015640
0.00000740,0.00005395,-0.00016684
0.00000750,-0.00002933,-0.00017256
0.00000760,0.00001908,-0.00017301
0.00000770,0.00001296,-0.00016781
0.00000780,-0.00001396,-0.00015681
0.00000790,0.00000239,-0.00014005
0.00000800,-0.00017507,-0.00011784
0.00000810,-0.00019886,-0.00009068
0.00000820,-0.00023864,-0.00005929
0.00000830,-0.00012710,-0.00002455
0.00000840,-0.00002027,0.00001250
0.00000850,-0.00034970,0.00005073
0.00000860,-0.00025929,0.00008890
0.00000870,-0.00011069,0.00012574
0.00000880,-0.00000292,0.00015997
0.00000890,0.00003210,0.00019032
0.00000900,-0.00014651,0.00021564
0.00000910,-0.00017575,0.00023491
0.00000920,-0.00010511,0.00024732
0.00000930,-0.00009658,0.00025230
0.00000940,-0.00006752,0.00024957
0.00000950,-0.00018977,0.00023909
0.00000960,-0.00014637,0.00022113
0.00000970,-0.00011852,0.00019612
0.00000980,-0.00008172,0.00016474
0.00000990,0.00003566,0.00012782
0.00001000,0.00003846,0.00008637
0.00001010,0.00010042,0.00004154
0.00001020,0.00000897,-0.00000537
0.00001030,0.00007103,-0.00005300
0.00001040,-0.00010247,-0.00009987
0.00001050,0.00005169,-0.00014451
0.00001060,0.00006658,-0.00018547
0.00001070,-0.00009445,-0.00022135
0.00001080,0.00000491,-0.00025085
0.00001090,0.00007837,-0.00027286
0.00001100,0.00014267,-0.00028649
0.00001110,-0.00000797,-0.00029117
0.00001120,-0.00007306,-0.00028664
0.00001130,-0.00003784,-0.00027302
0.00001140,0.00009182,-0.00025078
0.00001150,-0.00015644,-0.00022071
0.00001160,-0.00028406,-0.00018392
0.00001170,-0.00015816,-0.00014172
0.00001180,-0.00011693,-0.00009562
0.00001190,-0.00021411,-0.00004721
0.00001200,-0.00017127,0.00000187
0.00001210,-0.00002274,0.00004998
0.00001220,-0.00007874,0.00009560
0.00001230,-0.00019442,0.00013728
0.00001240,-0.00020061,0.00017375
0.00001250,-0.00019780,0.00020397
0.00001260,-0.00011397,0.00022709
0.00001270,0.00000828,0.00024255
0.00001280,-0.00026008,0.00025003
0.00001290,-0.00033347,0.00024950
0.00001300,-0.00026483,0.00024117
0.00001310,-0.00014978,0.00022556
0.00001320,-0.00017113,0.00020340
0.00001330,-0.00017473,0.00017567
0.00001340,-0.00003152,0.00014349
0.00001350,-0.00000868,0.00010809
0.00001360,0.00000332,0.00007077
0.00001370,-0.00001153,0.00003277
0.00001380,-0.00007768,-0.00000472
0.00001390,0.00000852,-0.00004061
0.00001400,0.00006151,-0.00007388
0.00001410,0.00011920,-0.00010367
0.00001420,0.00014501,-0.00012921
0.00001430,0.00006760,-0.00014985
0.00001440,0.00003178,-0.00016509
0.00001450,-0.00016066,-0.00017452
0.00001460,-0.00003349,-0.00017789
0.00001470,0.00000981,-0.00017508
0.00001480,-0.00019097,-0.00016616
0.00001490,-0.00010387,-0.00015139
0.00001500,-0.00028430,-0.00013124
0.00001510,-0.00030570,-0.00010644
0.00001520,-0.00025941,-0.00007789
0.00001530,-0.00035430,-0.00004671
0.00001540,-0.00029350,-0.00001415
0.00001550,-0.00026273,0.00001845
0.00001560,-0.00024506,0.00004974
0.00001570,-0.00037178,0.00007842
0.00001580,-0.00033634,0.00010335
0.00001590,-0.00033580,0.00012354
0.00001600,-0.00030542,0.00013826
0.00001610,-0.00009598,0.00014703
0.00001620,-0.00015746,0.00014957
0.00001630,-0.00005323,0.00014586
0.00001640,0.00011346,0.00013610
0.00001650,0.00012552,0.00012072
0.00001660,0.00015722,0.00010033
0.00001670,0.00018033,0.00007578
0.00001680,0.00001980,0.00004808
0.00001690,-0.00014476,0.00001836
0.00001700,-0.00021771,-0.00001215
0.00001710,-0.00017319,-0.00004220
0.00001720,-0.00009828,-0.00007055
0.00001730,-0.00000336,-0.00009601
0.00001740,-0.00020552,-0.00011752
0.00001750,-0.00019200,-0.00013422
0.00001760,-0.00019095,-0.00014546
0.00001770,-0.00032970,-0.00015087
0.00001780,-0.00007627,-0.00015034
0.00001790,-0.00017771,-0.00014400
0.00001800,-0.00008650,-0.00013219
0.00001810,-0.00000784,-0.00011543
0.00001820,-0.00011222,-0.00009440
0.00001830,-0.00013867,-0.00006987
0.00001840,-0.00007684,-0.00004274
0.00001850,0.00002379,-0.00001401
0.00001860,-0.00004655,0.00001524
0.00001870,0.00004786,0.00004386
0.00001880,-0.00004508,0.00007072
0.00001890,-0.00008275,0.00009473
0.00001900,-0.00021742,0.00011491
0.00001910,-0.00010959,0.00013046
0.00001920,-0.00002891,0.00014077
0.00001930,-0.00003791,0.00014545
0.00001940,-0.00013908,0.00014433
0.00001950,-0.00001931,0.00013745
0.00001960,-0.00005986,0.00012506
0.00001970,-0.00017293,0.00010764
0.00001980,0.00007832,0.00008587
0.00001990,0.00010876,0.00006061
0.00002000,0.00025429,0.00003285
0.00002010,0.00008689,0.00000366
0.00002020,0.00011915,-0.00002583
0.00002030,-0.00006745,-0.00005449
0.00002040,0.00002001,-0.00008123
0.00002050,0.00001925,-0.00010498
0.00002060,-0.00005515,-0.00012477
0.00002070,0.00015318,-0.00013973
0.00002080,0.00001111,-0.00014914
0.00002090,0.00004740,-0.00015246
0.00002100,0.00005222,-0.00014936
0.00002110,0.00001006,-0.00013979
0.00002120,-0.00003183,-0.00012396
0.00002130,-0.00017149,-0.00010235
0.00002140,-0.00003876,-0.00007569
0.00002150,-0.00014221,-0.00004497
0.00002160,0.00003123,-0.00001131
0.00002170,-0.00007967,0.00002399
0.00002180,-0.00029608,0.00005959
0.00002190,-0.00019469,0.00009413
0.00002200,-0.00018134,0.00012624
0.00002210,-0.00002922,0.00015466
0.00002220,-0.00012015,0.00017819
0.00002230,-0.00009153,0.00019583
0.00002240,-0.00014711,0.00020679
0.00002250,-0.00038613,0.00021055
0.00002260,-0.00041895,0.00020686
0.00002270,-0.00026599,0.00019573
0.00002280,-0.00015464,0.00017744
0.00002290,-0.00002152,0.00015242
0.00002300,0.00021352,0.00012136
0.00002310,0.00015792,0.00008509
0.00002320,-0.00004087,0.00004467
0.00002330,0.00000879,0.00000134
0.00002340,0.00006273,-0.00004349
0.00002350,-0.00018181,-0.00008830
0.00002360,-0.00006395,-0.00013151
0.00002370,0.00000778,-0.00017159
0.00002380,0.00009709,-0.00020711
0.00002390,0.00017332,-0.00023682
0.00002400,-0.00003263,-0.00025968
0.00002410,-0.00010438,-0.00027488
0.00002420,-0.00011313,-0.00028183
0.00002430,0.00014546,-0.00028021
0.00002440,-0.00000199,-0.00026996
0.00002450,-0.00006491,-0.00025127
0.00002460,-0.00007854,-0.00022459
0.00002470,-0.00040483,-0.00019064
0.00002480,-0.00012112,-0.00015034
0.00002490,-0.00009535,-0.00010485
0.00002500,-0.00027543,-0.00005550
0.00002510,-0.00035167,-0.00000375
0.00002520,-0.00017887,0.00004878
0.00002530,-0.00005037,0.00010045
0.00002540,-0.00007283,0.00014956
0.00002550,-0.00014683,0.00019448
0.00002560,-0.00028859,0.00023367
0.00002570,-0.00020772,0.00026579
0.00002580,-0.00024904,0.00028976
0.00002590,-0.00029133,0.00030482
0.00002600,-0.00015735,0.00031052
0.00002610,-0.00018372,0.00030676
0.00002620,-0.00016768,0.00029377
0.00002630,-0.00017599,0.00027209
0.00002640,-0.00029868,0.00024250
0.00002650,-0.00033214,0.00020605
0.00002660,-0.00013526,0.00016396
0.00002670,-0.00000327,0.00011760
0.00002680,-0.00010413,0.00006846
0.00002690,-0.00001215,0.00001806
0.00002700,0.00001220,-0.00003206
0.00002710,-0.00009489,-0.00008041
0.00002720,-0.00003234,-0.00012559
0.00002730,-0.00020284,-0.00016632
0.00002740,-0.00009277,-0.00020145
0.00002750,-0.00008140,-0.00023003
0.00002760,-0.00018682,-0.00025129
0.00002770,-0.00025234,-0.00026473
0.00002780,-0.00027269,-0.00027007
0.00002790,-0.00028236,-0.00026732
0.00002800,-0.00014261,-0.00025674
0.00002810,0.00000935,-0.00023885
0.00002820,0.00008029,-0.00021437
0.00002830,0.00001665,-0.00018421
0.00002840,0.00000529,-0.00014942
0.00002850,-0.00010009,-0.00011113
0.00002860,-0.00019113,-0.00007049
0.00002870,0.00002361,-0.00002869
0.00002880,0.00005849,0.00001309
0.00002890,-0.00022235,0.00005366
0.00002900,-0.00011565,0.00009186
0.00002910,0.00015013,0.00012655
0.00002920,-0.00002420,0.00015669
0.00002930,-0.00002200,0.00018133
0.00002940,-0.00000823,0.00019967
0.00002950,0.00020103,0.00021109
0.00002960,0.00040061,0.00021521
0.00002970,0.00023712,0.00021190
0.00002980,0.00019398,0.00020129
0.00002990,0.00001308,0.00018385
0.00003000,-0.00007764,0.00016032
0.00003010,-0.00009666,0.00013169
0.00003020,0.00013046,0.00009917
0.00003030,0.00014950,0.00006409
0.00003040,-0.00007027,0.00002783
0.00003050,-0.00016250,-0.00000823
0.00003060,-0.00034204,-0.00004282
0.00003070,-0.00026664,-0.00007474
0.00003080,-0.00010556,-0.00010295
