0.00000000,-0.00033256,-0.00000000
0.00000010,-0.00005834,-0.00000000
0.00000020,-0.00021556,-0.00000000
0.00000030,-0.00038275,-0.00000000
0.00000040,-0.00035731,-0.00000001
0.00000050,-0.00022788,-0.00000003
0.00000060,-0.00025510,-0.00000006
0.00000070,-0.00029749,-0.00000014
0.00000080,-0.00012113,-0.00000026
0.00000090,-0.00009512,-0.00000046
0.00000100,-0.00017128,-0.00000076
0.00000110,-0.00021084,-0.00000118
0.00000120,-0.00015469,-0.00000174
0.00000130,-0.00036173,-0.00000245
0.00000140,-0.00011973,-0.00000333
0.00000150,-0.00000071,-0.00000437
0.00000160,-0.00005580,-0.00000557
0.00000170,-0.00015812,-0.00000690
0.00000180,-0.00025571,-0.00000834
0.00000190,-0.00006715,-0.00000984
0.00000200,-0.00014895,-0.00001137
0.00000210,-0.00004749,-0.00001284
0.00000220,-0.00023351,-0.00001421
0.00000230,-0.00017346,-0.00001539
0.00000240,-0.00007587,-0.00001630
0.00000250,-0.00004950,-0.00001689
0.00000260,0.00008024,-0.00001707
0.00000270,-0.00013990,-0.00001681
0.00000280,-0.00014039,-0.00001605
0.00000290,-0.00024025,-0.00001476
0.00000300,-0.00015450,-0.00001294
0.00000310,-0.00007960,-0.00001059
0.00000320,-0.00003603,-0.00000772
0.00000330,-0.00005052,-0.00000438
0.00000340,-0.00023812,-0.00000061
0.00000350,-0.00017970,0.00000353
0.00000360,-0.00011143,0.00000794
0.00000370,0.00005880,0.00001256
0.00000380,0.00004635,0.00001728
0.00000390,-0.00004792,0.00002200
0.00000400,-0.00013570,0.00002663
0.00000410,-0.00021200,0.00003107
0.00000420,-0.00015945,0.00003522
0.00000430,-0.00016722,0.00003901
0.00000440,-0.00013663,0.00004235
0.00000450,-0.00004950,0.00004517
0.00000460,-0.00015274,0.00004744
0.00000470,-0.00007848,0.00004912
0.00000480,-0.00013602,0.00005017
0.00000490,-0.00009326,0.00005059
0.00000500,-0.00010024,0.00005038
0.00000510,0.00002636,0.00004955
0.00000520,-0.00005934,0.00004810
0.00000530,-0.00017011,0.00004607
0.00000540,0.00004836,0.00004346
0.00000550,-0.00004034,0.00004031
0.00000560,-0.00005149,0.00003665
0.00000570,-0.00030859,0.00003251
0.00000580,-0.00029784,0.00002793
0.00000590,-0.00025934,0.00002295
0.00000600,-0.00019896,0.00001763
0.00000610,-0.00038954,0.00001202
0.00000620,-0.00036980,0.00000618
0.00000630,-0.00027883,0.00000018
0.00000640,-0.00018818,-0.00000591
0.00000650,-0.00014930,-0.00001203
0.00000660,-0.00024015,-0.00001809
0.00000670,-0.00026452,-0.00002402
0.00000680,-0.00041858,-0.00002978
0.00000690,-0.00028841,-0.00003529
0.00000700,-0.00048709,-0.00004051
0.00000710,-0.00037042,-0.00004540
0.00000720,-0.00019949,-0.00004993
0.00000730,-0.00017487,-0.00005405
0.00000740,-0.00033449,-0.00005777
0.00000750,-0.00044641,-0.00006104
0.00000760,-0.00037971,-0.00006388
0.00000770,-0.00043413,-0.00006627
0.00000780,-0.00032956,-0.00006820
0.00000790,-0.00026685,-0.00006968
0.00000800,-0.00019142,-0.00007070
0.00000810,-0.00022234,-0.00007126
0.00000820,-0.00023787,-0.00007136
0.00000830,-0.00025846,-0.00007101
0.00000840,-0.00024101,-0.00007019
0.00000850,-0.00017002,-0.00006892
0.00000860,-0.00015729,-0.00006718
0.00000870,-0.00009940,-0.00006498
0.00000880,-0.00023594,-0.00006230
0.00000890,-0.00026918,-0.00005915
0.00000900,-0.00037751,-0.00005553
0.00000910,-0.00030552,-0.00005144
0.00000920,-0.00014205,-0.00004688
0.00000930,-0.00016503,-0.00004187
0.00000940,-0.00022176,-0.00003644
0.00000950,-0.00026078,-0.00003060
0.00000960,-0.00010520,-0.00002441
0.00000970,-0.00006089,-0.00001789
0.00000980,-0.00004716,-0.00001110
0.00000990,-0.00005409,-0.00000410
0.00001000,0.00002666,0.00000307
0.00001010,0.00003361,0.00001034
0.00001020,-0.00008140,0.00001764
0.00001030,-0.00005308,0.00002492
0.00001040,-0.00001832,0.00003212
0.00001050,0.00006156,0.00003916
0.00001060,-0.00018416,0.00004601
0.00001070,-0.00012814,0.00005259
0.00001080,-0.00008563,0.00005886
0.00001090,-0.00014889,0.00006476
0.00001100,-0.00025781,0.00007025
0.00001110,-0.00038623,0.00007528
0.00001120,-0.00012034,0.00007981
0.00001130,-0.00004871,0.00008380
0.00001140,-0.00016329,0.00008720
0.00001150,-0.00012290,0.00008999
0.00001160,-0.00019012,0.00009214
0.00001170,-0.00008672,0.00009361
0.00001180,0.00004766,0.00009438
0.00001190,0.00001377,0.00009443
0.00001200,-0.00010554,0.00009375
0.00001210,-0.00021214,0.00009233
0.00001220,-0.00017302,0.00009014
0.00001230,-0.00025931,0.00008720
0.00001240,-0.00020089,0.00008351
0.00001250,-0.00018789,0.00007907
0.00001260,-0.00027337,0.00007391
0.00001270,-0.00032887,0.00006806
0.00001280,-0.00021827,0.00006156
0.00001290,0.00003668,0.00005446
0.00001300,-0.00024348,0.00004681
0.00001310,-0.00027384,0.00003868
0.00001320,-0.00010625,0.00003014
0.00001330,-0.00001603,0.00002126
0.00001340,-0.00009108,0.00001214
0.00001350,-0.00025421,0.00000285
0.00001360,-0.00017073,-0.00000653
0.00001370,-0.00039978,-0.00001588
0.00001380,-0.00017989,-0.00002514
0.00001390,-0.00017102,-0.00003419
0.00001400,-0.00012951,-0.00004295
0.00001410,0.00005459,-0.00005132
0.00001420,-0.00013062,-0.00005921
0.00001430,-0.00024547,-0.00006653
0.00001440,-0.00039298,-0.00007320
0.00001450,-0.00011608,-0.00007916
0.00001460,-0.00017445,-0.00008434
0.00001470,-0.00027543,-0.00008869
0.00001480,-0.00006075,-0.00009216
0.00001490,-0.00026102,-0.00009474
0.00001500,-0.00006606,-0.00009641
0.00001510,-0.00021323,-0.00009716
0.00001520,-0.00025389,-0.00009702
0.00001530,-0.00011066,-0.00009601
0.00001540,-0.00018744,-0.00009415
0.00001550,-0.00020172,-0.00009150
0.00001560,-0.00053859,-0.00008811
0.00001570,-0.00030876,-0.00008402
0.00001580,-0.00005584,-0.00007931
0.00001590,-0.00026811,-0.00007404
0.00001600,-0.00023949,-0.00006827
0.00001610,-0.00025237,-0.00006207
0.00001620,-0.00026949,-0.00005551
0.00001630,-0.00040313,-0.00004864
0.00001640,-0.00034223,-0.00004153
0.00001650,-0.00027359,-0.00003425
0.00001660,-0.00027714,-0.00002685
0.00001670,-0.00007924,-0.00001940
0.00001680,-0.00014870,-0.00001195
0.00001690,-0.00018481,-0.00000458
0.00001700,-0.00023083,0.00000267
0.00001710,-0.00026834,0.00000972
0.00001720,-0.00021190,0.00001652
0.00001730,-0.00030436,0.00002300
0.00001740,-0.00024162,0.00002913
0.00001750,-0.00010080,0.00003485
0.00001760,-0.00014584,0.00004013
0.00001770,-0.00011941,0.00004495
0.00001780,-0.00008588,0.00004928
0.00001790,-0.00009018,0.00005311
0.00001800,-0.00016985,0.00005644
0.00001810,-0.00021478,0.00005927
0.00001820,-0.00021073,0.00006163
0.00001830,-0.00038478,0.00006352
0.00001840,-0.00024863,0.00006496
0.00001850,-0.00013443,0.00006598
0.00001860,-0.00021323,0.00006659
0.00001870,-0.00013884,0.00006681
0.00001880,-0.00010916,0.00006664
0.00001890,-0.00005711,0.00006610
0.00001900,-0.00017171,0.00006518
0.00001910,-0.00027385,0.00006389
0.00001920,-0.00037188,0.00006224
0.00001930,-0.00040921,0.00006021
0.00001940,-0.00023104,0.00005783
0.00001950,-0.00025633,0.00005511
0.00001960,-0.00027941,0.00005204
0.00001970,-0.00022375,0.00004867
0.00001980,-0.00016512,0.00004502
0.00001990,-0.00019946,0.00004112
0.00002000,-0.00022591,0.00003703
0.00002010,-0.00032091,0.00003278
0.00002020,-0.00026874,0.00002843
0.00002030,-0.00011895,0.00002406
0.00002040,-0.00020623,0.00001972
0.00002050,-0.00016443,0.00001548
0.00002060,-0.00023171,0.00001141
0.00002070,-0.00027695,0.00000757
0.00002080,-0.00024678,0.00000401
0.00002090,-0.00017649,0.00000078
0.00002100,-0.00017206,-0.00000210
0.00002110,-0.00030361,-0.00000461
0.00002120,-0.00030544,-0.00000674
0.00002130,-0.00020836,-0.00000851
0.00002140,-0.00033023,-0.00000992
0.00002150,-0.00030037,-0.00001101
0.00002160,-0.00017110,-0.00001181
0.00002170,-0.00016441,-0.00001236
0.00002180,-0.00026150,-0.00001271
0.00002190,-0.00005202,-0.00001290
0.00002200,-0.00009058,-0.00001297
0.00002210,-0.00026627,-0.00001299
0.00002220,-0.00028743,-0.00001300
0.00002230,-0.00022486,-0.00001305
0.00002240,-0.00016431,-0.00001320
0.00002250,-0.00018403,-0.00001349
0.00002260,-0.00016540,-0.00001397
0.00002270,-0.00016412,-0.00001468
0.00002280,-0.00005683,-0.00001567
0.00002290,-0.00015336,-0.00001696
0.00002300,-0.00010009,-0.00001859
0.00002310,-0.00016041,-0.00002057
0.00002320,-0.00020640,-0.00002290
0.00002330,-0.00029096,-0.00002559
0.00002340,-0.00014606,-0.00002861
0.00002350,-0.00019402,-0.00003194
0.00002360,-0.00027924,-0.00003553
0.00002370,-0.00016593,-0.00003932
0.00002380,-0.00029424,-0.00004326
0.00002390,-0.00016752,-0.00004727
0.00002400,-0.00023693,-0.00005128
0.00002410,-0.00016250,-0.00005519
0.00002420,-0.00022464,-0.00005895
0.00002430,-0.00016697,-0.00006245
0.00002440,-0.00020476,-0.00006564
0.00002450,-0.00021406,-0.00006845
0.00002460,-0.00018718,-0.00007081
0.00002470,-0.00024190,-0.00007268
0.00002480,-0.00017367,-0.00007401
0.00002490,-0.00015255,-0.00007478
0.00002500,-0.00019635,-0.00007494
0.00002510,-0.00024154,-0.00007449
0.00002520,-0.00005881,-0.00007341
0.00002530,-0.00013619,-0.00007170
0.00002540,-0.00021513,-0.00006936
0.00002550,-0.00022300,-0.00006639
0.00002560,-0.00022331,-0.00006281
0.00002570,-0.00018693,-0.00005861
0.00002580,-0.00015897,-0.00005381
0.00002590,-0.00011865,-0.00004843
0.00002600,-0.00023796,-0.00004249
0.00002610,-0.00007096,-0.00003601
0.00002620,-0.00014084,-0.00002901
0.00002630,-0.00030618,-0.00002155
0.00002640,-0.00035575,-0.00001365
0.00002650,-0.00019617,-0.00000538
0.00002660,-0.00014157,0.00000320
0.00002670,-0.00013340,0.00001202
0.00002680,-0.00013376,0.00002100
0.00002690,-0.00033695,0.00003003
0.00002700,-0.00045070,0.00003902
0.00002710,-0.00027256,0.00004788
0.00002720,-0.00009106,0.00005648
0.00002730,0.00006713,0.00006474
0.00002740,-0.00010839,0.00007254
