0.00000000,-0.00036807,-0.00000000
0.00000010,-0.00021276,-0.00000003
0.00000020,-0.00028234,-0.00000016
0.00000030,-0.00027608,-0.00000064
0.00000040,-0.00048200,-0.00000194
0.00000050,-0.00058575,-0.00000469
0.00000060,-0.00034284,-0.00000949
0.00000070,-0.00023832,-0.00001661
0.00000080,-0.00042640,-0.00002569
0.00000090,-0.00048990,-0.00003562
0.00000100,-0.00047515,-0.00004462
0.00000110,-0.00047826,-0.00005051
0.00000120,-0.00034502,-0.00005112
0.00000130,-0.00016937,-0.00004474
0.00000140,-0.00007011,-0.00003052
0.00000150,0.00001935,-0.00000865
0.00000160,-0.00004118,0.00001959
0.00000170,-0.00018932,0.00005184
0.00000180,0.00003035,0.00008502
0.00000190,0.00017606,0.00011560
0.00000200,0.00020946,0.00014008
0.00000210,0.00026591,0.00015543
0.00000220,0.00010798,0.00015944
0.00000230,0.00018221,0.00015109
0.00000240,0.00020481,0.00013064
0.00000250,0.00026023,0.00009960
0.00000260,0.00026157,0.00006050
0.00000270,0.00029743,0.00001655
0.00000280,0.00006296,-0.00002878
0.00000290,-0.00021020,-0.00007215
0.00000300,-0.00017622,-0.00011066
0.00000310,-0.00018520,-0.00014210
0.00000320,-0.00018148,-0.00016497
0.00000330,-0.00040881,-0.00017852
0.00000340,-0.00037173,-0.00018265
0.00000350,-0.00033654,-0.00017781
0.00000360,-0.00047563,-0.00016484
0.00000370,-0.00059068,-0.00014486
0.00000380,-0.00053083,-0.00011920
0.00000390,-0.00036662,-0.00008928
0.00000400,-0.00042072,-0.00005663
0.00000410,-0.00040998,-0.00002279
0.00000420,-0.00028672,0.00001066
0.00000430,-0.00026704,0.00004218
0.00000440,-0.00019667,0.00007030
0.00000450,-0.00010611,0.00009369
0.00000460,-0.00015008,0.00011125
0.00000470,-0.00011899,0.00012220
0.00000480,-0.00015420,0.00012612
0.00000490,-0.00009411,0.00012305
0.00000500,0.00020956,0.00011348
0.00000510,0.00009629,0.00009835
0.00000520,0.00000020,0.00007899
0.00000530,0.00001683,0.00005698
0.00000540,0.00020153,0.00003400
0.00000550,0.00050654,0.00001160
0.00000560,0.00027522,-0.00000887
0.00000570,0.00019453,-0.00002640
0.00000580,0.00018895,-0.00004033
0.00000590,0.00014224,-0.00005034
0.00000600,-0.00006288,-0.00005645
