0.00000000,-0.00000509,0.00000000
0.00000010,-0.00002830,0.00000000
0.00000020,-0.00017509,0.00000000
0.00000030,-0.00022393,0.00000000
0.00000040,-0.00023325,0.00000000
0.00000050,-0.00021641,0.00000001
0.00000060,-0.00016433,0.00000001
0.00000070,-0.00019813,0.00000003
0.00000080,-0.00018053,0.00000006
0.00000090,-0.00023302,0.00000012
0.00000100,-0.00021450,0.00000021
0.00000110,-0.00029049,0.00000035
0.00000120,-0.00032387,0.00000054
0.00000130,-0.00018615,0.00000082
0.00000140,-0.00022305,0.00000120
0.00000150,-0.00022159,0.00000169
0.00000160,-0.00013004,0.00000232
0.00000170,-0.00019106,0.00000311
0.00000180,-0.00030141,0.00000406
0.00000190,-0.00026233,0.00000519
0.00000200,-0.00017520,0.00000650
0.00000210,-0.00019192,0.00000802
0.00000220,-0.00022260,0.00000972
0.00000230,-0.00018958,0.00001160
0.00000240,-0.00031171,0.00001366
0.00000250,-0.00022722,0.00001587
0.00000260,-0.00003143,0.00001820
0.00000270,-0.00006928,0.00002062
0.00000280,-0.00009116,0.00002310
0.00000290,-0.00029767,0.00002559
0.00000300,-0.00027175,0.00002806
0.00000310,-0.00013677,0.00003044
0.00000320,-0.00021436,0.00003270
0.00000330,-0.00034943,0.00003477
0.00000340,-0.00018849,0.00003661
0.00000350,-0.00006500,0.00003817
0.00000360,-0.00019682,0.00003939
0.00000370,-0.00020731,0.00004024
0.00000380,-0.00024496,0.00004066
0.00000390,-0.00035344,0.00004062
0.00000400,-0.00027658,0.00004008
0.00000410,-0.00015071,0.00003901
0.00000420,-0.00032332,0.00003740
0.00000430,-0.00051524,0.00003523
0.00000440,-0.00036281,0.00003248
0.00000450,-0.00023328,0.00002916
0.00000460,-0.00014512,0.00002527
0.00000470,-0.00015041,0.00002082
0.00000480,-0.00016187,0.00001585
0.00000490,-0.00025054,0.00001037
0.00000500,-0.00028344,0.00000442
0.00000510,-0.00021387,-0.00000195
0.00000520,-0.00012558,-0.00000868
0.00000530,-0.00027442,-0.00001574
0.00000540,-0.00021851,-0.00002305
0.00000550,-0.00010410,-0.00003055
0.00000560,-0.00011924,-0.00003816
0.00000570,-0.00038396,-0.00004583
0.00000580,-0.00028615,-0.00005346
0.00000590,-0.00019125,-0.00006100
0.00000600,-0.00033052,-0.00006836
0.00000610,-0.00025212,-0.00007547
0.00000620,-0.00026539,-0.00008226
0.00000630,-0.00025810,-0.00008867
0.00000640,-0.00034801,-0.00009463
0.00000650,-0.00030599,-0.00010008
0.00000660,-0.00011676,-0.00010498
0.00000670,-0.00016467,-0.00010926
0.00000680,-0.00022276,-0.00011289
0.00000690,-0.00024130,-0.00011584
0.00000700,-0.00015328,-0.00011807
0.00000710,-0.00014723,-0.00011956
0.00000720,-0.00010916,-0.00012030
0.00000730,-0.00010705,-0.00012027
0.00000740,-0.00010780,-0.00011948
0.00000750,-0.00016326,-0.00011793
0.00000760,-0.00014321,-0.00011563
0.00000770,-0.00016421,-0.00011260
0.00000780,-0.00017372,-0.00010885
0.00000790,-0.00021089,-0.00010442
0.00000800,-0.00015732,-0.00009933
0.00000810,-0.00020291,-0.00009362
0.00000820,-0.00019709,-0.00008733
0.00000830,-0.00016270,-0.00008050
0.00000840,-0.00028214,-0.00007317
0.00000850,-0.00013783,-0.00006539
0.00000860,-0.00012660,-0.00005721
0.00000870,-0.00012916,-0.00004868
0.00000880,-0.00017700,-0.00003985
0.00000890,-0.00006118,-0.00003076
0.00000900,-0.00015380,-0.00002147
0.00000910,-0.00007759,-0.00001204
0.00000920,-0.00012213,-0.00000250
0.00000930,-0.00031780,0.00000708
0.00000940,-0.00026207,0.00001667
0.00000950,-0.00011649,0.00002622
0.00000960,-0.00008343,0.00003568
0.00000970,-0.00030188,0.00004500
0.00000980,-0.00019069,0.00005416
0.00000990,-0.00024599,0.00006310
0.00001000,-0.00038754,0.00007180
0.00001010,-0.00029827,0.00008021
0.00001020,-0.00006755,0.00008830
0.00001030,-0.00010719,0.00009604
0.00001040,-0.00013782,0.00010340
0.00001050,-0.00005301,0.00011035
0.00001060,0.00001391,0.00011686
0.00001070,0.00008540,0.00012291
0.00001080,-0.00011581,0.00012848
0.00001090,-0.00018929,0.00013355
0.00001100,-0.00029854,0.00013810
0.00001110,-0.00030341,0.00014211
0.00001120,-0.00044812,0.00014558
0.00001130,-0.00031245,0.00014848
0.00001140,-0.00027961,0.00015081
0.00001150,-0.00010763,0.00015257
0.00001160,-0.00014985,0.00015374
0.00001170,-0.00021144,0.00015432
0.00001180,-0.00017615,0.00015430
0.00001190,0.00001349,0.00015369
0.00001200,-0.00021375,0.00015249
0.00001210,-0.00028642,0.00015070
0.00001220,-0.00013246,0.00014832
0.00001230,-0.00028335,0.00014536
0.00001240,-0.00029140,0.00014183
0.00001250,-0.00038028,0.00013774
0.00001260,-0.00038964,0.00013312
0.00001270,-0.00043796,0.00012796
0.00001280,-0.00037240,0.00012231
0.00001290,-0.00023904,0.00011617
0.00001300,-0.00029288,0.00010957
0.00001310,-0.00018890,0.00010255
0.00001320,-0.00026238,0.00009513
0.00001330,-0.00030539,0.00008735
0.00001340,-0.00027815,0.00007924
0.00001350,-0.00027018,0.00007085
0.00001360,-0.00020144,0.00006222
0.00001370,-0.00031246,0.00005337
0.00001380,-0.00024461,0.00004437
0.00001390,-0.00026406,0.00003525
0.00001400,-0.00034989,0.00002604
0.00001410,-0.00023924,0.00001680
0.00001420,-0.00026551,0.00000757
0.00001430,-0.00012897,-0.00000162
0.00001440,-0.00013119,-0.00001073
0.00001450,-0.00021177,-0.00001971
0.00001460,-0.00011652,-0.00002853
0.00001470,0.00001766,-0.00003715
0.00001480,-0.00025443,-0.00004554
0.00001490,-0.00033691,-0.00005367
0.00001500,-0.00028408,-0.00006150
0.00001510,-0.00019855,-0.00006901
0.00001520,-0.00018151,-0.00007617
0.00001530,-0.00021712,-0.00008295
0.00001540,-0.00028648,-0.00008933
0.00001550,-0.00020731,-0.00009528
0.00001560,-0.00021702,-0.00010080
0.00001570,-0.00019488,-0.00010586
0.00001580,-0.00025059,-0.00011045
0.00001590,-0.00017981,-0.00011455
0.00001600,-0.00024139,-0.00011815
0.00001610,-0.00025922,-0.00012125
0.00001620,-0.00017030,-0.00012384
0.00001630,-0.00026019,-0.00012590
0.00001640,-0.00020354,-0.00012745
0.00001650,-0.00005133,-0.00012848
0.00001660,-0.00003602,-0.00012900
0.00001670,-0.00026188,-0.00012900
0.00001680,-0.00018818,-0.00012850
0.00001690,-0.00018976,-0.00012751
0.00001700,-0.00008597,-0.00012603
0.00001710,-0.00006374,-0.00012409
0.00001720,-0.00008918,-0.00012169
0.00001730,-0.00029891,-0.00011886
0.00001740,-0.00024863,-0.00011562
0.00001750,-0.00011164,-0.00011199
0.00001760,-0.00010920,-0.00010799
0.00001770,-0.00027522,-0.00010365
0.00001780,-0.00036771,-0.00009898
0.00001790,-0.00023167,-0.00009403
0.00001800,-0.00010589,-0.00008882
0.00001810,-0.00019319,-0.00008337
0.00001820,-0.00009173,-0.00007772
0.00001830,-0.00019775,-0.00007189
0.00001840,-0.00031495,-0.00006591
0.00001850,-0.00025330,-0.00005981
0.00001860,-0.00005032,-0.00005361
0.00001870,0.00000755,-0.00004733
0.00001880,-0.00024044,-0.00004102
0.00001890,-0.00034251,-0.00003468
0.00001900,-0.00040632,-0.00002834
0.00001910,-0.00046803,-0.00002204
0.00001920,-0.00020330,-0.00001578
0.00001930,-0.00021064,-0.00000959
0.00001940,-0.00029916,-0.00000351
0.00001950,-0.00038121,0.00000246
0.00001960,-0.00038998,0.00000828
0.00001970,-0.00043177,0.00001393
0.00001980,-0.00048157,0.00001939
