0.00000000,-0.00002804,-0.00000000
0.00000010,0.00007944,-0.00000001
0.00000020,-0.00003874,-0.00000007
0.00000030,-0.00014120,-0.00000029
0.00000040,-0.00037692,-0.00000089
0.00000050,-0.00021347,-0.00000216
0.00000060,-0.00014544,-0.00000435
0.00000070,-0.00023248,-0.00000754
0.00000080,-0.00050476,-0.00001144
0.00000090,-0.00050958,-0.00001540
0.00000100,-0.00041235,-0.00001836
0.00000110,-0.00036230,-0.00001912
0.00000120,-0.00039295,-0.00001651
0.00000130,-0.00014372,-0.00000972
0.00000140,-0.00000490,0.00000136
0.00000150,-0.00001432,0.00001610
0.00000160,0.00006449,0.00003305
0.00000170,0.00012482,0.00005021
0.00000180,0.00034793,0.00006533
0.00000190,0.00026538,0.00007628
0.00000200,0.00022606,0.00008135
0.00000210,0.00026297,0.00007939
0.00000220,0.00042031,0.00006997
0.00000230,0.00033663,0.00005334
0.00000240,0.00020807,0.00003039
0.00000250,0.00037871,0.00000263
0.00000260,0.00024643,-0.00002796
0.00000270,0.00029101,-0.00005908
0.00000280,0.00031923,-0.00008832
0.00000290,0.00027237,-0.00011340
0.00000300,0.00006377,-0.00013242
0.00000310,-0.00001131,-0.00014401
0.00000320,-0.00024771,-0.00014740
0.00000330,-0.00019754,-0.00014247
0.00000340,-0.00003280,-0.00012962
0.00000350,-0.00017224,-0.00010969
0.00000360,-0.00012786,-0.00008386
0.00000370,-0.00022256,-0.00005354
0.00000380,-0.00031604,-0.00002029
0.00000390,-0.00038156,0.00001418
0.00000400,-0.00021529,0.00004816
0.00000410,-0.00024925,0.00007991
0.00000420,-0.00033385,0.00010785
0.00000430,-0.00034490,0.00013062
0.00000440,-0.00035745,0.00014721
0.00000450,0.00004454,0.00015703
0.00000460,0.00007461,0.00015989
0.00000470,0.00005524,0.00015600
0.00000480,-0.00001955,0.00014585
0.00000490,-0.00009585,0.00013018
0.00000500,-0.00009533,0.00010992
0.00000510,-0.00016919,0.00008610
0.00000520,0.00006768,0.00005982
0.00000530,0.00029960,0.00003220
0.00000540,0.00015424,0.00000431
