0.00000000,-0.00008173,-0.00000000
0.00000010,-0.00008294,-0.00000002
0.00000020,-0.00028784,-0.00000012
0.00000030,-0.00038500,-0.00000048
0.00000040,-0.00007241,-0.00000145
0.00000050,-0.00009212,-0.00000351
0.00000060,-0.00050748,-0.00000709
0.00000070,-0.00039641,-0.00001238
0.00000080,-0.00042293,-0.00001907
0.00000090,-0.00031589,-0.00002624
0.00000100,-0.00033276,-0.00003248
0.00000110,-0.00026963,-0.00003607
0.00000120,-0.00020885,-0.00003536
0.00000130,-0.00025853,-0.00002911
0.00000140,-0.00019873,-0.00001674
0.00000150,0.00002505,0.00000144
0.00000160,0.00007085,0.00002421
0.00000170,0.00009786,0.00004952
0.00000180,0.00015048,0.00007473
0.00000190,0.00003787,0.00009693
0.00000200,0.00001949,0.00011330
0.00000210,0.00023268,0.00012155
0.00000220,0.00023095,0.00012011
0.00000230,0.00019174,0.00010844
0.00000240,0.00021376,0.00008700
0.00000250,0.00029133,0.00005723
0.00000260,0.00039712,0.00002137
0.00000270,0.00028868,-0.00001782
0.00000280,0.00012795,-0.00005734
0.00000290,0.00024474,-0.00009419
0.00000300,0.00026828,-0.00012566
0.00000310,0.00023447,-0.00014955
0.00000320,0.00005665,-0.00016431
0.00000330,0.00000657,-0.00016915
0.00000340,-0.00011039,-0.00016406
0.00000350,-0.00024187,-0.00014975
0.00000360,-0.00026692,-0.00012750
0.00000370,-0.00030222,-0.00009901
0.00000380,-0.00034264,-0.00006624
0.00000390,-0.00024882,-0.00003120
0.00000400,-0.00014301,0.00000414
0.00000410,-0.00030269,0.00003803
0.00000420,-0.00026153,0.00006896
0.00000430,-0.00007848,0.00009570
0.00000440,-0.00016743,0.00011730
0.00000450,-0.00016454,0.00013309
0.00000460,0.00001706,0.00014263
0.00000470,0.00012786,0.00014571
0.00000480,-0.00010516,0.00014236
0.00000490,-0.00003879,0.00013282
0.00000500,0.00017033,0.00011758
0.00000510,0.00042968,0.00009737
0.00000520,0.00020401,0.00007314
0.00000530,0.00019969,0.00004601
0.00000540,0.00025810,0.00001724
0.00000550,0.00011561,-0.00001184
0.00000560,0.00033082,-0.00003992
0.00000570,0.00030139,-0.00006573
0.00000580,0.00049902,-0.00008811
0.00000590,0.00044646,-0.00010606
0.00000600,0.00046379,-0.00011875
0.00000610,0.00042026,-0.00012562
0.00000620,0.00014577,-0.00012638
0.00000630,0.00017088,-0.00012106
0.00000640,-0.00025726,-0.00010999
0.00000650,-0.00001751,-0.00009385
0.00000660,0.00001618,-0.00007359
0.00000670,-0.00008786,-0.00005031
0.00000680,0.00000658,-0.00002520
0.00000690,-0.00005620,0.00000057
0.00000700,-0.00001071,0.00002590
0.00000710,-0.00018072,0.00004979
0.00000720,-0.00024872,0.00007131
0.00000730,-0.00043693,0.00008962
0.00000740,-0.00045301,0.00010396
0.00000750,-0.00030883,0.00011366
0.00000760,-0.00026877,0.00011826
0.00000770,-0.00014244,0.00011753
0.00000780,-0.00028166,0.00011155
0.00000790,-0.00015699,0.00010070
0.00000800,0.00003607,0.00008559
0.00000810,0.00007832,0.00006700
0.00000820,-0.00010299,0.00004580
0.00000830,-0.00010106,0.00002284
0.00000840,0.00001051,-0.00000102
0.00000850,-0.00002806,-0.00002496
0.00000860,0.00024737,-0.00004819
0.00000870,0.00015792,-0.00006990
0.00000880,0.00010321,-0.00008932
0.00000890,0.00014442,-0.00010575
0.00000900,0.00018040,-0.00011857
0.00000910,0.00032215,-0.00012729
0.00000920,0.00033028,-0.00013155
0.00000930,0.00034330,-0.00013106
0.00000940,0.00015247,-0.00012567
0.00000950,0.00002575,-0.00011530
0.00000960,0.00009886,-0.00010001
0.00000970,-0.00004020,-0.00008001
0.00000980,-0.00008485,-0.00005577
0.00000990,-0.00014020,-0.00002800
0.00001000,-0.00029569,0.00000234
0.00001010,-0.00025414,0.00003406
0.00001020,-0.00008787,0.00006588
0.00001030,-0.00030179,0.00009648
0.00001040,-0.00035943,0.00012463
0.00001050,-0.00024265,0.00014917
0.00001060,-0.00010392,0.00016913
0.00001070,-0.00023669,0.00018365
0.00001080,-0.00036620,0.00019203
0.00001090,-0.00022673,0.00019372
0.00001100,-0.00014660,0.00018836
0.00001110,0.00008129,0.00017578
0.00001120,0.00010863,0.00015597
0.00001130,0.00002301,0.00012915
0.00001140,0.00008757,0.00009573
0.00001150,-0.00003137,0.00005638
0.00001160,0.00011594,0.00001207
0.00001170,0.00018221,-0.00003591
0.00001180,0.00031043,-0.00008589
0.00001190,0.00028759,-0.00013587
0.00001200,0.00044576,-0.00018357
0.00001210,0.00040184,-0.00022656
0.00001220,0.00031490,-0.00026249
0.00001230,0.00026611,-0.00028923
0.00001240,0.00009472,-0.00030508
0.00001250,0.00004920,-0.00030884
0.00001260,-0.00009575,-0.00029989
0.00001270,-0.00016127,-0.00027820
0.00001280,-0.00017587,-0.00024431
0.00001290,0.00000322,-0.00019931
0.00001300,-0.00006930,-0.00014478
0.00001310,-0.00002793,-0.00008265
0.00001320,-0.00025492,-0.00001515
0.00001330,-0.00031450,0.00005529
0.00001340,-0.00029611,0.00012609
0.00001350,-0.00031912,0.00019461
0.00001360,-0.00018029,0.00025815
0.00001370,-0.00016467,0.00031401
0.00001380,-0.00010337,0.00035961
0.00001390,-0.00004517,0.00039262
0.00001400,-0.00007718,0.00041106
0.00001410,-0.00002493,0.00041350
0.00001420,0.00002041,0.00039917
0.00001430,0.00000788,0.00036799
0.00001440,-0.00001742,0.00032070
0.00001450,0.00000886,0.00025880
0.00001460,0.00011685,0.00018452
0.00001470,0.00030378,0.00010077
0.00001480,0.00031295,0.00001093
0.00001490,0.00045632,-0.00008129
0.00001500,0.00044219,-0.00017208
0.00001510,0.00038956,-0.00025761
0.00001520,0.00041336,-0.00033429
0.00001530,0.00047407,-0.00039876
0.00001540,0.00038279,-0.00044814
0.00001550,0.00025391,-0.00048002
0.00001560,0.00016633,-0.00049268
0.00001570,0.00004674,-0.00048517
0.00001580,-0.00000569,-0.00045740
0.00001590,-0.00000700,-0.00041023
0.00001600,-0.00007360,-0.00034547
0.00001610,-0.00024979,-0.00026575
0.00001620,-0.00038193,-0.00017439
0.00001630,-0.00023915,-0.00007519
0.00001640,-0.00022075,0.00002773
0.00001650,-0.00007826,0.00013006
0.00001660,-0.00022245,0.00022750
0.00001670,-0.00025808,0.00031584
0.00001680,-0.00034296,0.00039118
0.00001690,-0.00011766,0.00045015
0.00001700,0.00021878,0.00049009
0.00001710,0.00006628,0.00050926
0.00001720,-0.00005694,0.00050689
0.00001730,-0.00004526,0.00048328
0.00001740,0.00004591,0.00043968
0.00001750,0.00005595,0.00037820
0.00001760,0.00013479,0.00030170
0.00001770,0.00020213,0.00021361
0.00001780,0.00038809,0.00011780
0.00001790,0.00029637,0.00001838
0.00001800,0.00029203,-0.00008042
0.00001810,0.00032815,-0.00017443
0.00001820,0.00030055,-0.00025976
0.00001830,0.00040951,-0.00033293
0.00001840,0.00026148,-0.00039104
0.00001850,0.00036489,-0.00043188
0.00001860,0.00025771,-0.00045402
0.00001870,0.00030643,-0.00045683
0.00001880,0.00027577,-0.00044057
0.00001890,0.00017629,-0.00040632
0.00001900,0.00010034,-0.00035598
0.00001910,0.00013300,-0.00029214
0.00001920,0.00025112,-0.00021800
0.00001930,0.00005123,-0.00013714
0.00001940,0.00008101,-0.00005335
0.00001950,0.00000443,0.00002961
0.00001960,0.00001099,0.00010816
0.00001970,0.00001464,0.00017911
0.00001980,0.00011668,0.00023976
0.00001990,0.00014554,0.00028802
0.00002000,0.00016331,0.00032244
0.00002010,0.00013238,0.00034224
0.00002020,0.00005553,0.00034731
0.00002030,-0.00004665,0.00033815
0.00002040,-0.00006272,0.00031588
0.00002050,-0.00015609,0.00028209
0.00002060,-0.00016993,0.00023880
0.00002070,-0.00014004,0.00018830
0.00002080,-0.00011984,0.00013305
0.00002090,-0.00022758,0.00007558
0.00002100,-0.00028597,0.00001836
0.00002110,-0.00009481,-0.00003625
0.00002120,-0.00006495,-0.00008606
0.00002130,0.00004188,-0.00012916
0.00002140,0.00011228,-0.00016401
0.00002150,0.00000618,-0.00018958
0.00002160,-0.00000505,-0.00020540
0.00002170,0.00009498,-0.00021158
0.00002180,0.00014359,-0.00020867
0.00002190,0.00012663,-0.00019766
0.00002200,0.00013735,-0.00017978
0.00002210,0.00016822,-0.00015651
