0.00000000,-0.00001702,-0.00000000
0.00000010,-0.00009287,-0.00000000
0.00000020,-0.00032238,-0.00000001
0.00000030,-0.00038007,-0.00000004
0.00000040,-0.00015797,-0.00000014
0.00000050,0.00002813,-0.00000037
0.00000060,-0.00009072,-0.00000084
0.00000070,-0.00019460,-0.00000169
0.00000080,-0.00037131,-0.00000306
0.00000090,-0.00029032,-0.00000507
0.00000100,-0.00024221,-0.00000780
0.00000110,-0.00023462,-0.00001126
0.00000120,0.00001701,-0.00001537
0.00000130,0.00005177,-0.00001994
0.00000140,-0.00005752,-0.00002469
0.00000150,-0.00016382,-0.00002924
0.00000160,0.00001300,-0.00003316
0.00000170,0.00000358,-0.00003599
0.00000180,-0.00023334,-0.00003727
0.00000190,-0.00024685,-0.00003660
0.00000200,-0.00017754,-0.00003366
0.00000210,-0.00025452,-0.00002825
0.00000220,-0.00013647,-0.00002032
0.00000230,-0.00009335,-0.00001000
0.00000240,-0.00019327,0.00000246
0.00000250,-0.00017672,0.00001660
0.00000260,-0.00006576,0.00003185
0.00000270,-0.00007865,0.00004754
0.00000280,-0.00008476,0.00006291
0.00000290,-0.00002768,0.00007719
0.00000300,-0.00014078,0.00008965
0.00000310,-0.00009661,0.00009962
0.00000320,0.00002209,0.00010655
0.00000330,-0.00000862,0.00011005
0.00000340,-0.00024234,0.00010989
0.00000350,-0.00030186,0.00010599
0.00000360,-0.00028425,0.00009848
0.00000370,-0.00027428,0.00008761
0.00000380,-0.00026693,0.00007377
0.00000390,-0.00016899,0.00005745
0.00000400,-0.00015049,0.00003924
0.00000410,-0.00022192,0.00001975
0.00000420,-0.00043822,-0.00000038
0.00000430,-0.00036339,-0.00002053
0.00000440,-0.00003487,-0.00004006
0.00000450,0.00013070,-0.00005844
0.00000460,0.00009699,-0.00007515
0.00000470,-0.00022239,-0.00008977
0.00000480,-0.00029951,-0.00010196
0.00000490,-0.00015689,-0.00011148
0.00000500,-0.00013525,-0.00011820
0.00000510,-0.00028508,-0.00012206
0.00000520,-0.00008515,-0.00012311
0.00000530,-0.00009169,-0.00012146
0.00000540,-0.00020652,-0.00011728
0.00000550,0.00007168,-0.00011080
0.00000560,-0.00010615,-0.00010226
0.00000570,-0.00004965,-0.00009193
0.00000580,-0.00008377,-0.00008009
0.00000590,-0.00007109,-0.00006701
0.00000600,-0.00020189,-0.00005296
0.00000610,-0.00021601,-0.00003819
0.00000620,-0.00024820,-0.00002294
0.00000630,-0.00036472,-0.00000743
0.00000640,-0.00020594,0.00000810
0.00000650,-0.00013375,0.00002340
0.00000660,-0.00008105,0.00003823
0.00000670,-0.00007863,0.00005231
0.00000680,-0.00019762,0.00006535
0.00000690,-0.00018512,0.00007708
0.00000700,-0.00013771,0.00008720
0.00000710,0.00001368,0.00009545
0.00000720,0.00000609,0.00010161
0.00000730,0.00004629,0.00010548
0.00000740,0.00011965,0.00010692
0.00000750,0.00012583,0.00010587
0.00000760,-0.00001137,0.00010232
0.00000770,0.00000655,0.00009632
0.00000780,-0.00005545,0.00008801
0.00000790,-0.00012891,0.00007757
0.00000800,-0.00030955,0.00006525
0.00000810,-0.00038882,0.00005132
0.00000820,-0.00045175,0.00003610
0.00000830,-0.00037927,0.00001997
0.00000840,-0.00029180,0.00000328
0.00000850,-0.00026918,-0.00001358
0.00000860,-0.00018542,-0.00003021
0.00000870,-0.00014886,-0.00004623
0.00000880,-0.00017249,-0.00006127
0.00000890,-0.00018774,-0.00007500
0.00000900,-0.00026921,-0.00008711
0.00000910,-0.00006357,-0.00009735
0.00000920,-0.00018895,-0.00010551
0.00000930,-0.00022675,-0.00011146
0.00000940,-0.00026945,-0.00011510
0.00000950,-0.00026551,-0.00011640
0.00000960,-0.00012183,-0.00011537
0.00000970,-0.00006716,-0.00011207
0.00000980,-0.00006796,-0.00010659
0.00000990,-0.00022259,-0.00009904
0.00001000,-0.00011980,-0.00008955
0.00001010,-0.00032145,-0.00007828
0.00001020,-0.00032794,-0.00006539
0.00001030,-0.00014335,-0.00005110
0.00001040,-0.00017185,-0.00003563
0.00001050,-0.00011185,-0.00001925
0.00001060,-0.00009998,-0.00000225
0.00001070,-0.00026237,0.00001504
0.00001080,-0.00019890,0.00003229
0.00001090,-0.00032047,0.00004914
0.00001100,-0.00028470,0.00006525
0.00001110,-0.00009792,0.00008030
0.00001120,-0.00019525,0.00009399
0.00001130,-0.00007754,0.00010607
0.00001140,-0.00009919,0.00011632
0.00001150,-0.00012983,0.00012457
0.00001160,-0.00023318,0.00013072
0.00001170,-0.00020384,0.00013467
0.00001180,0.00000312,0.00013640
0.00001190,0.00006024,0.00013592
0.00001200,-0.00009325,0.00013326
0.00001210,-0.00028219,0.00012850
0.00001220,-0.00014316,0.00012175
0.00001230,-0.00025373,0.00011314
0.00001240,-0.00031878,0.00010286
0.00001250,-0.00015252,0.00009109
0.00001260,-0.00012347,0.00007806
0.00001270,-0.00029372,0.00006401
0.00001280,-0.00034820,0.00004916
