0.00000000,0.00003717,-0.00000000
0.00000010,0.00000103,-0.00000000
0.00000020,-0.00012395,-0.00000001
0.00000030,-0.00015939,-0.00000003
0.00000040,-0.00006287,-0.00000011
0.00000050,0.00006188,-0.00000031
0.00000060,-0.00012756,-0.00000071
0.00000070,-0.00020723,-0.00000144
0.00000080,-0.00012074,-0.00000263
0.00000090,-0.00001792,-0.00000440
0.00000100,-0.00008082,-0.00000682
0.00000110,-0.00029372,-0.00000991
0.00000120,-0.00018474,-0.00001361
0.00000130,-0.00022147,-0.00001776
0.00000140,0.00010291,-0.00002211
0.00000150,0.00015483,-0.00002634
0.00000160,-0.00006401,-0.00003007
0.00000170,-0.00015965,-0.00003287
0.00000180,-0.00020900,-0.00003433
0.00000190,-0.00013388,-0.00003410
0.00000200,-0.00016456,-0.00003189
0.00000210,-0.00005449,-0.00002749
0.00000220,-0.00020508,-0.00002086
0.00000230,-0.00024463,-0.00001207
0.00000240,-0.00031305,-0.00000132
0.00000250,-0.00034573,0.00001105
0.00000260,-0.00015344,0.00002459
0.00000270,-0.00016574,0.00003876
0.00000280,0.00002681,0.00005297
0.00000290,0.00015532,0.00006658
0.00000300,0.00013156,0.00007895
0.00000310,-0.00006749,0.00008950
0.00000320,-0.00026618,0.00009767
0.00000330,-0.00024037,0.00010302
0.00000340,-0.00016825,0.00010519
0.00000350,-0.00022365,0.00010397
0.00000360,-0.00031409,0.00009927
0.00000370,-0.00016884,0.00009114
0.00000380,-0.00011172,0.00007978
0.00000390,-0.00028187,0.00006551
0.00000400,-0.00032348,0.00004879
0.00000410,-0.00030100,0.00003015
0.00000420,-0.00035899,0.00001023
0.00000430,-0.00026430,-0.00001030
0.00000440,-0.00021902,-0.00003074
0.00000450,-0.00026121,-0.00005039
0.00000460,-0.00012307,-0.00006861
0.00000470,-0.00036573,-0.00008481
0.00000480,-0.00012075,-0.00009852
0.00000490,0.00002151,-0.00010937
0.00000500,-0.00008293,-0.00011713
0.00000510,-0.00012900,-0.00012170
0.00000520,-0.00012904,-0.00012312
0.00000530,-0.00003937,-0.00012152
0.00000540,-0.00012316,-0.00011716
0.00000550,0.00002942,-0.00011036
0.00000560,-0.00017357,-0.00010148
0.00000570,-0.00012005,-0.00009090
0.00000580,-0.00010255,-0.00007901
0.00000590,-0.00014463,-0.00006616
0.00000600,-0.00013459,-0.00005264
0.00000610,-0.00014327,-0.00003872
0.00000620,-0.00019512,-0.00002461
0.00000630,0.00001153,-0.00001047
0.00000640,0.00006032,0.00000354
0.00000650,-0.00005770,0.00001728
0.00000660,-0.00020575,0.00003059
0.00000670,-0.00017182,0.00004330
0.00000680,-0.00009522,0.00005521
0.00000690,-0.00019895,0.00006612
0.00000700,-0.00000905,0.00007581
0.00000710,-0.00008832,0.00008406
0.00000720,-0.00010701,0.00009064
0.00000730,-0.00010841,0.00009536
0.00000740,-0.00009674,0.00009804
0.00000750,0.00003792,0.00009856
0.00000760,0.00000909,0.00009685
0.00000770,-0.00015480,0.00009287
0.00000780,-0.00041101,0.00008671
0.00000790,-0.00017623,0.00007846
0.00000800,-0.00019614,0.00006835
0.00000810,-0.00042671,0.00005664
0.00000820,-0.00035549,0.00004363
0.00000830,-0.00035718,0.00002970
0.00000840,-0.00024737,0.00001520
0.00000850,-0.00022954,0.00000049
0.00000860,-0.00025310,-0.00001407
0.00000870,-0.00008000,-0.00002820
0.00000880,-0.00007916,-0.00004162
0.00000890,-0.00013574,-0.00005411
0.00000900,-0.00015710,-0.00006549
0.00000910,-0.00027107,-0.00007562
0.00000920,-0.00028487,-0.00008436
0.00000930,-0.00032462,-0.00009162
0.00000940,-0.00032646,-0.00009732
0.00000950,-0.00025456,-0.00010137
0.00000960,-0.00013729,-0.00010373
0.00000970,-0.00011681,-0.00010432
0.00000980,-0.00024999,-0.00010312
0.00000990,-0.00007920,-0.00010009
0.00001000,0.00001957,-0.00009522
0.00001010,-0.00018686,-0.00008850
0.00001020,-0.00019138,-0.00007997
0.00001030,-0.00012622,-0.00006968
0.00001040,-0.00022666,-0.00005772
0.00001050,-0.00030207,-0.00004421
0.00001060,-0.00023884,-0.00002932
0.00001070,-0.00026112,-0.00001328
0.00001080,-0.00015802,0.00000362
0.00001090,-0.00008063,0.00002105
0.00001100,-0.00010592,0.00003864
0.00001110,-0.00005139,0.00005595
0.00001120,0.00002918,0.00007256
0.00001130,-0.00014562,0.00008803
0.00001140,-0.00030071,0.00010194
0.00001150,-0.00012567,0.00011391
0.00001160,-0.00003660,0.00012364
0.00001170,0.00005374,0.00013088
0.00001180,-0.00014171,0.00013549
0.00001190,-0.00025686,0.00013740
0.00001200,-0.00013776,0.00013664
0.00001210,-0.00003234,0.00013333
0.00001220,-0.00024002,0.00012765
0.00001230,-0.00041631,0.00011985
0.00001240,-0.00018226,0.00011021
0.00001250,-0.00019058,0.00009903
0.00001260,-0.00026853,0.00008663
0.00001270,-0.00013354,0.00007330
0.00001280,-0.00039649,0.00005932
0.00001290,-0.00048218,0.00004494
0.00001300,-0.00045494,0.00003040
0.00001310,-0.00040876,0.00001589
0.00001320,-0.00030256,0.00000160
0.00001330,-0.00028230,-0.00001230
0.00001340,-0.00022464,-0.00002564
0.00001350,-0.00035216,-0.00003829
0.00001360,-0.00029070,-0.00005010
0.00001370,-0.00032270,-0.00006089
0.00001380,-0.00047261,-0.00007052
0.00001390,-0.00042397,-0.00007881
0.00001400,-0.00032217,-0.00008559
0.00001410,-0.00018516,-0.00009073
0.00001420,-0.00006016,-0.00009411
0.00001430,-0.00015402,-0.00009566
0.00001440,-0.00017299,-0.00009538
0.00001450,-0.00019965,-0.00009332
0.00001460,-0.00002018,-0.00008957
0.00001470,-0.00015166,-0.00008430
0.00001480,-0.00023032,-0.00007770
0.00001490,-0.00019222,-0.00006997
0.00001500,-0.00024576,-0.00006136
0.00001510,-0.00015822,-0.00005210
0.00001520,-0.00029696,-0.00004244
0.00001530,-0.00023049,-0.00003259
0.00001540,-0.00012178,-0.00002278
0.00001550,0.00003414,-0.00001321
0.00001560,0.00007802,-0.00000408
0.00001570,-0.00011672,0.00000444
0.00001580,-0.00009183,0.00001222
0.00001590,-0.00008765,0.00001913
0.00001600,-0.00025155,0.00002507
0.00001610,-0.00023783,0.00002995
0.00001620,-0.00012383,0.00003370
0.00001630,-0.00008168,0.00003627
0.00001640,-0.00002588,0.00003761
0.00001650,-0.00004532,0.00003769
0.00001660,-0.00009632,0.00003648
0.00001670,0.00007825,0.00003399
0.00001680,-0.00012309,0.00003026
0.00001690,-0.00021886,0.00002533
0.00001700,-0.00023999,0.00001929
0.00001710,-0.00027736,0.00001226
0.00001720,-0.00012033,0.00000441
0.00001730,-0.00011771,-0.00000406
0.00001740,-0.00030119,-0.00001291
0.00001750,-0.00039053,-0.00002188
0.00001760,-0.00033668,-0.00003064
0.00001770,-0.00033968,-0.00003887
0.00001780,-0.00046685,-0.00004621
0.00001790,-0.00051358,-0.00005233
0.00001800,-0.00029583,-0.00005694
0.00001810,-0.00005561,-0.00005978
0.00001820,-0.00008246,-0.00006069
0.00001830,-0.00011702,-0.00005956
0.00001840,-0.00018674,-0.00005640
0.00001850,-0.00023499,-0.00005130
0.00001860,-0.00024625,-0.00004440
0.00001870,-0.00028380,-0.00003594
0.00001880,-0.00007286,-0.00002622
0.00001890,-0.00005574,-0.00001555
0.00001900,-0.00023333,-0.00000430
0.00001910,-0.00024944,0.00000718
0.00001920,-0.00027903,0.00001854
0.00001930,-0.00014036,0.00002946
0.00001940,-0.00029304,0.00003968
0.00001950,-0.00020366,0.00004898
0.00001960,-0.00011087,0.00005719
0.00001970,-0.00016769,0.00006422
0.00001980,-0.00011821,0.00007002
0.00001990,-0.00020325,0.00007455
0.00002000,-0.00020004,0.00007786
0.00002010,-0.00024851,0.00007998
0.00002020,-0.00014237,0.00008096
0.00002030,-0.00007543,0.00008086
0.00002040,-0.00017993,0.00007973
0.00002050,-0.00022188,0.00007762
0.00002060,-0.00033562,0.00007455
0.00002070,-0.00025592,0.00007051
0.00002080,-0.00022570,0.00006551
0.00002090,-0.00025540,0.00005955
0.00002100,-0.00026524,0.00005262
0.00002110,-0.00034448,0.00004474
0.00002120,-0.00020558,0.00003594
0.00002130,-0.00003035,0.00002629
0.00002140,0.00011952,0.00001589
0.00002150,-0.00009148,0.00000488
0.00002160,-0.00015600,-0.00000654
0.00002170,-0.00009724,-0.00001816
0.00002180,-0.00021008,-0.00002973
0.00002190,-0.00011368,-0.00004096
0.00002200,0.00001178,-0.00005158
0.00002210,-0.00006694,-0.00006134
0.00002220,-0.00007206,-0.00006998
0.00002230,-0.00010033,-0.00007730
0.00002240,-0.00008158,-0.00008315
0.00002250,-0.00014611,-0.00008740
0.00002260,-0.00024320,-0.00009001
0.00002270,-0.00006471,-0.00009096
0.00002280,-0.00007473,-0.00009031
0.00002290,-0.00005640,-0.00008812
0.00002300,-0.00020222,-0.00008452
0.00002310,-0.00024564,-0.00007961
0.00002320,-0.00018600,-0.00007353
0.00002330,-0.00042471,-0.00006640
0.00002340,-0.00021779,-0.00005832
0.00002350,-0.00016351,-0.00004940
0.00002360,-0.00045480,-0.00003973
0.00002370,-0.00052732,-0.00002940
0.00002380,-0.00024225,-0.00001850
0.00002390,-0.00020150,-0.00000715
0.00002400,-0.00021736,0.00000451
0.00002410,-0.00034863,0.00001634
0.00002420,-0.00035179,0.00002816
0.00002430,-0.00031519,0.00003977
0.00002440,-0.00012021,0.00005095
0.00002450,0.00007421,0.00006149
0.00002460,-0.00022270,0.00007115
0.00002470,-0.00026106,0.00007968
0.00002480,-0.00036432,0.00008684
0.00002490,-0.00045795,0.00009243
0.00002500,-0.00028227,0.00009625
0.00002510,-0.00024247,0.00009815
0.00002520,-0.00020510,0.00009805
0.00002530,-0.00022171,0.00009594
0.00002540,-0.00011810,0.00009185
0.00002550,-0.00011809,0.00008593
0.00002560,-0.00013793,0.00007837
0.00002570,-0.00005857,0.00006942
0.00002580,-0.00030011,0.00005939
0.00002590,-0.00025040,0.00004860
0.00002600,-0.00018231,0.00003740
0.00002610,-0.00028809,0.00002610
0.00002620,-0.00026076,0.00001499
0.00002630,-0.00040214,0.00000432
0.00002640,-0.00034115,-0.00000572
0.00002650,-0.00038122,-0.00001500
0.00002660,-0.00024007,-0.00002345
0.00002670,-0.00030999,-0.00003103
0.00002680,-0.00035071,-0.00003778
0.00002690,-0.00014863,-0.00004372
0.00002700,-0.00018048,-0.00004891
0.00002710,-0.00013449,-0.00005342
0.00002720,-0.00012151,-0.00005730
0.00002730,0.00010266,-0.00006058
0.00002740,0.00003438,-0.00006327
0.00002750,-0.00006054,-0.00006538
0.00002760,-0.00019895,-0.00006689
0.00002770,-0.00019829,-0.00006777
0.00002780,-0.00025643,-0.00006796
0.00002790,-0.00026505,-0.00006743
0.00002800,-0.00027352,-0.00006612
0.00002810,-0.00017740,-0.00006400
0.00002820,-0.00010329,-0.00006103
0.00002830,-0.00016490,-0.00005723
0.00002840,-0.00024108,-0.00005261
0.00002850,-0.00042399,-0.00004722
0.00002860,-0.00021556,-0.00004116
0.00002870,-0.00014708,-0.00003456
0.00002880,-0.00015224,-0.00002755
0.00002890,-0.00014743,-0.00002030
0.00002900,-0.00020114,-0.00001301
0.00002910,-0.00015484,-0.00000585
0.00002920,-0.00007733,0.00000101
0.00002930,-0.00012085,0.00000741
0.00002940,-0.00021980,0.00001323
0.00002950,-0.00031535,0.00001840
0.00002960,-0.00040086,0.00002286
0.00002970,-0.00036806,0.00002658
0.00002980,-0.00028328,0.00002956
0.00002990,-0.00030590,0.00003181
