0.00000000,-0.00021551,-0.00000000
0.00000010,-0.00035659,-0.00000001
0.00000020,-0.00026768,-0.00000007
0.00000030,-0.00012111,-0.00000028
0.00000040,-0.00022928,-0.00000083
0.00000050,-0.00026619,-0.00000195
0.00000060,-0.00020244,-0.00000382
0.00000070,-0.00049640,-0.00000646
0.00000080,-0.00061290,-0.00000954
0.00000090,-0.00046477,-0.00001244
0.00000100,-0.00051836,-0.00001427
0.00000110,-0.00045357,-0.00001408
0.00000120,-0.00040533,-0.00001106
0.00000130,-0.00029952,-0.00000480
0.00000140,-0.00031310,0.00000464
0.00000150,-0.00031302,0.00001663
0.00000160,-0.00021647,0.00003001
0.00000170,-0.00022239,0.00004325
0.00000180,0.00007968,0.00005462
0.00000190,0.00001024,0.00006241
0.00000200,0.00016703,0.00006517
0.00000210,0.00033469,0.00006196
0.00000220,0.00024942,0.00005241
0.00000230,0.00026088,0.00003691
0.00000240,0.00006178,0.00001647
0.00000250,0.00013486,-0.00000732
0.00000260,0.00015806,-0.00003251
0.00000270,0.00027784,-0.00005703
0.00000280,0.00019458,-0.00007891
0.00000290,0.00016547,-0.00009649
0.00000300,0.00007222,-0.00010861
0.00000310,0.00017795,-0.00011462
0.00000320,0.00009756,-0.00011443
0.00000330,0.00003615,-0.00010836
0.00000340,-0.00011987,-0.00009706
0.00000350,-0.00042590,-0.00008135
0.00000360,-0.00039251,-0.00006213
0.00000370,-0.00040197,-0.00004026
0.00000380,-0.00030938,-0.00001661
0.00000390,-0.00022609,0.00000796
0.00000400,-0.00040851,0.00003260
0.00000410,-0.00044828,0.00005642
0.00000420,-0.00029403,0.00007852
0.00000430,-0.00023350,0.00009799
0.00000440,-0.00027117,0.00011400
0.00000450,-0.00023507,0.00012576
0.00000460,-0.00009787,0.00013264
0.00000470,-0.00014928,0.00013418
0.00000480,-0.00026103,0.00013016
0.00000490,-0.00002154,0.00012065
0.00000500,-0.00020718,0.00010600
0.00000510,-0.00007613,0.00008689
0.00000520,-0.00002134,0.00006426
0.00000530,-0.00007074,0.00003928
0.00000540,0.00002575,0.00001322
0.00000550,0.00008784,-0.00001265
0.00000560,0.00007076,-0.00003714
0.00000570,-0.00004800,-0.00005919
0.00000580,-0.00002438,-0.00007785
