0.00000000,-0.00041340,-0.00000000
0.00000010,-0.00014912,-0.00000000
0.00000020,-0.00026341,-0.00000001
0.00000030,-0.00021217,-0.00000004
0.00000040,-0.00027107,-0.00000014
0.00000050,-0.00017972,-0.00000038
0.00000060,-0.00011351,-0.00000088
0.00000070,-0.00021507,-0.00000177
0.00000080,0.00005672,-0.00000320
0.00000090,-0.00016877,-0.00000531
0.00000100,-0.00013824,-0.00000816
0.00000110,-0.00013599,-0.00001172
0.00000120,0.00006646,-0.00001588
0.00000130,0.00000672,-0.00002041
0.00000140,-0.00011124,-0.00002500
0.00000150,-0.00022668,-0.00002923
0.00000160,-0.00025007,-0.00003269
0.00000170,-0.00005542,-0.00003495
0.00000180,-0.00031318,-0.00003562
0.00000190,-0.00016148,-0.00003438
0.00000200,-0.00016578,-0.00003102
0.00000210,-0.00014212,-0.00002545
0.00000220,-0.00020851,-0.00001769
0.00000230,-0.00021782,-0.00000793
0.00000240,-0.00022311,0.00000356
0.00000250,-0.00026840,0.00001637
0.00000260,-0.00022591,0.00003001
0.00000270,-0.00020635,0.00004392
0.00000280,-0.00015950,0.00005751
0.00000290,-0.00023585,0.00007018
0.00000300,-0.00020913,0.00008138
0.00000310,-0.00044874,0.00009059
0.00000320,-0.00027931,0.00009738
0.00000330,-0.00022426,0.00010144
0.00000340,-0.00018797,0.00010255
0.00000350,-0.00041063,0.00010060
0.00000360,-0.00037100,0.00009562
0.00000370,-0.00031213,0.00008774
0.00000380,-0.00033121,0.00007718
0.00000390,-0.00023181,0.00006427
0.00000400,-0.00017577,0.00004938
0.00000410,-0.00028248,0.00003294
0.00000420,-0.00049812,0.00001542
0.00000430,-0.00024064,-0.00000272
0.00000440,-0.00023615,-0.00002100
0.00000450,-0.00009884,-0.00003896
0.00000460,-0.00022728,-0.00005613
0.00000470,-0.00021825,-0.00007210
0.00000480,-0.00016966,-0.00008647
0.00000490,-0.00022073,-0.00009890
0.00000500,-0.00008810,-0.00010909
0.00000510,-0.00026968,-0.00011682
0.00000520,-0.00014478,-0.00012192
0.00000530,-0.00023629,-0.00012433
0.00000540,-0.00023750,-0.00012403
0.00000550,-0.00016079,-0.00012112
0.00000560,-0.00007182,-0.00011574
0.00000570,-0.00006267,-0.00010811
0.00000580,-0.00020322,-0.00009848
0.00000590,-0.00020383,-0.00008712
0.00000600,-0.00028099,-0.00007432
0.00000610,-0.00023611,-0.00006037
0.00000620,-0.00012310,-0.00004556
0.00000630,0.00001989,-0.00003017
0.00000640,0.00009506,-0.00001449
0.00000650,-0.00008594,0.00000121
0.00000660,-0.00002162,0.00001667
0.00000670,0.00005701,0.00003161
0.00000680,0.00019084,0.00004579
0.00000690,0.00012340,0.00005896
0.00000700,-0.00003190,0.00007087
0.00000710,-0.00011863,0.00008130
