0.00000000,-0.00005134,-0.00000000
0.00000010,-0.00001958,-0.00000000
0.00000020,-0.00019613,-0.00000000
0.00000030,-0.00031236,-0.00000000
0.00000040,-0.00020503,-0.00000000
0.00000050,-0.00019345,-0.00000001
0.00000060,-0.00004201,-0.00000002
0.00000070,-0.00003935,-0.00000004
0.00000080,-0.00011695,-0.00000007
0.00000090,-0.00022913,-0.00000013
0.00000100,-0.00021498,-0.00000023
0.00000110,-0.00020022,-0.00000039
0.00000120,-0.00025137,-0.00000061
0.00000130,-0.00022506,-0.00000091
0.00000140,-0.00003312,-0.00000132
0.00000150,-0.00020018,-0.00000185
0.00000160,-0.00020643,-0.00000252
0.00000170,-0.00014911,-0.00000335
0.00000180,-0.00015844,-0.00000434
0.00000190,-0.00018117,-0.00000550
0.00000200,-0.00014399,-0.00000684
0.00000210,-0.00018458,-0.00000834
0.00000220,-0.00009975,-0.00001001
0.00000230,0.00001006,-0.00001182
0.00000240,-0.00002788,-0.00001374
0.00000250,-0.00005362,-0.00001576
0.00000260,0.00003876,-0.00001783
0.00000270,-0.00006425,-0.00001992
0.00000280,-0.00025291,-0.00002197
0.00000290,-0.00015216,-0.00002395
0.00000300,-0.00015311,-0.00002580
0.00000310,-0.00018326,-0.00002748
0.00000320,0.00002058,-0.00002893
0.00000330,0.00000336,-0.00003011
0.00000340,-0.00015692,-0.00003096
0.00000350,-0.00002790,-0.00003146
0.00000360,0.00009384,-0.00003157
0.00000370,0.00017873,-0.00003125
0.00000380,0.00022935,-0.00003048
0.00000390,0.00013688,-0.00002925
0.00000400,0.00005622,-0.00002756
0.00000410,0.00001070,-0.00002539
0.00000420,0.00010635,-0.00002277
0.00000430,-0.00007302,-0.00001970
0.00000440,-0.00007943,-0.00001622
0.00000450,0.00009853,-0.00001235
0.00000460,0.00002802,-0.00000815
0.00000470,0.00012655,-0.00000364
0.00000480,0.00009542,0.00000110
0.00000490,-0.00000426,0.00000604
0.00000500,-0.00016474,0.00001111
0.00000510,-0.00025032,0.00001624
0.00000520,-0.00017606,0.00002139
0.00000530,-0.00013462,0.00002648
0.00000540,0.00004414,0.00003145
0.00000550,0.00007029,0.00003626
0.00000560,0.00009226,0.00004084
0.00000570,-0.00007089,0.00004513
0.00000580,0.00002138,0.00004911
0.00000590,0.00006856,0.00005271
0.00000600,-0.00006774,0.00005590
0.00000610,-0.00003493,0.00005866
0.00000620,0.00004487,0.00006096
0.00000630,-0.00001703,0.00006277
0.00000640,-0.00015608,0.00006410
0.00000650,0.00006829,0.00006491
0.00000660,0.00010460,0.00006523
0.00000670,-0.00011560,0.00006504
0.00000680,-0.00007685,0.00006437
0.00000690,0.00001720,0.00006322
