0.00000000,-0.00038502,-0.00000000
0.00000010,-0.00027664,-0.00000000
0.00000020,-0.00012836,-0.00000000
0.00000030,-0.00032350,-0.00000001
0.00000040,-0.00023052,-0.00000002
0.00000050,-0.00022074,-0.00000005
0.00000060,-0.00002019,-0.00000013
0.00000070,0.00000460,-0.00000027
0.00000080,-0.00007946,-0.00000052
0.00000090,-0.00011786,-0.00000092
0.00000100,-0.00005286,-0.00000152
0.00000110,-0.00025680,-0.00000237
0.00000120,-0.00028204,-0.00000350
0.00000130,-0.00013629,-0.00000495
0.00000140,-0.00012936,-0.00000673
0.00000150,-0.00007614,-0.00000882
0.00000160,-0.00001401,-0.00001121
0.00000170,0.00012737,-0.00001383
0.00000180,-0.00004382,-0.00001662
0.00000190,-0.00013281,-0.00001947
0.00000200,-0.00021394,-0.00002228
0.00000210,-0.00029239,-0.00002493
0.00000220,-0.00001914,-0.00002729
0.00000230,0.00007931,-0.00002922
0.00000240,-0.00011683,-0.00003061
0.00000250,-0.00019813,-0.00003134
0.00000260,-0.00019835,-0.00003131
0.00000270,-0.00012861,-0.00003043
0.00000280,-0.00016864,-0.00002865
0.00000290,-0.00001656,-0.00002594
0.00000300,-0.00005807,-0.00002229
0.00000310,-0.00015486,-0.00001771
0.00000320,-0.00020985,-0.00001225
0.00000330,-0.00023914,-0.00000599
0.00000340,-0.00011149,0.00000100
0.00000350,0.00006192,0.00000860
0.00000360,-0.00005079,0.00001669
0.00000370,-0.00023704,0.00002512
0.00000380,-0.00013351,0.00003373
0.00000390,-0.00011332,0.00004236
0.00000400,-0.00020418,0.00005083
0.00000410,0.00002803,0.00005897
0.00000420,0.00009835,0.00006659
0.00000430,0.00007565,0.00007351
0.00000440,0.00002007,0.00007958
0.00000450,-0.00005185,0.00008463
0.00000460,-0.00017540,0.00008855
0.00000470,-0.00015492,0.00009124
0.00000480,-0.00004952,0.00009261
0.00000490,-0.00031095,0.00009263
0.00000500,-0.00012218,0.00009128
0.00000510,-0.00016213,0.00008860
0.00000520,-0.00023969,0.00008462
0.00000530,-0.00018411,0.00007943
0.00000540,-0.00010763,0.00007313
0.00000550,-0.00004754,0.00006584
0.00000560,-0.00021798,0.00005770
0.00000570,-0.00004469,0.00004884
0.00000580,-0.00022391,0.00003942
0.00000590,-0.00025042,0.00002959
0.00000600,-0.00025726,0.00001949
0.00000610,-0.00026452,0.00000925
0.00000620,-0.00011440,-0.00000099
