0.00000000,-0.00001875,0.00000000
0.00000010,-0.00004036,0.00000000
0.00000020,0.00004295,0.00000001
0.00000030,0.00014885,0.00000005
0.00000040,0.00007865,0.00000015
0.00000050,0.00022598,0.00000037
0.00000060,-0.00012478,0.00000078
0.00000070,0.00008437,0.00000143
0.00000080,0.00014181,0.00000237
0.00000090,0.00005701,0.00000360
0.00000100,-0.00008806,0.00000509
0.00000110,-0.00012183,0.00000677
0.00000120,0.00000201,0.00000850
0.00000130,0.00004146,0.00001013
0.00000140,0.00017632,0.00001144
0.00000150,-0.00022244,0.00001222
0.00000160,-0.00013567,0.00001230
0.00000170,-0.00021255,0.00001151
0.00000180,-0.00002267,0.00000977
0.00000190,0.00004849,0.00000706
0.00000200,-0.00011465,0.00000346
0.00000210,0.00010570,-0.00000091
0.00000220,-0.00006301,-0.00000581
0.00000230,-0.00006277,-0.00001097
0.00000240,-0.00013799,-0.00001605
0.00000250,-0.00026157,-0.00002070
0.00000260,-0.00014874,-0.00002460
0.00000270,-0.00014381,-0.00002752
0.00000280,-0.00015229,-0.00002929
0.00000290,-0.00002289,-0.00002988
0.00000300,-0.00001757,-0.00002935
0.00000310,-0.00007929,-0.00002785
0.00000320,-0.00006958,-0.00002558
0.00000330,-0.00011795,-0.00002280
0.00000340,-0.00001819,-0.00001976
0.00000350,-0.00023474,-0.00001672
0.00000360,-0.00029970,-0.00001391
0.00000370,0.00002723,-0.00001151
0.00000380,-0.00013638,-0.00000964
0.00000390,-0.00002819,-0.00000834
0.00000400,0.00011902,-0.00000758
0.00000410,-0.00007759,-0.00000723
0.00000420,0.00008079,-0.00000710
0.00000430,0.00008675,-0.00000695
0.00000440,-0.00007893,-0.00000647
0.00000450,-0.00013339,-0.00000538
0.00000460,-0.00017500,-0.00000335
0.00000470,-0.00030059,-0.00000011
0.00000480,-0.00007688,0.00000457
0.00000490,-0.00012961,0.00001086
0.00000500,-0.00013546,0.00001881
0.00000510,-0.00015283,0.00002837
0.00000520,-0.00039330,0.00003935
0.00000530,-0.00021519,0.00005141
0.00000540,-0.00028090,0.00006405
0.00000550,-0.00014387,0.00007667
0.00000560,-0.00036245,0.00008858
0.00000570,-0.00027100,0.00009904
0.00000580,-0.00008783,0.00010732
0.00000590,-0.00008394,0.00011274
0.00000600,-0.00006169,0.00011470
0.00000610,-0.00020353,0.00011273
0.00000620,0.00005782,0.00010652
0.00000630,-0.00007998,0.00009596
0.00000640,-0.00020193,0.00008112
0.00000650,-0.00026402,0.00006225
0.00000660,-0.00024213,0.00003980
0.00000670,-0.00010516,0.00001438
0.00000680,0.00000779,-0.00001330
0.00000690,-0.00005669,-0.00004243
0.00000700,0.00005595,-0.00007212
0.00000710,0.00000171,-0.00010147
0.00000720,-0.00008100,-0.00012950
0.00000730,-0.00020272,-0.00015522
