0.00000000,-0.00027952,-0.00000000
0.00000010,-0.00026654,-0.00000000
0.00000020,-0.00018988,-0.00000001
0.00000030,-0.00015357,-0.00000003
0.00000040,-0.00001846,-0.00000011
0.00000050,-0.00001191,-0.00000031
0.00000060,-0.00021260,-0.00000071
0.00000070,-0.00009965,-0.00000145
0.00000080,-0.00008559,-0.00000264
0.00000090,-0.00019775,-0.00000440
0.00000100,-0.00013972,-0.00000678
0.00000110,0.00004780,-0.00000977
0.00000120,0.00004650,-0.00001328
0.00000130,-0.00007208,-0.00001710
0.00000140,-0.00005261,-0.00002094
0.00000150,-0.00016555,-0.00002444
0.00000160,-0.00001148,-0.00002722
0.00000170,-0.00004895,-0.00002889
0.00000180,-0.00023433,-0.00002908
0.00000190,-0.00036086,-0.00002752
0.00000200,-0.00019733,-0.00002403
0.00000210,-0.00015868,-0.00001856
0.00000220,-0.00030955,-0.00001118
0.00000230,-0.00026062,-0.00000211
0.00000240,-0.00021475,0.00000832
0.00000250,-0.00019913,0.00001968
0.00000260,-0.00014975,0.00003149
0.00000270,-0.00000284,0.00004322
0.00000280,-0.00011445,0.00005433
0.00000290,-0.00011925,0.00006433
0.00000300,-0.00014140,0.00007277
0.00000310,-0.00003222,0.00007929
0.00000320,-0.00014483,0.00008358
0.00000330,-0.00014650,0.00008544
0.00000340,-0.00007165,0.00008474
0.00000350,-0.00004257,0.00008145
0.00000360,-0.00005292,0.00007560
0.00000370,-0.00022811,0.00006732
0.00000380,-0.00015526,0.00005678
0.00000390,-0.00011998,0.00004424
0.00000400,-0.00013931,0.00003002
0.00000410,-0.00006357,0.00001449
0.00000420,-0.00004072,-0.00000192
0.00000430,-0.00005852,-0.00001876
0.00000440,-0.00004265,-0.00003554
0.00000450,-0.00017092,-0.00005177
0.00000460,-0.00023854,-0.00006695
0.00000470,-0.00022559,-0.00008064
0.00000480,-0.00014330,-0.00009242
0.00000490,-0.00007772,-0.00010197
0.00000500,-0.00009568,-0.00010901
0.00000510,0.00002653,-0.00011338
0.00000520,0.00004621,-0.00011499
0.00000530,0.00009671,-0.00011383
0.00000540,-0.00003514,-0.00011000
0.00000550,-0.00006050,-0.00010363
0.00000560,-0.00000893,-0.00009495
0.00000570,0.00000523,-0.00008422
0.00000580,-0.00010867,-0.00007176
0.00000590,-0.00014169,-0.00005792
0.00000600,-0.00015564,-0.00004308
0.00000610,-0.00011311,-0.00002761
0.00000620,-0.00001739,-0.00001189
0.00000630,-0.00014631,0.00000372
0.00000640,-0.00012699,0.00001888
0.00000650,-0.00008405,0.00003330
0.00000660,0.00008243,0.00004672
0.00000670,0.00004774,0.00005894
0.00000680,-0.00023580,0.00006979
0.00000690,-0.00015629,0.00007914
0.00000700,-0.00028835,0.00008689
0.00000710,-0.00029671,0.00009297
0.00000720,-0.00034455,0.00009732
0.00000730,-0.00029273,0.00009989
0.00000740,-0.00033091,0.00010067
0.00000750,-0.00026539,0.00009963
0.00000760,-0.00024689,0.00009676
0.00000770,-0.00018787,0.00009210
0.00000780,-0.00033017,0.00008568
0.00000790,-0.00021167,0.00007757
0.00000800,-0.00015602,0.00006788
0.00000810,-0.00000082,0.00005672
0.00000820,0.00004118,0.00004426
0.00000830,0.00004199,0.00003069
0.00000840,-0.00023273,0.00001624
0.00000850,-0.00020870,0.00000117
0.00000860,-0.00027773,-0.00001424
0.00000870,-0.00021294,-0.00002967
0.00000880,-0.00004808,-0.00004481
0.00000890,-0.00025616,-0.00005931
0.00000900,-0.00034417,-0.00007284
0.00000910,-0.00030822,-0.00008510
0.00000920,-0.00023366,-0.00009578
0.00000930,-0.00021278,-0.00010462
0.00000940,-0.00005655,-0.00011142
0.00000950,0.00002020,-0.00011598
0.00000960,-0.00013738,-0.00011820
0.00000970,-0.00016462,-0.00011800
0.00000980,-0.00020084,-0.00011537
0.00000990,0.00000332,-0.00011034
0.00001000,0.00004871,-0.00010300
0.00001010,0.00008196,-0.00009348
0.00001020,0.00012136,-0.00008195
0.00001030,-0.00012174,-0.00006862
0.00001040,-0.00021579,-0.00005374
0.00001050,-0.00017670,-0.00003760
0.00001060,-0.00009831,-0.00002053
0.00001070,-0.00006433,-0.00000287
0.00001080,0.00009935,0.00001502
0.00001090,-0.00006673,0.00003277
0.00001100,-0.00015184,0.00004999
0.00001110,-0.00010557,0.00006634
0.00001120,-0.00002832,0.00008145
0.00001130,0.00009610,0.00009501
0.00001140,-0.00030499,0.00010674
0.00001150,-0.00012329,0.00011639
0.00001160,-0.00015572,0.00012378
0.00001170,-0.00007171,0.00012878
0.00001180,-0.00017463,0.00013136
0.00001190,-0.00005558,0.00013150
0.00001200,-0.00005739,0.00012928
0.00001210,-0.00027531,0.00012483
0.00001220,-0.00013449,0.00011832
0.00001230,-0.00023043,0.00010997
0.00001240,-0.00014407,0.00010001
0.00001250,-0.00029887,0.00008871
0.00001260,-0.00035951,0.00007635
0.00001270,-0.00014632,0.00006319
0.00001280,-0.00018677,0.00004948
0.00001290,-0.00027737,0.00003547
0.00001300,-0.00019172,0.00002138
0.00001310,-0.00036998,0.00000741
0.00001320,-0.00038646,-0.00000625
0.00001330,-0.00026471,-0.00001942
0.00001340,-0.00015752,-0.00003195
0.00001350,-0.00022568,-0.00004367
0.00001360,-0.00026365,-0.00005446
0.00001370,-0.00024267,-0.00006418
0.00001380,-0.00025790,-0.00007272
0.00001390,-0.00015215,-0.00007998
0.00001400,-0.00006238,-0.00008588
0.00001410,-0.00004399,-0.00009034
0.00001420,-0.00017695,-0.00009332
0.00001430,-0.00035943,-0.00009479
0.00001440,-0.00036045,-0.00009474
0.00001450,-0.00030164,-0.00009321
0.00001460,-0.00006150,-0.00009025
0.00001470,-0.00013984,-0.00008592
0.00001480,-0.00011294,-0.00008035
