0.00000000,0.00010803,0.00000000
0.00000010,0.00000453,0.00000000
0.00000020,-0.00017746,0.00000001
0.00000030,-0.00018680,0.00000006
0.00000040,-0.00033157,0.00000017
0.00000050,-0.00007284,0.00000043
0.00000060,0.00012836,0.00000089
0.00000070,0.00010086,0.00000164
0.00000080,0.00008570,0.00000268
0.00000090,-0.00008805,0.00000398
0.00000100,-0.00015612,0.00000545
0.00000110,-0.00021510,0.00000692
0.00000120,-0.00002379,0.00000816
0.00000130,-0.00000491,0.00000893
0.00000140,-0.00010846,0.00000902
0.00000150,0.00001418,0.00000828
0.00000160,-0.00002288,0.00000668
0.00000170,-0.00009710,0.00000429
0.00000180,-0.00026774,0.00000129
0.00000190,-0.00025653,-0.00000204
0.00000200,0.00001813,-0.00000540
0.00000210,-0.00010597,-0.00000852
0.00000220,-0.00012209,-0.00001116
0.00000230,-0.00009456,-0.00001320
0.00000240,0.00001551,-0.00001458
0.00000250,-0.00020357,-0.00001531
0.00000260,-0.00023931,-0.00001548
0.00000270,-0.00019055,-0.00001517
0.00000280,-0.00025500,-0.00001453
0.00000290,-0.00022015,-0.00001369
0.00000300,-0.00025195,-0.00001282
0.00000310,-0.00021498,-0.00001205
0.00000320,-0.00011543,-0.00001149
0.00000330,-0.00004802,-0.00001120
0.00000340,-0.00015987,-0.00001114
0.00000350,-0.00018565,-0.00001125
0.00000360,-0.00020585,-0.00001143
0.00000370,-0.00038507,-0.00001154
0.00000380,-0.00019557,-0.00001148
0.00000390,-0.00008498,-0.00001116
0.00000400,-0.00008084,-0.00001052
0.00000410,-0.00018788,-0.00000948
0.00000420,-0.00019025,-0.00000796
0.00000430,-0.00008879,-0.00000585
0.00000440,-0.00019817,-0.00000304
0.00000450,-0.00019013,0.00000059
0.00000460,-0.00002413,0.00000510
0.00000470,-0.00002209,0.00001051
0.00000480,-0.00000304,0.00001676
0.00000490,-0.00016257,0.00002373
0.00000500,-0.00009380,0.00003124
0.00000510,-0.00005727,0.00003907
0.00000520,-0.00008147,0.00004695
0.00000530,-0.00009801,0.00005456
0.00000540,-0.00001879,0.00006155
0.00000550,0.00017554,0.00006755
0.00000560,-0.00003542,0.00007220
0.00000570,-0.00029477,0.00007514
0.00000580,-0.00014649,0.00007606
0.00000590,-0.00007142,0.00007472
0.00000600,0.00009496,0.00007094
0.00000610,0.00005601,0.00006458
0.00000620,0.00004608,0.00005558
