0.00000000,-0.00009144,0.00000000
0.00000010,-0.00007009,0.00000000
0.00000020,-0.00000766,0.00000000
0.00000030,-0.00011067,0.00000001
0.00000040,-0.00034422,0.00000002
0.00000050,-0.00021274,0.00000007
0.00000060,0.00005758,0.00000015
0.00000070,-0.00001194,0.00000032
0.00000080,-0.00003009,0.00000061
0.00000090,0.00001919,0.00000106
0.00000100,-0.00001732,0.00000172
0.00000110,-0.00025123,0.00000262
0.00000120,-0.00020519,0.00000377
0.00000130,-0.00008083,0.00000515
0.00000140,0.00004103,0.00000670
0.00000150,-0.00012748,0.00000838
0.00000160,-0.00016917,0.00001011
0.00000170,-0.00009641,0.00001179
0.00000180,-0.00004991,0.00001335
0.00000190,-0.00012784,0.00001471
0.00000200,-0.00021067,0.00001577
0.00000210,-0.00019412,0.00001644
0.00000220,-0.00025600,0.00001665
0.00000230,-0.00038278,0.00001631
0.00000240,-0.00025779,0.00001535
0.00000250,-0.00009845,0.00001374
0.00000260,-0.00013160,0.00001146
0.00000270,-0.00004614,0.00000855
0.00000280,0.00005373,0.00000509
0.00000290,0.00000387,0.00000116
0.00000300,-0.00000813,-0.00000309
0.00000310,-0.00007300,-0.00000754
0.00000320,-0.00014630,-0.00001203
0.00000330,-0.00001495,-0.00001644
0.00000340,-0.00007506,-0.00002070
0.00000350,-0.00014125,-0.00002473
0.00000360,-0.00016436,-0.00002855
0.00000370,-0.00005166,-0.00003216
0.00000380,0.00001210,-0.00003560
0.00000390,-0.00012600,-0.00003893
0.00000400,-0.00024930,-0.00004216
0.00000410,-0.00028838,-0.00004529
0.00000420,-0.00015588,-0.00004828
0.00000430,0.00000578,-0.00005103
0.00000440,0.00008460,-0.00005342
0.00000450,0.00003017,-0.00005530
0.00000460,0.00007537,-0.00005650
0.00000470,-0.00004389,-0.00005686
0.00000480,0.00001385,-0.00005625
0.00000490,-0.00000113,-0.00005454
0.00000500,0.00011246,-0.00005168
0.00000510,0.00007593,-0.00004765
0.00000520,0.00007822,-0.00004248
0.00000530,0.00026727,-0.00003623
0.00000540,0.00005700,-0.00002901
0.00000550,0.00005911,-0.00002093
0.00000560,-0.00011240,-0.00001213
0.00000570,-0.00010817,-0.00000271
0.00000580,-0.00007115,0.00000722
0.00000590,-0.00010796,0.00001754
0.00000600,-0.00002303,0.00002819
0.00000610,-0.00005138,0.00003904
0.00000620,-0.00004249,0.00005001
0.00000630,-0.00008667,0.00006096
0.00000640,-0.00008407,0.00007173
0.00000650,0.00004822,0.00008217
0.00000660,0.00022547,0.00009207
0.00000670,0.00007959,0.00010123
0.00000680,-0.00012275,0.00010945
0.00000690,-0.00000808,0.00011652
0.00000700,-0.00014886,0.00012228
0.00000710,-0.00021165,0.00012656
0.00000720,-0.00009390,0.00012923
0.00000730,-0.00002893,0.00013018
0.00000740,0.00010491,0.00012933
0.00000750,0.00001193,0.00012662
0.00000760,0.00008621,0.00012200
0.00000770,0.00009844,0.00011544
0.00000780,0.00000146,0.00010693
0.00000790,0.00012232,0.00009649
0.00000800,0.00005524,0.00008420
0.00000810,-0.00002293,0.00007018
0.00000820,-0.00002010,0.00005462
0.00000830,-0.00008255,0.00003778
0.00000840,-0.00002578,0.00001998
0.00000850,0.00000918,0.00000156
0.00000860,0.00025389,-0.00001712
0.00000870,0.00012890,-0.00003570
0.00000880,-0.00014490,-0.00005386
0.00000890,-0.00037329,-0.00007128
0.00000900,-0.00023472,-0.00008770
0.00000910,-0.00006837,-0.00010290
0.00000920,-0.00024669,-0.00011669
0.00000930,-0.00019936,-0.00012892
0.00000940,-0.00003040,-0.00013949
0.00000950,-0.00025185,-0.00014829
0.00000960,-0.00016325,-0.00015523
0.00000970,-0.00015021,-0.00016024
0.00000980,-0.00019534,-0.00016325
0.00000990,-0.00005895,-0.00016420
0.00001000,-0.00002209,-0.00016306
0.00001010,-0.00006469,-0.00015980
0.00001020,-0.00009321,-0.00015444
0.00001030,0.00013553,-0.00014699
0.00001040,0.00008473,-0.00013750
0.00001050,-0.00003212,-0.00012603
0.00001060,-0.00004733,-0.00011269
0.00001070,-0.00009033,-0.00009763
0.00001080,-0.00004305,-0.00008102
0.00001090,-0.00013319,-0.00006311
0.00001100,-0.00007850,-0.00004417
0.00001110,-0.00005530,-0.00002454
0.00001120,-0.00020627,-0.00000454
0.00001130,-0.00026438,0.00001543
0.00001140,-0.00021373,0.00003499
0.00001150,-0.00023798,0.00005373
0.00001160,-0.00021213,0.00007124
0.00001170,-0.00010872,0.00008714
0.00001180,-0.00000918,0.00010107
0.00001190,0.00006416,0.00011274
0.00001200,0.00006978,0.00012192
0.00001210,-0.00003001,0.00012849
0.00001220,-0.00011932,0.00013240
