0.00000000,-0.00024479,-0.00000000
0.00000010,-0.00008851,-0.00000000
0.00000020,-0.00009542,-0.00000002
0.00000030,0.00009631,-0.00000009
0.00000040,0.00002904,-0.00000028
0.00000050,-0.00010654,-0.00000071
0.00000060,-0.00003795,-0.00000155
0.00000070,-0.00029862,-0.00000296
0.00000080,-0.00026681,-0.00000504
0.00000090,-0.00001603,-0.00000780
0.00000100,-0.00005058,-0.00001112
0.00000110,-0.00018435,-0.00001472
0.00000120,-0.00021006,-0.00001821
0.00000130,-0.00012346,-0.00002112
0.00000140,-0.00007004,-0.00002296
0.00000150,-0.00003249,-0.00002331
0.00000160,-0.00014209,-0.00002182
0.00000170,-0.00014694,-0.00001828
0.00000180,0.00001586,-0.00001266
0.00000190,0.00011327,-0.00000511
0.00000200,0.00002733,0.00000403
0.00000210,0.00002143,0.00001425
0.00000220,-0.00001382,0.00002489
0.00000230,0.00006186,0.00003520
0.00000240,0.00020934,0.00004446
0.00000250,0.00009436,0.00005198
0.00000260,-0.00009108,0.00005726
0.00000270,-0.00015526,0.00005998
0.00000280,0.00002678,0.00006005
0.00000290,-0.00005795,0.00005755
0.00000300,-0.00010251,0.00005279
0.00000310,-0.00011386,0.00004614
0.00000320,-0.00012006,0.00003807
0.00000330,-0.00018569,0.00002905
0.00000340,-0.00006611,0.00001950
0.00000350,-0.00009289,0.00000975
0.00000360,-0.00004825,0.00000007
0.00000370,-0.00000885,-0.00000942
0.00000380,-0.00007553,-0.00001862
0.00000390,-0.00003938,-0.00002749
0.00000400,-0.00002053,-0.00003600
0.00000410,0.00000340,-0.00004405
0.00000420,-0.00029787,-0.00005148
0.00000430,-0.00015725,-0.00005807
0.00000440,-0.00023790,-0.00006349
0.00000450,-0.00010152,-0.00006740
0.00000460,-0.00009171,-0.00006941
0.00000470,-0.00006149,-0.00006919
0.00000480,-0.00001193,-0.00006647
0.00000490,-0.00002974,-0.00006108
0.00000500,-0.00012359,-0.00005306
0.00000510,-0.00016122,-0.00004261
0.00000520,-0.00009365,-0.00003010
0.00000530,-0.00033126,-0.00001607
0.00000540,-0.00027339,-0.00000114
0.00000550,-0.00010080,0.00001403
0.00000560,-0.00002582,0.00002877
0.00000570,-0.00025575,0.00004241
0.00000580,-0.00026666,0.00005437
0.00000590,-0.00014112,0.00006408
0.00000600,-0.00026702,0.00007107
0.00000610,-0.00011694,0.00007493
0.00000620,-0.00008503,0.00007534
0.00000630,-0.00008305,0.00007207
0.00000640,-0.00014769,0.00006503
0.00000650,-0.00007588,0.00005426
0.00000660,0.00004816,0.00003998
0.00000670,0.00000788,0.00002260
0.00000680,0.00014030,0.00000274
0.00000690,0.00001760,-0.00001879
0.00000700,-0.00012900,-0.00004101
0.00000710,-0.00013476,-0.00006285
0.00000720,-0.00023378,-0.00008325
0.00000730,-0.00023161,-0.00010121
0.00000740,-0.00019640,-0.00011591
0.00000750,-0.00009561,-0.00012667
0.00000760,-0.00000985,-0.00013305
0.00000770,0.00007538,-0.00013477
0.00000780,-0.00004395,-0.00013170
0.00000790,0.00004553,-0.00012386
0.00000800,-0.00012171,-0.00011137
0.00000810,-0.00003887,-0.00009445
0.00000820,-0.00006550,-0.00007339
0.00000830,-0.00011915,-0.00004856
0.00000840,-0.00026390,-0.00002045
0.00000850,-0.00031599,0.00001038
0.00000860,-0.00008380,0.00004325
0.00000870,-0.00020115,0.00007733
0.00000880,-0.00019500,0.00011163
0.00000890,-0.00025762,0.00014506
0.00000900,-0.00017551,0.00017637
0.00000910,-0.00001785,0.00020429
0.00000920,-0.00017033,0.00022754
0.00000930,-0.00015360,0.00024495
0.00000940,-0.00024809,0.00025554
0.00000950,-0.00001456,0.00025855
0.00000960,0.00003124,0.00025350
0.00000970,0.00003224,0.00024021
0.00000980,-0.00008516,0.00021882
0.00000990,0.00005535,0.00018974
0.00001000,0.00006362,0.00015369
0.00001010,-0.00004417,0.00011168
0.00001020,-0.00011151,0.00006495
0.00001030,-0.00013290,0.00001499
0.00001040,-0.00002421,-0.00003656
0.00001050,0.00013271,-0.00008794
0.00001060,0.00015497,-0.00013738
0.00001070,-0.00001810,-0.00018317
0.00001080,-0.00001271,-0.00022375
0.00001090,-0.00006859,-0.00025771
0.00001100,-0.00011923,-0.00028391
0.00001110,-0.00021028,-0.00030146
0.00001120,-0.00022466,-0.00030977
0.00001130,-0.00024940,-0.00030858
0.00001140,-0.00020747,-0.00029798
0.00001150,0.00000080,-0.00027840
0.00001160,0.00012375,-0.00025062
0.00001170,-0.00007814,-0.00021570
0.00001180,-0.00025771,-0.00017491
0.00001190,-0.00017219,-0.00012972
0.00001200,-0.00028129,-0.00008167
0.00001210,-0.00019682,-0.00003238
0.00001220,-0.00045688,0.00001662
0.00001230,-0.00050279,0.00006384
0.00001240,-0.00043720,0.00010796
0.00001250,-0.00047559,0.00014784
0.00001260,-0.00040300,0.00018248
0.00001270,-0.00028514,0.00021106
0.00001280,-0.00004099,0.00023285
0.00001290,-0.00015374,0.00024730
0.00001300,-0.00033791,0.00025399
0.00001310,-0.00024968,0.00025273
0.00001320,-0.00002950,0.00024357
0.00001330,-0.00003571,0.00022684
0.00001340,0.00004823,0.00020319
0.00001350,0.00008981,0.00017350
0.00001360,0.00006980,0.00013886
0.00001370,-0.00013777,0.00010053
0.00001380,-0.00018855,0.00005983
0.00001390,-0.00013028,0.00001813
0.00001400,-0.00013466,-0.00002317
