0.00000000,-0.00007264,-0.00000000
0.00000010,-0.00011115,-0.00000000
0.00000020,-0.00009135,-0.00000000
0.00000030,-0.00014901,-0.00000000
0.00000040,-0.00027455,-0.00000000
0.00000050,-0.00034277,-0.00000001
0.00000060,-0.00015669,-0.00000002
0.00000070,-0.00036932,-0.00000004
0.00000080,-0.00040947,-0.00000008
0.00000090,-0.00030152,-0.00000016
0.00000100,-0.00022675,-0.00000027
0.00000110,-0.00026542,-0.00000045
0.00000120,-0.00024144,-0.00000071
0.00000130,-0.00031596,-0.00000107
0.00000140,-0.00041427,-0.00000156
0.00000150,-0.00036006,-0.00000218
0.00000160,-0.00028376,-0.00000297
0.00000170,-0.00018662,-0.00000394
0.00000180,-0.00020518,-0.00000510
0.00000190,-0.00016259,-0.00000646
0.00000200,-0.00015818,-0.00000802
0.00000210,-0.00013168,-0.00000977
0.00000220,-0.00002180,-0.00001172
0.00000230,-0.00012211,-0.00001382
0.00000240,-0.00027518,-0.00001607
0.00000250,-0.00033643,-0.00001842
0.00000260,-0.00029911,-0.00002084
0.00000270,-0.00030761,-0.00002329
0.00000280,-0.00025633,-0.00002571
0.00000290,-0.00034260,-0.00002806
0.00000300,-0.00028308,-0.00003027
0.00000310,-0.00036693,-0.00003229
0.00000320,-0.00029272,-0.00003407
0.00000330,-0.00033558,-0.00003555
0.00000340,-0.00032711,-0.00003668
0.00000350,-0.00021729,-0.00003741
0.00000360,-0.00015857,-0.00003770
0.00000370,-0.00002739,-0.00003751
0.00000380,-0.00040969,-0.00003682
0.00000390,-0.00030428,-0.00003559
0.00000400,-0.00013368,-0.00003383
0.00000410,-0.00003636,-0.00003151
0.00000420,-0.00008563,-0.00002866
0.00000430,0.00001822,-0.00002528
0.00000440,-0.00001079,-0.00002139
0.00000450,-0.00011625,-0.00001702
0.00000460,-0.00013951,-0.00001222
0.00000470,-0.00027702,-0.00000703
0.00000480,-0.00027168,-0.00000151
0.00000490,-0.00032892,0.00000430
0.00000500,-0.00013289,0.00001031
0.00000510,-0.00000250,0.00001647
0.00000520,-0.00006558,0.00002271
0.00000530,-0.00005384,0.00002896
0.00000540,-0.00022645,0.00003514
0.00000550,-0.00035736,0.00004119
0.00000560,-0.00040676,0.00004703
0.00000570,-0.00022377,0.00005260
0.00000580,-0.00010813,0.00005784
0.00000590,-0.00007364,0.00006269
0.00000600,-0.00011765,0.00006710
0.00000610,-0.00016404,0.00007102
0.00000620,-0.00014487,0.00007441
0.00000630,-0.00029145,0.00007723
0.00000640,-0.00013794,0.00007946
0.00000650,-0.00014579,0.00008108
0.00000660,0.00001491,0.00008208
0.00000670,0.00004039,0.00008244
0.00000680,-0.00020189,0.00008217
0.00000690,-0.00030088,0.00008128
0.00000700,-0.00038738,0.00007979
0.00000710,-0.00010857,0.00007771
0.00000720,-0.00014503,0.00007507
0.00000730,-0.00010055,0.00007191
0.00000740,-0.00037475,0.00006826
0.00000750,-0.00026874,0.00006418
0.00000760,-0.00013337,0.00005970
0.00000770,-0.00011936,0.00005488
0.00000780,-0.00011322,0.00004977
0.00000790,-0.00013940,0.00004444
0.00000800,-0.00010564,0.00003894
0.00000810,-0.00006800,0.00003333
0.00000820,0.00007414,0.00002768
0.00000830,-0.00012363,0.00002204
0.00000840,-0.00018258,0.00001646
0.00000850,-0.00015700,0.00001102
0.00000860,-0.00014387,0.00000576
0.00000870,-0.00020048,0.00000073
0.00000880,-0.00026207,-0.00000403
0.00000890,-0.00009183,-0.00000847
0.00000900,-0.00011120,-0.00001257
0.00000910,-0.00016851,-0.00001628
0.00000920,-0.00016938,-0.00001959
0.00000930,-0.00018525,-0.00002247
0.00000940,-0.00023086,-0.00002492
0.00000950,-0.00011769,-0.00002693
0.00000960,-0.00011902,-0.00002850
0.00000970,-0.00024644,-0.00002962
0.00000980,-0.00031341,-0.00003032
0.00000990,-0.00028986,-0.00003060
0.00001000,-0.00019744,-0.00003049
0.00001010,-0.00025089,-0.00003001
0.00001020,-0.00027615,-0.00002918
0.00001030,-0.00033607,-0.00002803
0.00001040,-0.00021038,-0.00002661
0.00001050,-0.00013630,-0.00002494
0.00001060,-0.00011162,-0.00002307
0.00001070,-0.00033443,-0.00002104
0.00001080,-0.00008803,-0.00001889
0.00001090,-0.00011207,-0.00001666
0.00001100,-0.00015847,-0.00001439
0.00001110,-0.00012833,-0.00001214
0.00001120,-0.00024859,-0.00000994
0.00001130,-0.00031432,-0.00000783
0.00001140,-0.00035356,-0.00000586
0.00001150,-0.00032653,-0.00000407
0.00001160,-0.00015931,-0.00000248
0.00001170,-0.00009376,-0.00000114
0.00001180,-0.00005985,-0.00000008
0.00001190,-0.00025307,0.00000069
0.00001200,-0.00023158,0.00000113
0.00001210,-0.00017486,0.00000123
0.00001220,-0.00026823,0.00000098
0.00001230,-0.00012835,0.00000037
0.00001240,-0.00021930,-0.00000061
0.00001250,-0.00013453,-0.00000195
0.00001260,-0.00020519,-0.00000366
0.00001270,-0.00030822,-0.00000571
0.00001280,-0.00028269,-0.00000809
0.00001290,-0.00027455,-0.00001079
0.00001300,-0.00018559,-0.00001378
0.00001310,-0.00018159,-0.00001703
0.00001320,-0.00010535,-0.00002052
0.00001330,-0.00020509,-0.00002421
0.00001340,-0.00025233,-0.00002807
0.00001350,-0.00029366,-0.00003206
0.00001360,-0.00022957,-0.00003615
0.00001370,-0.00021719,-0.00004029
0.00001380,-0.00022723,-0.00004446
0.00001390,-0.00049475,-0.00004860
0.00001400,-0.00040311,-0.00005270
0.00001410,-0.00029961,-0.00005672
0.00001420,-0.00022817,-0.00006061
0.00001430,-0.00017493,-0.00006437
0.00001440,-0.00021002,-0.00006794
0.00001450,-0.00018060,-0.00007132
0.00001460,-0.00026660,-0.00007448
0.00001470,-0.00008632,-0.00007739
0.00001480,-0.00011833,-0.00008005
0.00001490,-0.00021044,-0.00008244
0.00001500,-0.00031103,-0.00008454
0.00001510,-0.00026655,-0.00008635
0.00001520,-0.00011699,-0.00008786
0.00001530,-0.00008272,-0.00008906
0.00001540,-0.00007742,-0.00008995
0.00001550,-0.00013218,-0.00009053
0.00001560,-0.00004785,-0.00009079
0.00001570,-0.00012255,-0.00009075
0.00001580,-0.00022029,-0.00009040
0.00001590,-0.00032479,-0.00008975
0.00001600,-0.00029434,-0.00008879
0.00001610,-0.00036264,-0.00008754
0.00001620,-0.00046646,-0.00008601
0.00001630,-0.00034125,-0.00008420
0.00001640,-0.00017754,-0.00008211
0.00001650,-0.00022577,-0.00007976
0.00001660,-0.00029047,-0.00007716
0.00001670,-0.00041648,-0.00007431
0.00001680,-0.00046270,-0.00007123
0.00001690,-0.00026434,-0.00006791
0.00001700,-0.00021038,-0.00006438
0.00001710,-0.00007716,-0.00006063
0.00001720,0.00002364,-0.00005668
0.00001730,-0.00010574,-0.00005254
0.00001740,-0.00027195,-0.00004821
0.00001750,-0.00040277,-0.00004370
0.00001760,-0.00032366,-0.00003903
0.00001770,-0.00033274,-0.00003419
0.00001780,-0.00044610,-0.00002921
0.00001790,-0.00040108,-0.00002409
0.00001800,-0.00031698,-0.00001884
0.00001810,0.00003903,-0.00001347
0.00001820,-0.00016163,-0.00000799
0.00001830,-0.00022738,-0.00000242
0.00001840,-0.00023209,0.00000323
0.00001850,-0.00053115,0.00000894
0.00001860,-0.00061472,0.00001471
0.00001870,-0.00052646,0.00002051
0.00001880,-0.00039823,0.00002634
0.00001890,-0.00045369,0.00003216
0.00001900,-0.00024027,0.00003797
0.00001910,-0.00028483,0.00004375
0.00001920,-0.00026959,0.00004947
0.00001930,-0.00034477,0.00005512
0.00001940,-0.00022465,0.00006068
0.00001950,-0.00033659,0.00006613
