0.00000000,-0.00037048,-0.00000000
0.00000010,-0.00038417,-0.00000002
0.00000020,-0.00028293,-0.00000012
0.00000030,-0.00037392,-0.00000050
0.00000040,-0.00049995,-0.00000153
0.00000050,-0.00069160,-0.00000370
0.00000060,-0.00061501,-0.00000751
0.00000070,-0.00063912,-0.00001315
0.00000080,-0.00048875,-0.00002032
0.00000090,-0.00037639,-0.00002806
0.00000100,-0.00035959,-0.00003487
0.00000110,-0.00046573,-0.00003893
0.00000120,-0.00038644,-0.00003842
0.00000130,-0.00058273,-0.00003195
0.00000140,-0.00034586,-0.00001891
0.00000150,-0.00026532,0.00000034
0.00000160,-0.00031312,0.00002442
0.00000170,-0.00017755,0.00005107
0.00000180,-0.00014676,0.00007744
0.00000190,-0.00003646,0.00010051
0.00000200,0.00002862,0.00011742
0.00000210,0.00000525,0.00012589
0.00000220,0.00006243,0.00012448
0.00000230,0.00044594,0.00011272
0.00000240,0.00020308,0.00009114
0.00000250,0.00024850,0.00006123
0.00000260,0.00026836,0.00002525
0.00000270,0.00022617,-0.00001404
0.00000280,0.00031292,-0.00005362
0.00000290,-0.00011194,-0.00009052
0.00000300,0.00012435,-0.00012208
0.00000310,-0.00000795,-0.00014619
0.00000320,-0.00025366,-0.00016142
0.00000330,-0.00019554,-0.00016710
0.00000340,-0.00024544,-0.00016329
0.00000350,-0.00019161,-0.00015065
0.00000360,-0.00051441,-0.00013030
0.00000370,-0.00041559,-0.00010367
0.00000380,-0.00048185,-0.00007236
0.00000390,-0.00037773,-0.00003808
0.00000400,-0.00017194,-0.00000255
0.00000410,-0.00024094,0.00003247
0.00000420,-0.00026566,0.00006529
0.00000430,-0.00048852,0.00009434
0.00000440,-0.00016605,0.00011818
0.00000450,-0.00027919,0.00013565
0.00000460,-0.00033593,0.00014591
0.00000470,-0.00018504,0.00014853
0.00000480,0.00005892,0.00014348
0.00000490,0.00001407,0.00013118
0.00000500,-0.00007924,0.00011248
0.00000510,0.00003297,0.00008857
0.00000520,-0.00008454,0.00006090
0.00000530,0.00006508,0.00003109
0.00000540,0.00005565,0.00000084
0.00000550,0.00011939,-0.00002825
0.00000560,0.00017656,-0.00005470
0.00000570,0.00018779,-0.00007728
0.00000580,0.00008178,-0.00009510
0.00000590,0.00010422,-0.00010760
0.00000600,0.00007623,-0.00011459
0.00000610,0.00012411,-0.00011619
0.00000620,0.00007450,-0.00011274
0.00000630,-0.00016040,-0.00010468
0.00000640,-0.00001627,-0.00009254
0.00000650,-0.00019152,-0.00007684
0.00000660,-0.00032399,-0.00005817
0.00000670,-0.00035706,-0.00003720
0.00000680,-0.00037926,-0.00001474
0.00000690,-0.00024213,0.00000826
0.00000700,-0.00008836,0.00003077
0.00000710,-0.00025411,0.00005169
0.00000720,-0.00039966,0.00007003
0.00000730,-0.00035928,0.00008489
0.00000740,-0.00033652,0.00009564
0.00000750,-0.00024268,0.00010188
0.00000760,-0.00014205,0.00010351
0.00000770,-0.00011360,0.00010071
0.00000780,-0.00028244,0.00009393
0.00000790,-0.00017306,0.00008386
0.00000800,-0.00019749,0.00007126
0.00000810,-0.00017004,0.00005688
0.00000820,-0.00012617,0.00004135
0.00000830,-0.00003721,0.00002508
0.00000840,-0.00007063,0.00000833
0.00000850,-0.00000146,-0.00000878
0.00000860,0.00017458,-0.00002615
0.00000870,-0.00000848,-0.00004361
0.00000880,-0.00001201,-0.00006086
0.00000890,-0.00007332,-0.00007740
0.00000900,-0.00000903,-0.00009252
0.00000910,0.00015749,-0.00010535
0.00000920,0.00008036,-0.00011492
0.00000930,-0.00005503,-0.00012023
0.00000940,-0.00004891,-0.00012041
0.00000950,-0.00001656,-0.00011484
0.00000960,0.00011803,-0.00010323
0.00000970,0.00015298,-0.00008574
0.00000980,0.00010385,-0.00006299
0.00000990,0.00002290,-0.00003595
0.00001000,-0.00026874,-0.00000588
0.00001010,-0.00049919,0.00002584
0.00001020,-0.00043601,0.00005787
0.00001030,-0.00051176,0.00008888
0.00001040,-0.00056863,0.00011771
0.00001050,-0.00053966,0.00014322
0.00001060,-0.00048942,0.00016439
0.00001070,-0.00020637,0.00018022
0.00001080,-0.00055985,0.00018981
0.00001090,-0.00051876,0.00019233
0.00001100,-0.00023897,0.00018710
0.00001110,-0.00028984,0.00017366
0.00001120,0.00001503,0.00015182
0.00001130,-0.00004308,0.00012178
0.00001140,0.00010999,0.00008420
0.00001150,0.00025228,0.00004018
0.00001160,-0.00003837,-0.00000872
0.00001170,0.00010389,-0.00006058
0.00001180,0.00010481,-0.00011322
0.00001190,0.00005772,-0.00016427
0.00001200,0.00009749,-0.00021136
0.00001210,-0.00003737,-0.00025217
0.00001220,-0.00002597,-0.00028461
0.00001230,0.00011802,-0.00030693
0.00001240,0.00020821,-0.00031776
0.00001250,0.00000075,-0.00031624
0.00001260,-0.00030434,-0.00030196
0.00001270,-0.00019075,-0.00027499
0.00001280,-0.00031261,-0.00023589
0.00001290,-0.00023607,-0.00018564
0.00001300,-0.00030464,-0.00012568
0.00001310,-0.00046458,-0.00005785
0.00001320,-0.00025583,0.00001559
0.00001330,-0.00051650,0.00009201
0.00001340,-0.00052471,0.00016840
0.00001350,-0.00041861,0.00024145
0.00001360,-0.00045099,0.00030773
0.00001370,-0.00045496,0.00036390
0.00001380,-0.00041144,0.00040693
0.00001390,-0.00040121,0.00043437
0.00001400,-0.00012479,0.00044450
0.00001410,-0.00022866,0.00043647
0.00001420,-0.00025329,0.00041029
0.00001430,-0.00007641,0.00036680
0.00001440,-0.00004392,0.00030764
0.00001450,-0.00003530,0.00023505
0.00001460,-0.00002068,0.00015184
0.00001470,-0.00001309,0.00006121
0.00001480,0.00008563,-0.00003337
0.00001490,0.00009549,-0.00012830
0.00001500,0.00010013,-0.00021997
0.00001510,0.00010432,-0.00030483
0.00001520,0.00011247,-0.00037953
0.00001530,0.00010454,-0.00044091
0.00001540,-0.00009259,-0.00048617
0.00001550,-0.00000120,-0.00051292
0.00001560,0.00009275,-0.00051942
0.00001570,0.00007561,-0.00050471
0.00001580,0.00001281,-0.00046877
0.00001590,-0.00007334,-0.00041258
0.00001600,-0.00022557,-0.00033819
0.00001610,-0.00033101,-0.00024863
0.00001620,-0.00024253,-0.00014774
0.00001630,-0.00028053,-0.00004006
0.00001640,-0.00027936,0.00006955
0.00001650,-0.00023652,0.00017606
0.00001660,-0.00016912,0.00027466
0.00001670,-0.00020920,0.00036100
0.00001680,-0.00037854,0.00043145
0.00001690,-0.00036758,0.00048327
0.00001700,-0.00047377,0.00051467
0.00001710,-0.00056157,0.00052487
0.00001720,-0.00040337,0.00051395
0.00001730,-0.00029649,0.00048280
0.00001740,-0.00006096,0.00043301
0.00001750,-0.00030692,0.00036675
0.00001760,-0.00026245,0.00028677
0.00001770,-0.00019998,0.00019630
0.00001780,-0.00022071,0.00009903
0.00001790,0.00006172,-0.00000105
0.00001800,0.00014151,-0.00009979
0.00001810,0.00011838,-0.00019304
0.00001820,-0.00006642,-0.00027687
0.00001830,-0.00008530,-0.00034773
0.00001840,0.00019818,-0.00040270
0.00001850,0.00001088,-0.00043958
0.00001860,0.00002428,-0.00045707
0.00001870,0.00010875,-0.00045486
0.00001880,0.00003478,-0.00043358
0.00001890,0.00013070,-0.00039479
0.00001900,0.00001617,-0.00034083
0.00001910,0.00002710,-0.00027465
0.00001920,0.00000972,-0.00019956
0.00001930,-0.00011904,-0.00011905
0.00001940,-0.00034825,-0.00003663
0.00001950,-0.00015877,0.00004433
0.00001960,-0.00019817,0.00012064
0.00001970,-0.00005521,0.00018941
0.00001980,0.00004601,0.00024805
0.00001990,-0.00009108,0.00029443
0.00002000,-0.00016671,0.00032689
0.00002010,-0.00018565,0.00034439
0.00002020,-0.00003860,0.00034654
0.00002030,-0.00029786,0.00033366
0.00002040,-0.00009696,0.00030676
0.00002050,-0.00014489,0.00026754
0.00002060,-0.00014102,0.00021832
0.00002070,-0.00011100,0.00016189
0.00002080,-0.00040344,0.00010139
0.00002090,-0.00029933,0.00004006
0.00002100,-0.00028411,-0.00001902
0.00002110,-0.00031825,-0.00007315
0.00002120,-0.00016405,-0.00012013
0.00002130,-0.00016703,-0.00015845
0.00002140,-0.00021373,-0.00018722
0.00002150,-0.00039289,-0.00020621
0.00002160,-0.00006312,-0.00021568
0.00002170,-0.00012743,-0.00021629
0.00002180,-0.00007179,-0.00020897
0.00002190,0.00011545,-0.00019474
0.00002200,-0.00009401,-0.00017471
0.00002210,-0.00008903,-0.00014998
0.00002220,-0.00005562,-0.00012171
0.00002230,0.00010772,-0.00009107
0.00002240,0.00008784,-0.00005926
0.00002250,-0.00005715,-0.00002752
0.00002260,-0.00002255,0.00000295
0.00002270,0.00001219,0.00003102
0.00002280,-0.00010682,0.00005572
0.00002290,-0.00032220,0.00007632
0.00002300,-0.00021872,0.00009236
0.00002310,-0.00011359,0.00010373
0.00002320,-0.00016519,0.00011064
0.00002330,-0.00016853,0.00011356
0.00002340,-0.00017835,0.00011321
0.00002350,-0.00042990,0.00011042
0.00002360,-0.00038602,0.00010598
0.00002370,-0.00044102,0.00010056
0.00002380,-0.00035362,0.00009459
0.00002390,-0.00028872,0.00008819
0.00002400,-0.00034998,0.00008120
0.00002410,-0.00039814,0.00007323
0.00002420,-0.00043040,0.00006380
0.00002430,-0.00012035,0.00005246
0.00002440,-0.00004688,0.00003891
0.00002450,-0.00013762,0.00002311
0.00002460,0.00007042,0.00000527
0.00002470,-0.00004735,-0.00001413
0.00002480,0.00012027,-0.00003445
0.00002490,0.00019248,-0.00005492
0.00002500,0.00019268,-0.00007481
0.00002510,0.00041493,-0.00009342
0.00002520,0.00024106,-0.00011016
0.00002530,0.00009995,-0.00012454
0.00002540,0.00004517,-0.00013616
0.00002550,-0.00001793,-0.00014462
0.00002560,-0.00005473,-0.00014949
0.00002570,-0.00047374,-0.00015030
0.00002580,-0.00013733,-0.00014651
0.00002590,-0.00009845,-0.00013758
0.00002600,-0.00038063,-0.00012301
0.00002610,-0.00050743,-0.00010245
0.00002620,-0.00054100,-0.00007581
0.00002630,-0.00049035,-0.00004341
0.00002640,-0.00044981,-0.00000605
0.00002650,-0.00049072,0.00003496
0.00002660,-0.00046453,0.00007785
0.00002670,-0.00045179,0.00012057
0.00002680,-0.00052323,0.00016090
0.00002690,-0.00039712,0.00019669
0.00002700,-0.00016971,0.00022597
0.00002710,-0.00033771,0.00024711
0.00002720,-0.00026303,0.00025886
0.00002730,-0.00020028,0.00026040
0.00002740,-0.00006518,0.00025134
0.00002750,-0.00001557,0.00023166
0.00002760,0.00008815,0.00020175
0.00002770,0.00030295,0.00016229
0.00002780,0.00020855,0.00011433
0.00002790,0.00029631,0.00005924
0.00002800,0.00026469,-0.00000121
0.00002810,0.00037635,-0.00006486
0.00002820,0.00030417,-0.00012916
0.00002830,0.00015886,-0.00019124
0.00002840,0.00010800,-0.00024813
0.00002850,-0.00000150,-0.00029686
0.00002860,0.00010840,-0.00033475
0.00002870,0.00012691,-0.00035956
0.00002880,-0.00009235,-0.00036963
0.00002890,-0.00019803,-0.00036405
0.00002900,-0.00050717,-0.00034270
0.00002910,-0.00052203,-0.00030626
0.00002920,-0.00042246,-0.00025616
0.00002930,-0.00056321,-0.00019442
0.00002940,-0.00041702,-0.00012354
0.00002950,-0.00074599,-0.00004633
0.00002960,-0.00065866,0.00003422
0.00002970,-0.00072227,0.00011503
0.00002980,-0.00076105,0.00019296
0.00002990,-0.00075534,0.00026488
0.00003000,-0.00055944,0.00032776
0.00003010,-0.00033249,0.00037880
0.00003020,-0.00048370,0.00041552
0.00003030,-0.00024496,0.00043598
0.00003040,-0.00035804,0.00043891
0.00003050,-0.00017769,0.00042374
0.00003060,-0.00028080,0.00039077
0.00003070,-0.00019529,0.00034107
0.00003080,0.00004980,0.00027653
0.00003090,0.00015844,0.00019972
0.00003100,0.00029640,0.00011383
0.00003110,0.00015243,0.00002257
0.00003120,0.00031693,-0.00007007
0.00003130,0.00030120,-0.00015997
0.00003140,0.00034095,-0.00024313
0.00003150,0.00008378,-0.00031595
0.00003160,0.00004993,-0.00037539
0.00003170,0.00021918,-0.00041917
0.00003180,0.00023936,-0.00044581
0.00003190,0.00015892,-0.00045466
0.00003200,0.00000755,-0.00044580
0.00003210,-0.00025606,-0.00041997
0.00003220,-0.00041378,-0.00037846
0.00003230,-0.00028736,-0.00032300
0.00003240,-0.00040594,-0.00025575
0.00003250,-0.00032326,-0.00017917
0.00003260,-0.00043291,-0.00009609
0.00003270,-0.00040206,-0.00000958
0.00003280,-0.00048485,0.00007706
0.00003290,-0.00064524,0.00016041
0.00003300,-0.00067821,0.00023705
0.00003310,-0.00061116,0.00030378
0.00003320,-0.00056776,0.00035774
0.00003330,-0.00044981,0.00039669
0.00003340,-0.00036764,0.00041914
0.00003350,-0.00032196,0.00042446
0.00003360,-0.00023181,0.00041289
0.00003370,-0.00007007,0.00038548
0.00003380,-0.00005974,0.00034400
0.00003390,-0.00014509,0.00029076
0.00003400,0.00011520,0.00022839
0.00003410,0.00009514,0.00015971
0.00003420,0.00007258,0.00008761
0.00003430,0.00008183,0.00001490
0.00003440,-0.00000096,-0.00005571
0.00003450,0.00017421,-0.00012173
0.00003460,0.00024806,-0.00018090
0.00003470,0.00018673,-0.00023130
0.00003480,0.00019711,-0.00027140
0.00003490,0.00026109,-0.00030011
0.00003500,0.00008762,-0.00031688
0.00003510,-0.00002843,-0.00032166
0.00003520,-0.00008323,-0.00031491
0.00003530,-0.00003936,-0.00029757
0.00003540,-0.00006489,-0.00027096
0.00003550,-0.00021010,-0.00023669
0.00003560,-0.00029506,-0.00019650
0.00003570,-0.00038571,-0.00015223
0.00003580,-0.00036807,-0.00010565
0.00003590,-0.00028854,-0.00005847
0.00003600,-0.00048171,-0.00001220
0.00003610,-0.00060805,0.00003178
0.00003620,-0.00027748,0.00007233
0.00003630,-0.00026077,0.00010853
0.00003640,-0.00025016,0.00013964
0.00003650,-0.00032358,0.00016509
0.00003660,-0.00027790,0.00018444
0.00003670,-0.00023747,0.00019736
0.00003680,-0.00024430,0.00020365
0.00003690,-0.00011648,0.00020328
0.00003700,-0.00006773,0.00019643
0.00003710,0.00003996,0.00018353
0.00003720,-0.00011041,0.00016526
0.00003730,-0.00007637,0.00014250
0.00003740,-0.00010755,0.00011628
0.00003750,-0.00008928,0.00008770
0.00003760,0.00002355,0.00005790
0.00003770,0.00017711,0.00002796
0.00003780,0.00017035,-0.00000105
0.00003790,0.00016943,-0.00002822
0.00003800,0.00023807,-0.00005274
0.00003810,0.00030553,-0.00007401
0.00003820,0.00014373,-0.00009160
0.00003830,0.00005365,-0.00010522
0.00003840,0.00004261,-0.00011474
0.00003850,0.00005362,-0.00012010
0.00003860,0.00002198,-0.00012128
0.00003870,-0.00006345,-0.00011829
0.00003880,-0.00022432,-0.00011122
0.00003890,-0.00038252,-0.00010024
0.00003900,-0.00036038,-0.00008570
0.00003910,-0.00036182,-0.00006820
0.00003920,-0.00032939,-0.00004854
0.00003930,-0.00040447,-0.00002776
0.00003940,-0.00036603,-0.00000706
0.00003950,-0.00036294,0.00001231
