0.00000000,-0.00029962,-0.00000000
0.00000010,-0.00028311,-0.00000000
0.00000020,-0.00022959,-0.00000000
0.00000030,-0.00017310,-0.00000000
0.00000040,-0.00024564,-0.00000000
0.00000050,-0.00016239,-0.00000001
0.00000060,-0.00012494,-0.00000002
0.00000070,-0.00015535,-0.00000005
0.00000080,-0.00021813,-0.00000010
0.00000090,-0.00023934,-0.00000019
0.00000100,-0.00042807,-0.00000033
0.00000110,-0.00041292,-0.00000054
0.00000120,-0.00041430,-0.00000085
0.00000130,-0.00030706,-0.00000129
0.00000140,-0.00010698,-0.00000187
0.00000150,-0.00009267,-0.00000264
0.00000160,-0.00007662,-0.00000360
0.00000170,-0.00026957,-0.00000479
0.00000180,-0.00012327,-0.00000622
0.00000190,-0.00023974,-0.00000791
0.00000200,-0.00022812,-0.00000986
0.00000210,-0.00007058,-0.00001206
0.00000220,-0.00014427,-0.00001449
0.00000230,-0.00013223,-0.00001715
0.00000240,-0.00018581,-0.00001999
0.00000250,-0.00009238,-0.00002298
0.00000260,-0.00003126,-0.00002606
0.00000270,0.00002064,-0.00002919
0.00000280,-0.00030957,-0.00003228
0.00000290,-0.00028351,-0.00003529
0.00000300,-0.00020360,-0.00003813
0.00000310,-0.00005208,-0.00004074
0.00000320,-0.00031885,-0.00004304
0.00000330,-0.00033340,-0.00004496
0.00000340,-0.00039030,-0.00004644
0.00000350,-0.00027200,-0.00004742
0.00000360,-0.00002052,-0.00004784
0.00000370,-0.00024699,-0.00004765
0.00000380,-0.00016891,-0.00004683
0.00000390,-0.00021533,-0.00004534
0.00000400,-0.00012218,-0.00004317
0.00000410,-0.00025646,-0.00004032
0.00000420,-0.00013540,-0.00003678
0.00000430,0.00003887,-0.00003258
0.00000440,-0.00011142,-0.00002775
0.00000450,-0.00021114,-0.00002233
0.00000460,-0.00015248,-0.00001636
0.00000470,-0.00000331,-0.00000989
0.00000480,-0.00032183,-0.00000301
0.00000490,-0.00028503,0.00000423
0.00000500,-0.00011629,0.00001174
0.00000510,-0.00020803,0.00001944
0.00000520,-0.00026472,0.00002725
0.00000530,-0.00042419,0.00003506
0.00000540,-0.00029585,0.00004280
0.00000550,-0.00002390,0.00005037
0.00000560,-0.00024633,0.00005768
0.00000570,-0.00032996,0.00006466
0.00000580,-0.00020983,0.00007121
0.00000590,-0.00012317,0.00007728
0.00000600,-0.00007500,0.00008279
0.00000610,-0.00021370,0.00008769
0.00000620,-0.00019670,0.00009192
0.00000630,-0.00028505,0.00009544
