0.00000000,-0.00023414,-0.00000000
0.00000010,-0.00026036,-0.00000000
0.00000020,-0.00026174,-0.00000000
0.00000030,-0.00030357,-0.00000000
0.00000040,-0.00026176,-0.00000000
0.00000050,-0.00014238,-0.00000000
0.00000060,-0.00000020,-0.00000001
0.00000070,-0.00002878,-0.00000003
0.00000080,-0.00005978,-0.00000005
0.00000090,0.00002679,-0.00000010
0.00000100,0.00000106,-0.00000017
0.00000110,-0.00010424,-0.00000028
0.00000120,-0.00008165,-0.00000044
0.00000130,0.00002586,-0.00000066
0.00000140,-0.00010934,-0.00000095
0.00000150,-0.00007302,-0.00000133
0.00000160,-0.00008710,-0.00000181
0.00000170,-0.00018708,-0.00000240
0.00000180,-0.00007159,-0.00000311
0.00000190,0.00004024,-0.00000395
0.00000200,-0.00004285,-0.00000491
0.00000210,-0.00013660,-0.00000600
0.00000220,0.00001121,-0.00000721
0.00000230,-0.00009685,-0.00000851
0.00000240,-0.00007862,-0.00000991
0.00000250,-0.00005304,-0.00001136
0.00000260,-0.00001233,-0.00001286
0.00000270,-0.00005515,-0.00001437
0.00000280,0.00000331,-0.00001585
0.00000290,0.00001201,-0.00001727
0.00000300,-0.00008248,-0.00001860
0.00000310,-0.00026848,-0.00001980
0.00000320,-0.00015860,-0.00002084
0.00000330,-0.00017427,-0.00002169
0.00000340,-0.00026621,-0.00002231
0.00000350,-0.00006376,-0.00002268
0.00000360,0.00013861,-0.00002279
0.00000370,-0.00007012,-0.00002261
0.00000380,-0.00018241,-0.00002213
0.00000390,-0.00008783,-0.00002135
0.00000400,-0.00012052,-0.00002026
0.00000410,-0.00013776,-0.00001887
0.00000420,-0.00027736,-0.00001718
0.00000430,-0.00031848,-0.00001521
0.00000440,-0.00035961,-0.00001298
0.00000450,-0.00028889,-0.00001050
0.00000460,0.00003841,-0.00000782
0.00000470,-0.00006823,-0.00000494
0.00000480,-0.00015093,-0.00000192
0.00000490,-0.00026941,0.00000123
0.00000500,-0.00022292,0.00000445
0.00000510,-0.00008976,0.00000772
0.00000520,-0.00009897,0.00001099
0.00000530,-0.00034708,0.00001422
0.00000540,-0.00038673,0.00001738
0.00000550,-0.00014679,0.00002042
0.00000560,-0.00012286,0.00002331
0.00000570,-0.00017319,0.00002600
0.00000580,-0.00019161,0.00002848
0.00000590,-0.00010285,0.00003070
0.00000600,0.00003964,0.00003265
0.00000610,0.00001899,0.00003430
0.00000620,-0.00010378,0.00003564
0.00000630,-0.00024737,0.00003666
0.00000640,-0.00005276,0.00003735
0.00000650,0.00006075,0.00003772
0.00000660,-0.00019117,0.00003776
0.00000670,-0.00020781,0.00003750
0.00000680,-0.00009098,0.00003694
0.00000690,-0.00021264,0.00003612
0.00000700,-0.00035394,0.00003503
0.00000710,-0.00042811,0.00003373
0.00000720,-0.00028644,0.00003223
0.00000730,-0.00009749,0.00003057
0.00000740,-0.00003064,0.00002877
0.00000750,-0.00009697,0.00002686
0.00000760,-0.00008438,0.00002489
0.00000770,-0.00009983,0.00002288
0.00000780,-0.00019471,0.00002086
0.00000790,-0.00018913,0.00001886
0.00000800,-0.00005313,0.00001691
0.00000810,-0.00013794,0.00001504
0.00000820,-0.00032233,0.00001327
0.00000830,-0.00019461,0.00001162
0.00000840,-0.00024187,0.00001011
0.00000850,-0.00021876,0.00000877
0.00000860,-0.00002038,0.00000761
0.00000870,-0.00008626,0.00000664
0.00000880,-0.00017756,0.00000588
0.00000890,-0.00015345,0.00000533
0.00000900,0.00002567,0.00000501
0.00000910,-0.00005520,0.00000491
0.00000920,-0.00005619,0.00000503
0.00000930,-0.00012129,0.00000538
0.00000940,-0.00010190,0.00000594
0.00000950,-0.00002954,0.00000671
0.00000960,-0.00018710,0.00000767
0.00000970,-0.00025260,0.00000882
0.00000980,-0.00015265,0.00001013
0.00000990,-0.00014758,0.00001159
0.00001000,-0.00009738,0.00001317
0.00001010,-0.00011548,0.00001485
0.00001020,-0.00019684,0.00001660
0.00001030,-0.00013202,0.00001840
0.00001040,-0.00017272,0.00002022
0.00001050,-0.00032022,0.00002202
0.00001060,-0.00032608,0.00002378
0.00001070,-0.00012757,0.00002547
0.00001080,-0.00005433,0.00002706
0.00001090,-0.00018971,0.00002851
0.00001100,-0.00019470,0.00002981
0.00001110,-0.00012581,0.00003091
0.00001120,-0.00018208,0.00003180
0.00001130,-0.00040369,0.00003245
0.00001140,-0.00029631,0.00003284
0.00001150,-0.00023106,0.00003295
0.00001160,-0.00026610,0.00003275
0.00001170,-0.00019730,0.00003224
0.00001180,-0.00014203,0.00003140
0.00001190,-0.00008762,0.00003022
0.00001200,-0.00018954,0.00002870
0.00001210,-0.00014939,0.00002684
0.00001220,-0.00013910,0.00002463
0.00001230,-0.00023664,0.00002208
0.00001240,-0.00008515,0.00001920
0.00001250,-0.00012470,0.00001601
0.00001260,-0.00004383,0.00001250
0.00001270,0.00000691,0.00000871
0.00001280,0.00003291,0.00000465
0.00001290,-0.00005148,0.00000034
0.00001300,-0.00030012,-0.00000420
0.00001310,-0.00020009,-0.00000893
0.00001320,-0.00017320,-0.00001384
0.00001330,-0.00017729,-0.00001891
0.00001340,-0.00014502,-0.00002409
0.00001350,-0.00014417,-0.00002936
0.00001360,0.00000437,-0.00003469
0.00001370,-0.00004555,-0.00004006
0.00001380,-0.00021808,-0.00004543
0.00001390,-0.00022133,-0.00005077
0.00001400,-0.00018935,-0.00005606
0.00001410,-0.00011721,-0.00006125
0.00001420,-0.00025716,-0.00006634
