0.00000000,-0.00008578,-0.00000000
0.00000010,0.00001401,-0.00000000
0.00000020,0.00001264,-0.00000000
0.00000030,0.00011511,-0.00000000
0.00000040,0.00019472,-0.00000000
0.00000050,-0.00007990,-0.00000000
0.00000060,-0.00003421,-0.00000001
0.00000070,-0.00004441,-0.00000002
0.00000080,-0.00013515,-0.00000004
0.00000090,-0.00003683,-0.00000007
0.00000100,0.00008617,-0.00000012
0.00000110,0.00004992,-0.00000020
0.00000120,-0.00010333,-0.00000031
0.00000130,-0.00017638,-0.00000046
0.00000140,-0.00004100,-0.00000067
0.00000150,-0.00001085,-0.00000094
0.00000160,-0.00015231,-0.00000129
0.00000170,-0.00015228,-0.00000171
0.00000180,-0.00011622,-0.00000223
0.00000190,-0.00013399,-0.00000283
0.00000200,-0.00017567,-0.00000353
0.00000210,-0.00023167,-0.00000432
0.00000220,-0.00011776,-0.00000521
0.00000230,-0.00030244,-0.00000617
0.00000240,-0.00012281,-0.00000722
0.00000250,-0.00005165,-0.00000833
0.00000260,-0.00001905,-0.00000948
0.00000270,0.00000829,-0.00001067
0.00000280,-0.00024261,-0.00001187
0.00000290,-0.00049926,-0.00001305
0.00000300,-0.00048760,-0.00001420
0.00000310,-0.00020530,-0.00001529
0.00000320,-0.00017837,-0.00001629
0.00000330,-0.00024553,-0.00001719
0.00000340,-0.00021931,-0.00001794
0.00000350,-0.00022924,-0.00001855
0.00000360,-0.00024883,-0.00001897
0.00000370,-0.00015133,-0.00001919
0.00000380,0.00003572,-0.00001921
0.00000390,-0.00019360,-0.00001899
0.00000400,-0.00033500,-0.00001854
0.00000410,-0.00035746,-0.00001784
0.00000420,-0.00020522,-0.00001689
0.00000430,-0.00003239,-0.00001570
0.00000440,-0.00008707,-0.00001426
0.00000450,-0.00000850,-0.00001257
0.00000460,-0.00005977,-0.00001066
0.00000470,-0.00002624,-0.00000854
0.00000480,-0.00005943,-0.00000621
0.00000490,-0.00012042,-0.00000371
0.00000500,-0.00010450,-0.00000104
0.00000510,-0.00004101,0.00000176
0.00000520,0.00001618,0.00000467
0.00000530,0.00003175,0.00000766
0.00000540,0.00000451,0.00001070
0.00000550,-0.00006688,0.00001377
0.00000560,-0.00013161,0.00001683
0.00000570,-0.00025275,0.00001985
0.00000580,-0.00024986,0.00002280
0.00000590,0.00000446,0.00002566
0.00000600,-0.00002468,0.00002839
0.00000610,-0.00003050,0.00003097
0.00000620,-0.00031396,0.00003337
0.00000630,-0.00026320,0.00003556
0.00000640,-0.00005682,0.00003752
0.00000650,0.00010445,0.00003924
0.00000660,0.00007365,0.00004068
0.00000670,-0.00020176,0.00004185
0.00000680,0.00003094,0.00004272
0.00000690,-0.00009795,0.00004329
0.00000700,-0.00028443,0.00004356
0.00000710,-0.00018701,0.00004353
0.00000720,0.00010206,0.00004319
0.00000730,0.00016103,0.00004257
0.00000740,0.00015520,0.00004166
0.00000750,0.00010983,0.00004048
0.00000760,0.00014306,0.00003906
0.00000770,-0.00003782,0.00003741
0.00000780,-0.00007132,0.00003555
0.00000790,-0.00004264,0.00003352
0.00000800,-0.00013990,0.00003134
0.00000810,-0.00008235,0.00002904
0.00000820,-0.00008716,0.00002665
0.00000830,-0.00003570,0.00002420
0.00000840,-0.00004898,0.00002172
0.00000850,0.00000245,0.00001924
0.00000860,0.00011147,0.00001677
0.00000870,-0.00001208,0.00001436
0.00000880,0.00009376,0.00001202
0.00000890,0.00001999,0.00000977
0.00000900,-0.00011320,0.00000762
0.00000910,0.00001299,0.00000560
0.00000920,0.00010790,0.00000372
0.00000930,0.00030214,0.00000198
0.00000940,0.00030857,0.00000039
0.00000950,0.00015286,-0.00000105
0.00000960,0.00002880,-0.00000234
0.00000970,-0.00012567,-0.00000347
0.00000980,-0.00004173,-0.00000446
0.00000990,-0.00004723,-0.00000531
0.00001000,-0.00003928,-0.00000602
0.00001010,-0.00000494,-0.00000661
0.00001020,-0.00000656,-0.00000708
0.00001030,0.00001131,-0.00000746
0.00001040,-0.00006614,-0.00000774
0.00001050,-0.00010617,-0.00000795
0.00001060,-0.00015452,-0.00000810
0.00001070,-0.00002458,-0.00000819
0.00001080,0.00002196,-0.00000826
0.00001090,-0.00010927,-0.00000830
0.00001100,-0.00012792,-0.00000834
0.00001110,-0.00013649,-0.00000839
0.00001120,-0.00012323,-0.00000846
0.00001130,0.00003192,-0.00000857
0.00001140,0.00009580,-0.00000874
0.00001150,0.00010501,-0.00000896
0.00001160,0.00012382,-0.00000926
0.00001170,0.00009616,-0.00000965
0.00001180,0.00000321,-0.00001013
0.00001190,-0.00003149,-0.00001072
0.00001200,-0.00004257,-0.00001143
0.00001210,-0.00006733,-0.00001225
0.00001220,0.00004234,-0.00001319
0.00001230,0.00004917,-0.00001427
0.00001240,-0.00009320,-0.00001547
0.00001250,0.00006648,-0.00001680
0.00001260,0.00012891,-0.00001825
0.00001270,-0.00007126,-0.00001983
0.00001280,-0.00012202,-0.00002153
0.00001290,-0.00015093,-0.00002333
0.00001300,-0.00003982,-0.00002523
0.00001310,-0.00000549,-0.00002723
0.00001320,0.00008340,-0.00002929
0.00001330,-0.00001572,-0.00003142
0.00001340,0.00010989,-0.00003360
0.00001350,0.00017788,-0.00003580
0.00001360,-0.00000978,-0.00003801
0.00001370,0.00006158,-0.00004021
0.00001380,0.00011518,-0.00004239
0.00001390,-0.00000028,-0.00004453
0.00001400,-0.00010297,-0.00004659
0.00001410,-0.00008689,-0.00004858
0.00001420,-0.00014413,-0.00005047
0.00001430,-0.00016985,-0.00005223
0.00001440,-0.00022170,-0.00005386
0.00001450,-0.00019497,-0.00005534
0.00001460,-0.00001272,-0.00005664
0.00001470,0.00001085,-0.00005777
0.00001480,-0.00004494,-0.00005870
0.00001490,0.00001693,-0.00005942
0.00001500,-0.00007339,-0.00005992
0.00001510,-0.00013143,-0.00006019
0.00001520,-0.00003527,-0.00006023
0.00001530,-0.00000091,-0.00006003
0.00001540,-0.00022477,-0.00005959
0.00001550,-0.00012490,-0.00005890
0.00001560,0.00010536,-0.00005796
0.00001570,-0.00005071,-0.00005678
0.00001580,-0.00022007,-0.00005536
0.00001590,-0.00029828,-0.00005370
0.00001600,0.00003301,-0.00005181
0.00001610,0.00001418,-0.00004969
0.00001620,-0.00002303,-0.00004736
0.00001630,0.00008951,-0.00004482
0.00001640,-0.00008624,-0.00004209
0.00001650,-0.00005236,-0.00003917
0.00001660,-0.00004627,-0.00003610
0.00001670,-0.00001292,-0.00003286
0.00001680,0.00005927,-0.00002950
0.00001690,0.00003958,-0.00002601
0.00001700,-0.00017143,-0.00002241
0.00001710,-0.00035361,-0.00001873
0.00001720,-0.00022232,-0.00001498
0.00001730,-0.00015624,-0.00001117
0.00001740,0.00000450,-0.00000733
0.00001750,0.00000193,-0.00000346
0.00001760,0.00012960,0.00000042
0.00001770,0.00011620,0.00000430
0.00001780,0.00002861,0.00000815
0.00001790,0.00011469,0.00001198
0.00001800,0.00011710,0.00001576
0.00001810,-0.00005777,0.00001949
0.00001820,-0.00000994,0.00002316
0.00001830,-0.00015179,0.00002675
0.00001840,-0.00023468,0.00003026
0.00001850,-0.00018496,0.00003368
0.00001860,-0.00022204,0.00003699
0.00001870,-0.00012613,0.00004020
0.00001880,-0.00030410,0.00004329
0.00001890,-0.00021024,0.00004626
0.00001900,-0.00023361,0.00004909
0.00001910,-0.00018997,0.00005179
0.00001920,-0.00016334,0.00005435
0.00001930,-0.00036908,0.00005675
0.00001940,-0.00012398,0.00005901
0.00001950,-0.00042124,0.00006111
0.00001960,-0.00020164,0.00006304
0.00001970,0.00002906,0.00006481
0.00001980,-0.00004582,0.00006641
0.00001990,-0.00012295,0.00006784
0.00002000,-0.00021927,0.00006910
0.00002010,-0.00012829,0.00007018
0.00002020,-0.00024754,0.00007107
0.00002030,-0.00007315,0.00007179
0.00002040,-0.00006199,0.00007231
0.00002050,-0.00003938,0.00007266
0.00002060,0.00001275,0.00007281
0.00002070,0.00001385,0.00007277
0.00002080,0.00009124,0.00007254
0.00002090,0.00008598,0.00007213
0.00002100,0.00012910,0.00007152
0.00002110,-0.00000466,0.00007072
0.00002120,-0.00000053,0.00006973
0.00002130,0.00000626,0.00006855
0.00002140,0.00007078,0.00006719
0.00002150,-0.00007514,0.00006565
0.00002160,-0.00004528,0.00006393
0.00002170,-0.00018088,0.00006205
0.00002180,-0.00010241,0.00006000
0.00002190,-0.00019252,0.00005780
0.00002200,-0.00014755,0.00005545
0.00002210,-0.00009314,0.00005297
0.00002220,-0.00012127,0.00005037
0.00002230,-0.00015868,0.00004765
0.00002240,-0.00012710,0.00004484
0.00002250,0.00013705,0.00004195
0.00002260,-0.00018313,0.00003900
0.00002270,-0.00020523,0.00003599
0.00002280,0.00005028,0.00003294
0.00002290,0.00003415,0.00002987
0.00002300,-0.00000517,0.00002680
0.00002310,0.00002917,0.00002374
0.00002320,-0.00008759,0.00002070
0.00002330,-0.00018653,0.00001769
0.00002340,-0.00008606,0.00001473
0.00002350,0.00007824,0.00001183
0.00002360,0.00021119,0.00000900
0.00002370,0.00016532,0.00000624
0.00002380,0.00008604,0.00000356
0.00002390,0.00002319,0.00000097
0.00002400,0.00005181,-0.00000153
0.00002410,-0.00019473,-0.00000393
0.00002420,-0.00005335,-0.00000623
0.00002430,0.00013973,-0.00000845
0.00002440,0.00001964,-0.00001056
0.00002450,-0.00012099,-0.00001258
0.00002460,-0.00019434,-0.00001452
0.00002470,0.00002855,-0.00001637
0.00002480,-0.00016513,-0.00001813
0.00002490,-0.00009953,-0.00001981
0.00002500,0.00002819,-0.00002143
0.00002510,-0.00010889,-0.00002297
0.00002520,-0.00007421,-0.00002444
0.00002530,-0.00003494,-0.00002585
