0.00000000,-0.00016305,-0.00000000
0.00000010,-0.00024820,-0.00000000
0.00000020,-0.00036152,-0.00000000
0.00000030,-0.00015538,-0.00000000
0.00000040,-0.00014709,-0.00000001
0.00000050,0.00008275,-0.00000004
0.00000060,-0.00012000,-0.00000009
0.00000070,-0.00009947,-0.00000018
0.00000080,-0.00017190,-0.00000033
0.00000090,-0.00038633,-0.00000055
0.00000100,-0.00027189,-0.00000085
0.00000110,-0.00033876,-0.00000120
0.00000120,-0.00003155,-0.00000159
0.00000130,0.00002973,-0.00000198
0.00000140,-0.00004338,-0.00000231
0.00000150,-0.00013380,-0.00000254
0.00000160,-0.00022459,-0.00000259
0.00000170,-0.00024694,-0.00000243
0.00000180,-0.00002798,-0.00000200
0.00000190,-0.00008672,-0.00000128
0.00000200,-0.00036426,-0.00000026
0.00000210,-0.00015926,0.00000104
0.00000220,-0.00015861,0.00000257
0.00000230,-0.00006140,0.00000427
0.00000240,-0.00000536,0.00000605
0.00000250,-0.00022234,0.00000779
0.00000260,0.00000544,0.00000936
0.00000270,0.00011219,0.00001064
0.00000280,-0.00003050,0.00001150
0.00000290,-0.00032550,0.00001182
0.00000300,-0.00017890,0.00001153
0.00000310,-0.00010118,0.00001058
0.00000320,-0.00028639,0.00000895
0.00000330,-0.00021036,0.00000667
0.00000340,-0.00004362,0.00000382
0.00000350,-0.00003228,0.00000050
0.00000360,-0.00029939,-0.00000316
0.00000370,-0.00018140,-0.00000701
0.00000380,-0.00016766,-0.00001089
0.00000390,-0.00002235,-0.00001462
0.00000400,-0.00012749,-0.00001806
0.00000410,-0.00032919,-0.00002105
0.00000420,-0.00018137,-0.00002349
0.00000430,-0.00007313,-0.00002527
0.00000440,-0.00003357,-0.00002631
0.00000450,-0.00007946,-0.00002657
0.00000460,-0.00016217,-0.00002604
0.00000470,-0.00028674,-0.00002472
0.00000480,-0.00024013,-0.00002265
0.00000490,-0.00019696,-0.00001986
0.00000500,-0.00032520,-0.00001642
0.00000510,-0.00024863,-0.00001241
0.00000520,-0.00003923,-0.00000792
0.00000530,-0.00010269,-0.00000303
0.00000540,-0.00032569,0.00000214
0.00000550,-0.00023038,0.00000747
0.00000560,-0.00026274,0.00001286
0.00000570,-0.00044514,0.00001816
0.00000580,-0.00040751,0.00002326
0.00000590,-0.00030297,0.00002803
0.00000600,-0.00033212,0.00003236
0.00000610,-0.00017948,0.00003612
0.00000620,-0.00024851,0.00003924
0.00000630,-0.00018504,0.00004162
0.00000640,-0.00010391,0.00004321
0.00000650,-0.00010677,0.00004395
0.00000660,-0.00008489,0.00004382
0.00000670,-0.00026675,0.00004282
0.00000680,-0.00023238,0.00004095
0.00000690,-0.00028090,0.00003826
0.00000700,-0.00019332,0.00003478
0.00000710,-0.00025707,0.00003061
0.00000720,-0.00018628,0.00002582
0.00000730,-0.00038699,0.00002052
0.00000740,-0.00035522,0.00001484
0.00000750,-0.00031789,0.00000888
0.00000760,-0.00012533,0.00000278
0.00000770,-0.00027305,-0.00000337
0.00000780,-0.00023266,-0.00000947
0.00000790,-0.00021036,-0.00001542
0.00000800,-0.00018027,-0.00002115
0.00000810,-0.00001247,-0.00002662
0.00000820,-0.00006110,-0.00003176
0.00000830,-0.00012446,-0.00003654
0.00000840,-0.00012781,-0.00004094
0.00000850,-0.00007717,-0.00004491
0.00000860,-0.00008343,-0.00004844
0.00000870,-0.00011371,-0.00005149
0.00000880,-0.00012037,-0.00005404
0.00000890,-0.00021103,-0.00005603
0.00000900,-0.00012915,-0.00005743
0.00000910,-0.00013351,-0.00005817
0.00000920,-0.00020303,-0.00005821
0.00000930,-0.00030650,-0.00005750
0.00000940,-0.00023706,-0.00005598
0.00000950,-0.00033738,-0.00005364
0.00000960,-0.00027875,-0.00005043
0.00000970,-0.00035855,-0.00004636
0.00000980,-0.00026344,-0.00004144
0.00000990,-0.00022626,-0.00003568
0.00001000,-0.00021482,-0.00002913
0.00001010,-0.00017721,-0.00002185
0.00001020,-0.00018281,-0.00001391
0.00001030,-0.00037681,-0.00000543
0.00001040,-0.00012999,0.00000349
0.00001050,-0.00015831,0.00001269
0.00001060,-0.00018206,0.00002201
0.00001070,0.00007343,0.00003129
0.00001080,-0.00004858,0.00004034
0.00001090,-0.00001342,0.00004897
0.00001100,-0.00020918,0.00005700
0.00001110,-0.00019264,0.00006425
0.00001120,-0.00018518,0.00007056
0.00001130,-0.00015572,0.00007577
0.00001140,-0.00015228,0.00007976
0.00001150,-0.00017130,0.00008244
0.00001160,-0.00005098,0.00008373
0.00001170,-0.00041860,0.00008360
0.00001180,-0.00035512,0.00008205
0.00001190,-0.00020309,0.00007911
0.00001200,-0.00018616,0.00007481
0.00001210,-0.00019676,0.00006925
0.00001220,-0.00020501,0.00006253
0.00001230,-0.00016514,0.00005478
0.00001240,-0.00008867,0.00004613
0.00001250,-0.00018761,0.00003674
0.00001260,-0.00014138,0.00002681
0.00001270,-0.00010142,0.00001650
0.00001280,-0.00010333,0.00000600
0.00001290,-0.00026970,-0.00000449
0.00001300,-0.00028930,-0.00001479
0.00001310,-0.00030547,-0.00002474
0.00001320,-0.00035251,-0.00003419
0.00001330,-0.00025803,-0.00004301
0.00001340,-0.00024494,-0.00005108
0.00001350,-0.00014208,-0.00005831
0.00001360,-0.00037560,-0.00006463
0.00001370,-0.00033348,-0.00006998
0.00001380,-0.00023425,-0.00007429
0.00001390,-0.00027969,-0.00007753
0.00001400,-0.00025302,-0.00007966
0.00001410,-0.00019022,-0.00008067
0.00001420,-0.00020501,-0.00008053
0.00001430,-0.00036060,-0.00007924
0.00001440,-0.00035798,-0.00007682
0.00001450,-0.00027440,-0.00007328
0.00001460,-0.00037247,-0.00006866
0.00001470,-0.00033516,-0.00006301
0.00001480,-0.00022530,-0.00005641
0.00001490,-0.00023699,-0.00004894
0.00001500,-0.00018860,-0.00004072
0.00001510,-0.00032119,-0.00003186
0.00001520,-0.00031570,-0.00002250
