0.00000000,0.00001565,-0.00000000
0.00000010,0.00000800,-0.00000002
0.00000020,-0.00001252,-0.00000013
0.00000030,-0.00011586,-0.00000052
0.00000040,0.00000238,-0.00000160
0.00000050,-0.00003446,-0.00000388
0.00000060,-0.00025857,-0.00000787
0.00000070,-0.00031195,-0.00001381
0.00000080,-0.00041461,-0.00002139
0.00000090,-0.00021959,-0.00002965
0.00000100,-0.00032885,-0.00003705
0.00000110,-0.00023561,-0.00004169
0.00000120,-0.00025235,-0.00004167
0.00000130,-0.00034631,-0.00003549
0.00000140,-0.00032896,-0.00002241
0.00000150,-0.00036126,-0.00000267
0.00000160,-0.00020925,0.00002247
0.00000170,-0.00012892,0.00005085
0.00000180,-0.00023208,0.00007964
0.00000190,-0.00010378,0.00010575
0.00000200,-0.00004712,0.00012618
0.00000210,-0.00014574,0.00013837
0.00000220,-0.00010069,0.00014050
0.00000230,0.00001281,0.00013170
0.00000240,0.00006861,0.00011210
0.00000250,0.00004888,0.00008283
0.00000260,-0.00010887,0.00004585
0.00000270,-0.00005097,0.00000379
0.00000280,0.00004483,-0.00004038
0.00000290,0.00004459,-0.00008356
0.00000300,0.00014545,-0.00012283
0.00000310,0.00009444,-0.00015567
0.00000320,0.00003742,-0.00018009
0.00000330,0.00003526,-0.00019473
0.00000340,-0.00006186,-0.00019892
0.00000350,-0.00001941,-0.00019265
0.00000360,-0.00015018,-0.00017650
0.00000370,-0.00007270,-0.00015162
0.00000380,-0.00005974,-0.00011958
0.00000390,-0.00022924,-0.00008224
0.00000400,-0.00029497,-0.00004165
0.00000410,-0.00010361,0.00000009
0.00000420,-0.00046150,0.00004097
0.00000430,-0.00059342,0.00007912
0.00000440,-0.00036457,0.00011289
0.00000450,-0.00026403,0.00014090
0.00000460,-0.00033631,0.00016208
0.00000470,-0.00025040,0.00017569
0.00000480,-0.00026719,0.00018134
0.00000490,-0.00016754,0.00017898
0.00000500,-0.00022436,0.00016894
0.00000510,-0.00025200,0.00015187
0.00000520,-0.00018023,0.00012874
0.00000530,-0.00026677,0.00010072
0.00000540,-0.00018912,0.00006919
0.00000550,0.00006987,0.00003561
0.00000560,0.00000704,0.00000149
0.00000570,-0.00004973,-0.00003167
0.00000580,0.00005522,-0.00006246
0.00000590,0.00023741,-0.00008960
0.00000600,0.00005321,-0.00011201
0.00000610,-0.00002309,-0.00012881
0.00000620,0.00009294,-0.00013945
0.00000630,-0.00001280,-0.00014365
0.00000640,-0.00008448,-0.00014147
0.00000650,0.00019367,-0.00013325
0.00000660,0.00014556,-0.00011960
0.00000670,0.00007807,-0.00010132
0.00000680,-0.00004678,-0.00007938
0.00000690,-0.00005431,-0.00005488
0.00000700,0.00008602,-0.00002894
0.00000710,-0.00006610,-0.00000266
0.00000720,-0.00002314,0.00002288
0.00000730,-0.00019273,0.00004676
0.00000740,-0.00021912,0.00006813
0.00000750,-0.00041046,0.00008631
0.00000760,-0.00046663,0.00010073
0.00000770,-0.00028636,0.00011095
0.00000780,-0.00041828,0.00011666
0.00000790,-0.00053146,0.00011773
0.00000800,-0.00047637,0.00011419
0.00000810,-0.00038912,0.00010625
0.00000820,-0.00053456,0.00009431
0.00000830,-0.00028985,0.00007891
0.00000840,-0.00020177,0.00006071
0.00000850,-0.00039343,0.00004042
0.00000860,-0.00026579,0.00001878
0.00000870,-0.00023016,-0.00000345
0.00000880,-0.00023046,-0.00002555
0.00000890,-0.00003801,-0.00004682
0.00000900,0.00005843,-0.00006658
0.00000910,0.00001028,-0.00008421
0.00000920,0.00006562,-0.00009911
0.00000930,0.00001831,-0.00011077
0.00000940,0.00007404,-0.00011873
0.00000950,0.00004528,-0.00012264
0.00000960,0.00006739,-0.00012226
0.00000970,0.00009255,-0.00011750
0.00000980,0.00001347,-0.00010838
0.00000990,0.00006972,-0.00009506
0.00001000,0.00006398,-0.00007781
0.00001010,-0.00002129,-0.00005700
0.00001020,-0.00024058,-0.00003311
0.00001030,-0.00038893,-0.00000676
0.00001040,-0.00026797,0.00002127
0.00001050,-0.00008405,0.00005005
0.00001060,-0.00024761,0.00007849
