0.00000000,0.00014548,-0.00000000
0.00000010,0.00004078,-0.00000003
0.00000020,-0.00017998,-0.00000016
0.00000030,-0.00018261,-0.00000064
0.00000040,-0.00026608,-0.00000194
0.00000050,-0.00028620,-0.00000471
0.00000060,-0.00017148,-0.00000958
0.00000070,-0.00021798,-0.00001687
0.00000080,-0.00008532,-0.00002624
0.00000090,-0.00020267,-0.00003657
0.00000100,-0.00024959,-0.00004600
0.00000110,-0.00031746,-0.00005227
0.00000120,-0.00041371,-0.00005309
0.00000130,-0.00036436,-0.00004665
0.00000140,-0.00024772,-0.00003198
0.00000150,-0.00005161,-0.00000925
0.00000160,-0.00005543,0.00002017
0.00000170,-0.00027300,0.00005385
0.00000180,-0.00019269,0.00008860
0.00000190,-0.00016887,0.00012083
0.00000200,-0.00017534,0.00014705
0.00000210,0.00012796,0.00016424
0.00000220,0.00005789,0.00017019
0.00000230,0.00009021,0.00016373
0.00000240,0.00014159,0.00014482
0.00000250,0.00008210,0.00011453
0.00000260,0.00000891,0.00007484
0.00000270,-0.00000904,0.00002847
0.00000280,0.00007724,-0.00002141
0.00000290,0.00008803,-0.00007147
0.00000300,0.00002552,-0.00011846
0.00000310,-0.00017485,-0.00015949
0.00000320,-0.00026996,-0.00019214
0.00000330,-0.00010638,-0.00021463
0.00000340,-0.00008769,-0.00022587
0.00000350,-0.00002675,-0.00022548
0.00000360,0.00010649,-0.00021377
0.00000370,0.00007622,-0.00019166
0.00000380,-0.00016131,-0.00016063
0.00000390,-0.00010139,-0.00012256
0.00000400,-0.00019532,-0.00007961
0.00000410,-0.00046481,-0.00003408
0.00000420,-0.00031799,0.00001167
0.00000430,-0.00036561,0.00005544
0.00000440,-0.00041311,0.00009521
0.00000450,-0.00046070,0.00012928
0.00000460,-0.00026591,0.00015632
0.00000470,-0.00021801,0.00017542
0.00000480,-0.00015818,0.00018611
0.00000490,-0.00019849,0.00018833
0.00000500,-0.00030101,0.00018239
0.00000510,-0.00008977,0.00016892
0.00000520,-0.00019678,0.00014883
0.00000530,-0.00012725,0.00012320
0.00000540,-0.00015583,0.00009329
0.00000550,-0.00004654,0.00006048
0.00000560,0.00004458,0.00002622
0.00000570,-0.00002663,-0.00000795
0.00000580,0.00007980,-0.00004052
0.00000590,0.00003967,-0.00007001
0.00000600,0.00020414,-0.00009514
0.00000610,0.00017124,-0.00011484
0.00000620,0.00004523,-0.00012839
0.00000630,0.00000636,-0.00013543
0.00000640,0.00002569,-0.00013596
0.00000650,0.00002996,-0.00013030
0.00000660,-0.00017307,-0.00011908
0.00000670,-0.00011041,-0.00010307
0.00000680,0.00005330,-0.00008320
0.00000690,-0.00014051,-0.00006045
0.00000700,-0.00014360,-0.00003582
0.00000710,-0.00015805,-0.00001029
0.00000720,-0.00012065,0.00001515
0.00000730,-0.00015692,0.00003953
0.00000740,-0.00014733,0.00006193
0.00000750,-0.00018326,0.00008146
0.00000760,-0.00026151,0.00009731
0.00000770,-0.00014383,0.00010882
0.00000780,-0.00023369,0.00011550
0.00000790,-0.00028844,0.00011709
0.00000800,-0.00032218,0.00011357
0.00000810,-0.00037887,0.00010522
0.00000820,-0.00046738,0.00009253
0.00000830,-0.00036678,0.00007623
0.00000840,-0.00032236,0.00005718
0.00000850,-0.00022872,0.00003627
0.00000860,-0.00002979,0.00001442
0.00000870,-0.00006805,-0.00000756
0.00000880,-0.00004675,-0.00002893
0.00000890,0.00002672,-0.00004908
0.00000900,0.00010261,-0.00006746
0.00000910,0.00013547,-0.00008361
0.00000920,0.00005527,-0.00009710
0.00000930,0.00023383,-0.00010756
0.00000940,0.00030083,-0.00011468
0.00000950,0.00038196,-0.00011821
0.00000960,0.00032593,-0.00011798
0.00000970,0.00010543,-0.00011392
0.00000980,0.00010762,-0.00010603
0.00000990,-0.00001633,-0.00009440
0.00001000,0.00001886,-0.00007919
0.00001010,-0.00008585,-0.00006066
0.00001020,-0.00002668,-0.00003918
0.00001030,-0.00006262,-0.00001524
0.00001040,-0.00019111,0.00001052
0.00001050,-0.00016472,0.00003736
0.00001060,-0.00018064,0.00006437
0.00001070,-0.00025542,0.00009060
0.00001080,-0.00030837,0.00011499
0.00001090,-0.00019985,0.00013653
0.00001100,-0.00020543,0.00015420
0.00001110,-0.00003515,0.00016712
0.00001120,-0.00012388,0.00017452
0.00001130,-0.00015647,0.00017580
0.00001140,-0.00010382,0.00017053
0.00001150,-0.00008737,0.00015847
