0.00000000,-0.00007875,0.00000000
0.00000010,-0.00020683,0.00000000
0.00000020,-0.00017283,0.00000002
0.00000030,-0.00020482,0.00000010
0.00000040,-0.00024252,0.00000030
0.00000050,-0.00020888,0.00000078
0.00000060,-0.00013372,0.00000171
0.00000070,-0.00016129,0.00000325
0.00000080,-0.00005435,0.00000554
0.00000090,-0.00009771,0.00000859
0.00000100,-0.00007252,0.00001228
0.00000110,-0.00005070,0.00001631
0.00000120,-0.00020750,0.00002026
0.00000130,-0.00014638,0.00002359
0.00000140,-0.00024049,0.00002574
0.00000150,-0.00009274,0.00002620
0.00000160,-0.00011540,0.00002457
0.00000170,-0.00018128,0.00002062
0.00000180,-0.00008617,0.00001433
0.00000190,-0.00021221,0.00000588
0.00000200,-0.00015909,-0.00000435
0.00000210,-0.00032347,-0.00001580
0.00000220,-0.00045552,-0.00002784
0.00000230,-0.00057504,-0.00003974
0.00000240,-0.00038737,-0.00005079
0.00000250,-0.00037369,-0.00006032
0.00000260,-0.00011661,-0.00006776
0.00000270,-0.00012005,-0.00007267
0.00000280,-0.00019115,-0.00007472
0.00000290,-0.00014073,-0.00007379
0.00000300,-0.00030660,-0.00006989
0.00000310,-0.00034865,-0.00006320
0.00000320,-0.00004939,-0.00005405
0.00000330,-0.00016409,-0.00004284
0.00000340,-0.00016783,-0.00003009
0.00000350,-0.00026684,-0.00001634
0.00000360,-0.00036340,-0.00000213
0.00000370,-0.00002552,0.00001202
0.00000380,-0.00026612,0.00002565
0.00000390,-0.00017928,0.00003838
0.00000400,-0.00024662,0.00004988
0.00000410,-0.00042456,0.00005997
0.00000420,-0.00023891,0.00006851
0.00000430,-0.00015533,0.00007547
0.00000440,-0.00002583,0.00008085
0.00000450,-0.00024978,0.00008470
0.00000460,-0.00028950,0.00008706
0.00000470,-0.00032556,0.00008798
0.00000480,-0.00027647,0.00008745
0.00000490,-0.00019495,0.00008547
0.00000500,-0.00027541,0.00008200
0.00000510,-0.00033262,0.00007701
0.00000520,-0.00043562,0.00007047
0.00000530,-0.00028225,0.00006239
0.00000540,-0.00020446,0.00005283
0.00000550,-0.00015551,0.00004188
0.00000560,-0.00000897,0.00002968
0.00000570,-0.00010472,0.00001643
0.00000580,-0.00013721,0.00000235
0.00000590,-0.00004634,-0.00001227
0.00000600,-0.00002328,-0.00002712
0.00000610,-0.00007369,-0.00004188
0.00000620,-0.00009628,-0.00005618
0.00000630,-0.00007288,-0.00006965
0.00000640,-0.00011144,-0.00008193
0.00000650,-0.00008860,-0.00009266
0.00000660,-0.00015299,-0.00010151
0.00000670,-0.00030958,-0.00010817
0.00000680,-0.00034800,-0.00011241
0.00000690,-0.00036631,-0.00011402
0.00000700,-0.00038490,-0.00011289
0.00000710,-0.00022416,-0.00010896
0.00000720,-0.00021757,-0.00010226
0.00000730,-0.00029292,-0.00009287
0.00000740,-0.00008822,-0.00008095
0.00000750,-0.00010769,-0.00006670
0.00000760,-0.00023463,-0.00005040
0.00000770,-0.00022299,-0.00003239
0.00000780,-0.00018081,-0.00001308
0.00000790,-0.00020493,0.00000705
0.00000800,-0.00008306,0.00002749
0.00000810,-0.00017480,0.00004769
0.00000820,-0.00014938,0.00006707
0.00000830,-0.00026448,0.00008509
0.00000840,-0.00021995,0.00010124
0.00000850,-0.00009257,0.00011502
0.00000860,-0.00005368,0.00012602
0.00000870,-0.00004153,0.00013388
0.00000880,-0.00009302,0.00013832
0.00000890,-0.00031979,0.00013913
0.00000900,-0.00021714,0.00013617
0.00000910,-0.00018217,0.00012938
0.00000920,-0.00012356,0.00011884
0.00000930,-0.00003800,0.00010468
0.00000940,-0.00007969,0.00008718
0.00000950,-0.00001885,0.00006672
0.00000960,-0.00009765,0.00004377
0.00000970,-0.00006624,0.00001892
0.00000980,-0.00010125,-0.00000719
0.00000990,-0.00005809,-0.00003384
0.00001000,-0.00010143,-0.00006027
0.00001010,-0.00016297,-0.00008572
0.00001020,-0.00000800,-0.00010943
0.00001030,-0.00005422,-0.00013068
0.00001040,0.00001368,-0.00014881
0.00001050,-0.00006464,-0.00016323
0.00001060,-0.00018995,-0.00017344
0.00001070,-0.00035943,-0.00017906
0.00001080,-0.00026434,-0.00017985
0.00001090,-0.00013688,-0.00017569
0.00001100,-0.00022270,-0.00016664
0.00001110,-0.00014877,-0.00015291
0.00001120,-0.00006549,-0.00013486
0.00001130,-0.00026071,-0.00011298
0.00001140,-0.00029117,-0.00008791
0.00001150,-0.00034449,-0.00006035
0.00001160,-0.00035334,-0.00003108
0.00001170,-0.00025573,-0.00000094
0.00001180,-0.00032048,0.00002927
0.00001190,-0.00016178,0.00005873
0.00001200,-0.00005408,0.00008668
0.00001210,-0.00008472,0.00011240
0.00001220,-0.00015806,0.00013526
0.00001230,-0.00003476,0.00015469
0.00001240,-0.00006627,0.00017020
0.00001250,-0.00005528,0.00018141
0.00001260,0.00020390,0.00018805
0.00001270,0.00001830,0.00018997
0.00001280,0.00002970,0.00018716
0.00001290,0.00004136,0.00017972
0.00001300,-0.00021651,0.00016791
0.00001310,-0.00006315,0.00015209
0.00001320,0.00003907,0.00013278
0.00001330,0.00007149,0.00011053
0.00001340,-0.00008479,0.00008603
0.00001350,-0.00015981,0.00005997
0.00001360,-0.00025875,0.00003309
0.00001370,-0.00033988,0.00000610
0.00001380,-0.00019515,-0.00002030
0.00001390,-0.00036639,-0.00004546
0.00001400,-0.00023500,-0.00006881
0.00001410,-0.00018035,-0.00008981
0.00001420,-0.00015583,-0.00010802
0.00001430,-0.00019209,-0.00012306
0.00001440,-0.00039125,-0.00013464
0.00001450,-0.00014502,-0.00014257
0.00001460,-0.00021769,-0.00014676
0.00001470,-0.00010552,-0.00014724
0.00001480,-0.00005556,-0.00014412
0.00001490,-0.00016960,-0.00013765
0.00001500,-0.00036977,-0.00012815
0.00001510,-0.00039214,-0.00011599
0.00001520,-0.00054552,-0.00010164
0.00001530,-0.00033676,-0.00008558
0.00001540,-0.00004438,-0.00006832
0.00001550,-0.00039855,-0.00005037
0.00001560,-0.00026638,-0.00003224
0.00001570,-0.00022884,-0.00001443
0.00001580,-0.00017592,0.00000262
0.00001590,-0.00006013,0.00001850
0.00001600,-0.00011837,0.00003287
0.00001610,-0.00012347,0.00004548
0.00001620,-0.00007743,0.00005612
0.00001630,-0.00016616,0.00006469
0.00001640,-0.00025816,0.00007115
0.00001650,-0.00010455,0.00007552
0.00001660,-0.00013575,0.00007790
0.00001670,-0.00002952,0.00007841
0.00001680,-0.00024786,0.00007725
0.00001690,-0.00019309,0.00007460
0.00001700,-0.00029670,0.00007067
0.00001710,-0.00020534,0.00006568
0.00001720,-0.00002903,0.00005986
0.00001730,-0.00022723,0.00005341
0.00001740,-0.00021479,0.00004656
0.00001750,-0.00029626,0.00003955
0.00001760,-0.00021392,0.00003259
0.00001770,-0.00007838,0.00002589
0.00001780,-0.00011835,0.00001963
0.00001790,-0.00008908,0.00001394
0.00001800,-0.00026224,0.00000891
0.00001810,-0.00032898,0.00000455
0.00001820,-0.00028229,0.00000086
0.00001830,-0.00022309,-0.00000226
0.00001840,-0.00004751,-0.00000491
0.00001850,-0.00011868,-0.00000726
0.00001860,-0.00005677,-0.00000947
0.00001870,-0.00011306,-0.00001172
0.00001880,-0.00008678,-0.00001419
0.00001890,-0.00017913,-0.00001704
