0.00000000,-0.00006747,-0.00000000
0.00000010,0.00009691,-0.00000000
0.00000020,-0.00009835,-0.00000000
0.00000030,-0.00030007,-0.00000002
0.00000040,-0.00018468,-0.00000005
0.00000050,-0.00014720,-0.00000014
0.00000060,-0.00013437,-0.00000031
0.00000070,-0.00019466,-0.00000063
0.00000080,-0.00023301,-0.00000112
0.00000090,-0.00038722,-0.00000183
0.00000100,-0.00010466,-0.00000278
0.00000110,-0.00006027,-0.00000393
0.00000120,-0.00010005,-0.00000523
0.00000130,-0.00010970,-0.00000658
0.00000140,-0.00034799,-0.00000785
0.00000150,-0.00022250,-0.00000889
0.00000160,-0.00028210,-0.00000953
0.00000170,-0.00021881,-0.00000962
0.00000180,-0.00018401,-0.00000905
0.00000190,-0.00028430,-0.00000773
0.00000200,-0.00032517,-0.00000564
0.00000210,-0.00018717,-0.00000280
0.00000220,0.00000414,0.00000070
0.00000230,-0.00034376,0.00000473
0.00000240,-0.00025037,0.00000912
0.00000250,-0.00035237,0.00001366
0.00000260,-0.00024533,0.00001812
0.00000270,-0.00016373,0.00002227
0.00000280,-0.00010994,0.00002586
0.00000290,-0.00006642,0.00002869
0.00000300,-0.00005909,0.00003056
0.00000310,-0.00000834,0.00003133
0.00000320,-0.00008508,0.00003088
0.00000330,0.00007225,0.00002918
0.00000340,-0.00000910,0.00002622
0.00000350,-0.00004688,0.00002208
0.00000360,-0.00002455,0.00001688
0.00000370,-0.00017273,0.00001079
0.00000380,-0.00002666,0.00000404
0.00000390,-0.00020333,-0.00000314
0.00000400,-0.00010203,-0.00001047
0.00000410,-0.00015157,-0.00001770
0.00000420,-0.00007017,-0.00002457
0.00000430,-0.00018094,-0.00003086
0.00000440,-0.00020114,-0.00003636
0.00000450,-0.00008068,-0.00004092
0.00000460,-0.00007978,-0.00004440
0.00000470,0.00010071,-0.00004671
0.00000480,-0.00003842,-0.00004782
0.00000490,-0.00007260,-0.00004771
0.00000500,-0.00010362,-0.00004640
0.00000510,-0.00033399,-0.00004394
0.00000520,-0.00016610,-0.00004041
0.00000530,-0.00004116,-0.00003589
0.00000540,-0.00016551,-0.00003049
0.00000550,-0.00008566,-0.00002433
0.00000560,-0.00011099,-0.00001756
0.00000570,-0.00021249,-0.00001029
0.00000580,-0.00015236,-0.00000269
0.00000590,-0.00032375,0.00000510
0.00000600,-0.00025996,0.00001293
0.00000610,-0.00022004,0.00002065
0.00000620,-0.00019571,0.00002810
0.00000630,-0.00011822,0.00003514
0.00000640,-0.00000477,0.00004164
0.00000650,-0.00009148,0.00004746
0.00000660,-0.00008083,0.00005248
0.00000670,-0.00010027,0.00005658
0.00000680,-0.00010176,0.00005966
0.00000690,-0.00035886,0.00006164
0.00000700,-0.00027201,0.00006245
0.00000710,-0.00015439,0.00006205
0.00000720,-0.00008706,0.00006043
0.00000730,0.00004846,0.00005760
0.00000740,-0.00010648,0.00005362
0.00000750,-0.00007118,0.00004855
0.00000760,-0.00020923,0.00004252
0.00000770,-0.00007473,0.00003564
0.00000780,-0.00001906,0.00002805
0.00000790,-0.00003233,0.00001992
0.00000800,-0.00000321,0.00001140
0.00000810,0.00006682,0.00000263
0.00000820,0.00010422,-0.00000623
0.00000830,0.00009632,-0.00001505
0.00000840,-0.00004123,-0.00002371
0.00000850,-0.00012773,-0.00003210
0.00000860,-0.00011126,-0.00004010
0.00000870,-0.00010219,-0.00004762
0.00000880,-0.00019691,-0.00005456
0.00000890,-0.00014402,-0.00006082
0.00000900,-0.00009795,-0.00006632
0.00000910,-0.00004057,-0.00007096
0.00000920,-0.00002104,-0.00007466
0.00000930,-0.00008834,-0.00007737
0.00000940,-0.00012827,-0.00007901
0.00000950,-0.00010280,-0.00007956
0.00000960,-0.00001749,-0.00007898
0.00000970,-0.00021044,-0.00007725
0.00000980,-0.00031789,-0.00007439
0.00000990,-0.00019856,-0.00007038
0.00001000,-0.00024364,-0.00006528
0.00001010,-0.00003931,-0.00005911
0.00001020,-0.00008956,-0.00005193
0.00001030,-0.00013244,-0.00004383
0.00001040,-0.00002626,-0.00003491
0.00001050,-0.00030951,-0.00002530
0.00001060,-0.00022036,-0.00001514
0.00001070,-0.00007284,-0.00000460
0.00001080,-0.00018669,0.00000615
0.00001090,-0.00014477,0.00001692
0.00001100,-0.00014570,0.00002753
0.00001110,-0.00025693,0.00003780
0.00001120,-0.00027127,0.00004757
0.00001130,-0.00025945,0.00005669
0.00001140,-0.00022809,0.00006505
0.00001150,0.00002896,0.00007253
0.00001160,-0.00008139,0.00007905
0.00001170,-0.00003050,0.00008454
0.00001180,0.00003364,0.00008894
0.00001190,0.00006783,0.00009221
0.00001200,-0.00003394,0.00009431
0.00001210,-0.00006841,0.00009521
0.00001220,0.00002575,0.00009489
0.00001230,-0.00003777,0.00009333
0.00001240,0.00005220,0.00009053
0.00001250,0.00014799,0.00008650
0.00001260,0.00003905,0.00008127
0.00001270,0.00006541,0.00007486
0.00001280,-0.00018755,0.00006735
0.00001290,-0.00030375,0.00005881
0.00001300,-0.00023616,0.00004934
0.00001310,-0.00017260,0.00003907
0.00001320,-0.00013477,0.00002814
0.00001330,-0.00005272,0.00001672
0.00001340,-0.00013629,0.00000500
0.00001350,-0.00002696,-0.00000683
0.00001360,0.00008473,-0.00001857
0.00001370,-0.00004745,-0.00003002
0.00001380,-0.00024120,-0.00004097
0.00001390,-0.00021449,-0.00005124
0.00001400,-0.00011487,-0.00006066
0.00001410,-0.00028465,-0.00006907
0.00001420,-0.00018389,-0.00007635
0.00001430,-0.00012965,-0.00008240
0.00001440,-0.00020781,-0.00008713
0.00001450,-0.00029647,-0.00009051
0.00001460,-0.00022743,-0.00009252
0.00001470,-0.00015374,-0.00009317
0.00001480,-0.00030202,-0.00009248
0.00001490,-0.00017605,-0.00009051
0.00001500,-0.00019544,-0.00008732
0.00001510,-0.00022999,-0.00008300
0.00001520,-0.00024676,-0.00007762
0.00001530,-0.00025128,-0.00007127
0.00001540,-0.00019547,-0.00006404
0.00001550,-0.00027101,-0.00005602
0.00001560,-0.00029980,-0.00004732
0.00001570,-0.00015929,-0.00003805
0.00001580,-0.00023610,-0.00002831
0.00001590,-0.00018386,-0.00001824
0.00001600,-0.00028167,-0.00000797
0.00001610,-0.00018751,0.00000236
0.00001620,-0.00007637,0.00001260
0.00001630,-0.00021836,0.00002258
0.00001640,0.00005684,0.00003216
0.00001650,-0.00010205,0.00004116
0.00001660,-0.00014481,0.00004944
0.00001670,0.00003690,0.00005684
0.00001680,0.00003010,0.00006324
0.00001690,0.00024896,0.00006852
0.00001700,-0.00004213,0.00007257
0.00001710,-0.00010343,0.00007533
0.00001720,-0.00003578,0.00007675
0.00001730,-0.00011673,0.00007682
0.00001740,0.00003735,0.00007554
0.00001750,-0.00020264,0.00007296
0.00001760,-0.00028118,0.00006914
0.00001770,-0.00019590,0.00006418
0.00001780,-0.00032252,0.00005820
0.00001790,-0.00030056,0.00005131
