0.00000000,-0.00004151,-0.00000000
0.00000010,0.00006134,-0.00000000
0.00000020,-0.00010773,-0.00000000
0.00000030,-0.00010182,-0.00000001
0.00000040,-0.00004525,-0.00000002
0.00000050,-0.00005046,-0.00000004
0.00000060,-0.00005914,-0.00000010
0.00000070,-0.00026861,-0.00000018
0.00000080,-0.00007418,-0.00000030
0.00000090,-0.00016179,-0.00000046
0.00000100,-0.00008527,-0.00000064
0.00000110,-0.00004343,-0.00000082
0.00000120,-0.00016375,-0.00000097
0.00000130,-0.00009123,-0.00000104
0.00000140,-0.00021136,-0.00000100
0.00000150,-0.00027669,-0.00000079
0.00000160,-0.00014816,-0.00000037
0.00000170,-0.00010960,0.00000028
0.00000180,0.00012537,0.00000119
0.00000190,0.00000706,0.00000234
0.00000200,0.00008359,0.00000372
0.00000210,-0.00013529,0.00000526
0.00000220,-0.00012211,0.00000689
0.00000230,-0.00017230,0.00000850
0.00000240,-0.00015817,0.00000999
0.00000250,-0.00004784,0.00001122
0.00000260,0.00002483,0.00001210
0.00000270,-0.00007153,0.00001249
0.00000280,0.00000652,0.00001232
0.00000290,0.00001071,0.00001150
0.00000300,-0.00003673,0.00001000
0.00000310,-0.00001201,0.00000781
0.00000320,-0.00000774,0.00000497
0.00000330,-0.00005241,0.00000156
0.00000340,0.00007611,-0.00000232
0.00000350,-0.00007661,-0.00000654
0.00000360,-0.00007812,-0.00001093
0.00000370,-0.00003758,-0.00001533
0.00000380,-0.00007479,-0.00001958
0.00000390,-0.00018608,-0.00002351
0.00000400,-0.00004889,-0.00002699
0.00000410,0.00009244,-0.00002989
0.00000420,0.00002731,-0.00003211
0.00000430,-0.00000379,-0.00003358
0.00000440,-0.00010911,-0.00003424
0.00000450,-0.00010170,-0.00003407
0.00000460,-0.00012949,-0.00003304
0.00000470,-0.00001596,-0.00003119
0.00000480,0.00002324,-0.00002854
0.00000490,-0.00014100,-0.00002515
0.00000500,-0.00024129,-0.00002111
0.00000510,-0.00030230,-0.00001650
0.00000520,-0.00015575,-0.00001144
0.00000530,-0.00039477,-0.00000604
0.00000540,-0.00027952,-0.00000043
0.00000550,-0.00024772,0.00000528
0.00000560,-0.00010207,0.00001097
0.00000570,-0.00005169,0.00001654
0.00000580,-0.00013295,0.00002189
0.00000590,-0.00004408,0.00002695
0.00000600,-0.00023709,0.00003164
0.00000610,-0.00014759,0.00003591
0.00000620,-0.00020537,0.00003971
0.00000630,-0.00020172,0.00004298
0.00000640,-0.00015215,0.00004571
0.00000650,-0.00000794,0.00004783
0.00000660,-0.00015041,0.00004933
0.00000670,0.00001581,0.00005015
0.00000680,0.00012046,0.00005028
0.00000690,-0.00012917,0.00004968
0.00000700,-0.00010273,0.00004833
0.00000710,0.00019552,0.00004622
0.00000720,0.00020924,0.00004335
0.00000730,0.00014618,0.00003976
0.00000740,0.00010141,0.00003547
0.00000750,0.00004572,0.00003054
0.00000760,-0.00019535,0.00002505
0.00000770,-0.00021724,0.00001908
0.00000780,-0.00018404,0.00001273
0.00000790,-0.00024895,0.00000610
0.00000800,0.00000096,-0.00000071
0.00000810,-0.00022468,-0.00000759
0.00000820,-0.00031480,-0.00001446
0.00000830,-0.00014499,-0.00002123
0.00000840,-0.00006485,-0.00002780
0.00000850,-0.00007312,-0.00003411
0.00000860,-0.00002935,-0.00004007
0.00000870,0.00000962,-0.00004562
