0.00000000,0.00015006,-0.00000000
0.00000010,0.00003227,-0.00000001
0.00000020,0.00001625,-0.00000006
0.00000030,-0.00005667,-0.00000023
0.00000040,-0.00002019,-0.00000073
0.00000050,0.00008795,-0.00000181
0.00000060,-0.00016873,-0.00000378
0.00000070,-0.00008319,-0.00000682
0.00000080,-0.00020397,-0.00001091
0.00000090,-0.00030906,-0.00001568
0.00000100,-0.00049676,-0.00002044
0.00000110,-0.00037894,-0.00002427
0.00000120,-0.00022301,-0.00002613
0.00000130,-0.00033630,-0.00002509
0.00000140,-0.00029848,-0.00002045
0.00000150,-0.00051256,-0.00001193
0.00000160,-0.00031353,0.00000027
0.00000170,-0.00012457,0.00001547
0.00000180,-0.00014490,0.00003255
0.00000190,-0.00010896,0.00005011
0.00000200,-0.00006589,0.00006661
0.00000210,-0.00003568,0.00008051
0.00000220,-0.00006845,0.00009045
0.00000230,0.00005151,0.00009533
0.00000240,-0.00004072,0.00009443
0.00000250,-0.00014869,0.00008739
0.00000260,0.00012305,0.00007427
0.00000270,0.00017617,0.00005555
0.00000280,0.00036921,0.00003204
0.00000290,0.00020826,0.00000490
0.00000300,-0.00010302,-0.00002446
0.00000310,-0.00021858,-0.00005448
0.00000320,-0.00003049,-0.00008353
0.00000330,0.00002892,-0.00010999
0.00000340,-0.00003305,-0.00013242
0.00000350,-0.00009033,-0.00014957
0.00000360,-0.00015778,-0.00016047
0.00000370,-0.00023523,-0.00016447
0.00000380,-0.00023029,-0.00016128
0.00000390,-0.00026032,-0.00015094
0.00000400,-0.00038633,-0.00013389
0.00000410,-0.00036187,-0.00011085
0.00000420,0.00000708,-0.00008283
0.00000430,-0.00000214,-0.00005104
0.00000440,-0.00025532,-0.00001682
0.00000450,-0.00027347,0.00001840
0.00000460,-0.00020945,0.00005315
0.00000470,-0.00031022,0.00008596
0.00000480,-0.00030083,0.00011547
0.00000490,-0.00030237,0.00014044
0.00000500,-0.00025754,0.00015988
0.00000510,-0.00029083,0.00017298
0.00000520,-0.00033981,0.00017926
0.00000530,-0.00034615,0.00017848
0.00000540,-0.00026794,0.00017073
0.00000550,-0.00021501,0.00015642
0.00000560,0.00001097,0.00013626
0.00000570,-0.00012925,0.00011123
0.00000580,-0.00008138,0.00008254
0.00000590,-0.00021339,0.00005157
0.00000600,-0.00019577,0.00001973
0.00000610,-0.00004104,-0.00001155
0.00000620,0.00002784,-0.00004095
0.00000630,0.00009557,-0.00006729
0.00000640,-0.00005119,-0.00008963
0.00000650,-0.00008700,-0.00010724
0.00000660,-0.00004691,-0.00011967
0.00000670,0.00007673,-0.00012670
0.00000680,-0.00004600,-0.00012832
0.00000690,-0.00010985,-0.00012471
0.00000700,-0.00011910,-0.00011622
0.00000710,0.00004585,-0.00010334
0.00000720,-0.00006421,-0.00008675
0.00000730,-0.00008542,-0.00006724
0.00000740,-0.00022754,-0.00004577
0.00000750,-0.00038219,-0.00002337
0.00000760,-0.00024831,-0.00000115
0.00000770,-0.00016561,0.00001982
0.00000780,-0.00022479,0.00003855
0.00000790,-0.00037587,0.00005420
0.00000800,-0.00027531,0.00006610
0.00000810,-0.00031000,0.00007385
0.00000820,-0.00047764,0.00007723
0.00000830,-0.00044120,0.00007629
0.00000840,-0.00040957,0.00007128
0.00000850,-0.00023848,0.00006266
0.00000860,-0.00017247,0.00005105
0.00000870,-0.00003885,0.00003716
0.00000880,0.00002114,0.00002178
0.00000890,-0.00008404,0.00000568
